symbol,scenario,fold,rule,ir_is,ir_oos
AMZN,retail,53,st_reversal@lookback_weeks=0.5,0.1549673017860141,-1.9082326614698546
AMZN,wide,25,trend_factor@min_votes=3,0.37678383455198045,-0.8104177613146057
AMZN,wide,26,trend_factor@min_votes=3,-0.3289864718918997,-1.1590990802651269
AMZN,wide,27,volmanaged@var_months=2.0,-0.6273569679019229,1.8823463973103796
AMZN,wide,28,tsmom12@lookback_months=9.0,0.5189845377297644,-0.1727743197481409
AMZN,wide,29,"ibs@buy=0.3,sell=0.7",0.6463539263432607,-0.15382721515402958
AMZN,wide,30,"ibs@buy=0.1,sell=0.9",1.0019463741434875,-2.7268582947054645
AMZN,wide,31,"sell_in_may@end_month=5,start_month=10",0.43603742456220274,0.7712159673266225
AMZN,wide,32,volmanaged@var_months=0.5,-0.11892685185425175,-0.6846720123834584
AMZN,wide,33,tsmom12@lookback_months=9.0,0.051268070212783415,-0.351388338030451
AMZN,wide,34,trend_factor@min_votes=3,0.5998751336805785,-1.520994185347306
AMZN,wide,35,faber_gtaa@ma_months=8.0,0.09949974559241091,-0.2207520643249334
AMZN,wide,36,st_reversal@lookback_weeks=0.5,0.5604085082092808,-1.0660249424447341
AMZN,wide,37,volmanaged@var_months=0.5,0.10001984305375397,-1.4030707173566284
AMZN,wide,38,"ibs@buy=0.3,sell=0.7",0.331895039222455,0.6663111275041745
AMZN,wide,39,"ibs@buy=0.3,sell=0.7",-0.38158126313451396,-1.1090330709026088
AMZN,wide,40,volmanaged@var_months=2.0,0.035387444330675887,
AMZN,wide,41,volmanaged@var_months=2.0,0.03538744433067589,
AMZN,wide,42,st_reversal,0.3650704942056202,-1.9371172390862825
AMZN,wide,43,tsmom12@lookback_months=9.0,-0.05359959726385626,
AMZN,wide,44,volmanaged@var_months=0.5,0.16685368401695483,-0.918359850074017
AMZN,wide,45,volmanaged@var_months=3.0,0.16415359897538853,0.3762462460935301
AMZN,wide,46,volmanaged@var_months=0.5,0.3246244907092489,-1.3210346170438414
AMZN,wide,47,tsmom12,0.09007922908350911,-1.4154422191123885
AMZN,wide,48,"golden_cross@fast_days=20.0,slow_days=100.0",-0.2823690776094391,-2.7187805263226927
AMZN,wide,49,ibs,-0.265371821830298,2.307407278812595
AMZN,wide,50,"ibs@buy=0.1,sell=0.9",1.0393195209151462,-1.60704066211702
AMZN,wide,51,ibs,0.7786698912520645,-1.6724591122119306
AMZN,wide,52,"ibs@buy=0.1,sell=0.9",0.6976728525880059,0.8960825478885989
AMZN,wide,53,st_reversal@lookback_weeks=0.5,0.11824653116900033,-1.9360565653453505
CVX,gross,0,monday_effect,0.7525369985955237,0.7556360394720621
CVX,gross,1,dual_thrust@k=0.2,0.8695198603115474,1.91606061024361
CVX,gross,2,dual_thrust@k=0.2,1.3813901607251848,0.7503432703309328
CVX,gross,3,dual_thrust@k=0.2,1.650380431687641,-1.400500845684424
CVX,gross,4,dual_thrust@k=0.2,0.7541702079752141,0.9152987570838781
CVX,gross,5,sell_in_may@end_month=5,0.2802979758023757,-0.41693314700983586
CVX,gross,6,trend_factor@min_votes=3,0.30857948325759454,-0.5193091844882345
CVX,gross,7,"turn_of_month@after=5,before=3",0.2743692052871292,-1.4347042298087833
CVX,gross,8,"atr_chandelier@entry_ma_days=200.0,mult=4.0",-0.006296792228662252,-0.6854766490877522
CVX,gross,9,trend_factor,0.11909054993683232,0.8967798281276708
CVX,gross,10,trend_factor,0.5770160635937005,-1.1677053787076521
CVX,gross,11,monday_effect,0.961460778293117,-0.7303147599825336
CVX,gross,12,"ibs@buy=0.1,sell=0.9",0.7161403985895024,-1.1546542309138956
CVX,gross,13,st_reversal@lookback_weeks=4.0,0.7808738444061515,-0.2642540000811253
CVX,gross,14,rsi2_raw,0.24378205004182568,0.1342509209612894
CVX,gross,15,rsi2_raw@buy=5.0,0.11690509969433262,-0.9420371416486604
CVX,gross,16,sell_in_may@end_month=5,0.3562806948258802,-1.2849273197776148
CVX,gross,17,"dyn_breakout2@base_days=40.0,hi_days=80.0",0.2997056562847094,-0.5574976177431131
CVX,gross,18,"sell_in_may@end_month=5,start_month=10",-0.06044795635256089,0.005146995976998748
CVX,gross,19,"ibs@buy=0.1,sell=0.9",0.028902259348896755,0.49738282404424583
CVX,gross,20,"ibs@buy=0.1,sell=0.9",0.7810686160032836,-0.9991770292623093
CVX,gross,21,"ibs@buy=0.1,sell=0.9",0.37670375116043225,1.0712180857964493
CVX,gross,22,volmanaged,0.44961913941880355,-1.0246068734199785
CVX,gross,23,volmanaged@var_months=2.0,0.32958509559470944,-0.4006333665866966
CVX,gross,24,st_reversal@lookback_weeks=4.0,0.23090296823523157,-0.021595185560488398
CVX,gross,25,"ibs@buy=0.3,sell=0.7",0.4223358377094846,1.4778043874107412
CVX,gross,26,"ibs@buy=0.3,sell=0.7",0.7192464404106578,0.2661884093878505
CVX,gross,27,"ibs@buy=0.3,sell=0.7",0.8966085304996916,0.2742966498779652
CVX,gross,28,st_reversal@lookback_weeks=0.5,0.720545175517452,-0.6405808028970698
CVX,gross,29,st_reversal@lookback_weeks=0.5,0.5988229446329513,1.61435968434248
CVX,gross,30,st_reversal,1.0421375183437258,-1.8207484620792218
CVX,gross,31,"sell_in_may@end_month=5,start_month=10",0.5420130171819744,-1.9467765888717283
CVX,gross,32,"ibs@buy=0.3,sell=0.7",0.7781572551696051,0.12299086291781507
CVX,gross,33,volmanaged@var_months=0.5,0.40291065821458266,-0.266830230237258
CVX,gross,34,volmanaged@var_months=0.5,0.2805642875031942,-0.6684332961792826
CVX,gross,35,macd_cross,0.09126922244845277,0.22017967868559812
CVX,gross,36,ibs,0.7758997205750047,-0.146515054653981
CVX,gross,37,ibs,0.7770206443529902,0.6897206129948263
CVX,gross,38,ibs,0.9435631520313386,-1.4452575476725251
CVX,gross,39,st_reversal@lookback_weeks=4.0,-0.04142066378058888,-0.027240211940584673
CVX,gross,40,sell_in_may,-0.09773755435753288,-0.014773350876505234
CVX,gross,41,sell_in_may,-0.08023962615790046,0.40472196676940797
CVX,gross,42,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",0.78493733610705,-0.347831315414588
CVX,gross,43,"sell_in_may@end_month=5,start_month=10",0.8001599121601429,-0.2724726502994449
CVX,gross,44,supertrend_pullback@buy=10.0,0.717279534102839,-1.3140246085143525
CVX,gross,45,st_reversal,0.5590548316113386,0.6588039907303983
CVX,gross,46,st_reversal,0.2701657507195309,0.42308068640446667
CVX,gross,47,bollinger_mr@period_days=50.0,0.5069193960950404,0.3962041836524783
CVX,gross,48,"ibs@buy=0.3,sell=0.7",0.7712709650125824,-0.9673424819555043
CVX,gross,49,ibs,0.46661746418929045,-1.1259731274703775
CVX,gross,50,"sell_in_may@end_month=5,start_month=10",0.6090151985189961,-0.9809452446843664
CVX,gross,51,tsmom12@lookback_months=9.0,0.29477563783890226,-1.2170098503414395
CVX,gross,52,"sell_in_may@end_month=5,start_month=10",0.09623631256318842,-1.1867451246991707
CVX,gross,53,ibs,0.7205002681939083,-1.4699933988403222
CVX,pessimistic,0,trend_factor@min_votes=3,0.6073601187341902,1.119907018398078
CVX,pessimistic,1,dual_thrust@k=0.2,0.6761010026851486,1.8041228318777225
CVX,pessimistic,2,dual_thrust@k=0.2,1.2315739674954025,0.5738813334523605
CVX,pessimistic,3,dual_thrust@k=0.2,1.516060551345764,-1.6418282661687296
CVX,pessimistic,4,trend_factor@min_votes=3,0.6356161199737574,-0.20138070490901563
CVX,pessimistic,5,sell_in_may@end_month=5,0.27320327111593723,-0.42355921754626086
CVX,pessimistic,6,trend_factor@min_votes=3,0.13186502841918232,-0.7209371437945876
CVX,pessimistic,7,"turn_of_month@after=5,before=3",0.20935273903064858,-1.4743278739455394
CVX,pessimistic,8,"atr_chandelier@entry_ma_days=200.0,mult=4.0",-0.06668921203493085,-0.7073809500806341
CVX,pessimistic,9,trend_factor,0.02192147182834594,0.837396902194663
CVX,pessimistic,10,trend_factor,0.5085453896677761,-1.2711844822649472
CVX,pessimistic,11,monday_effect,0.6992255196853215,-1.1236432382530734
CVX,pessimistic,12,"ibs@buy=0.1,sell=0.9",0.6416977958315483,-1.2585041831731807
CVX,pessimistic,13,st_reversal@lookback_weeks=4.0,0.7099031120274549,-0.32283721061386383
CVX,pessimistic,14,"connors_rsi@buy=20.0,sell=80.0",0.18905179867423738,-0.03396472009194736
CVX,pessimistic,15,sell_in_may@end_month=5,0.09416093180140607,0.5168171317084121
CVX,pessimistic,16,sell_in_may@end_month=5,0.3524957799458961,-1.2895209583356044
CVX,pessimistic,17,"dyn_breakout2@base_days=40.0,hi_days=80.0",0.29704741634787535,-0.5747359030300236
CVX,pessimistic,18,"sell_in_may@end_month=5,start_month=10",-0.06712409087833665,-0.003676278138064914
CVX,pessimistic,19,"ibs@buy=0.1,sell=0.9",-0.0638887129171648,0.40421816915528486
CVX,pessimistic,20,"ibs@buy=0.1,sell=0.9",0.6728109729347321,-1.0931774656019388
CVX,pessimistic,21,"ibs@buy=0.1,sell=0.9",0.27292987410427894,0.967468347375931
CVX,pessimistic,22,volmanaged,0.38512386858891784,-1.1134383711056561
CVX,pessimistic,23,volmanaged@var_months=2.0,0.279270091530479,-0.44924643468926234
CVX,pessimistic,24,st_reversal@lookback_weeks=4.0,0.14220633031882618,-0.07744647364320328
CVX,pessimistic,25,"ibs@buy=0.3,sell=0.7",0.216878813112282,1.2995018438786523
CVX,pessimistic,26,"ibs@buy=0.3,sell=0.7",0.5284039032418693,0.10486358899487937
CVX,pessimistic,27,"ibs@buy=0.3,sell=0.7",0.7175254064079221,0.09637480587883475
CVX,pessimistic,28,st_reversal@lookback_weeks=0.5,0.5430999589722904,-0.854099960296217
CVX,pessimistic,29,"turn_of_month@after=5,before=3",0.48326837064794315,0.8253386686143365
CVX,pessimistic,30,st_reversal,0.9055382881152325,-2.0017257795879164
CVX,pessimistic,31,"sell_in_may@end_month=5,start_month=10",0.5364085269072232,-1.955405304513351
CVX,pessimistic,32,"ibs@buy=0.3,sell=0.7",0.5147851780074161,-0.11449677147574555
CVX,pessimistic,33,volmanaged@var_months=0.5,0.37205450020896474,-0.3732768531864344
CVX,pessimistic,34,volmanaged@var_months=0.5,0.23442203946451043,-0.7182861974079668
CVX,pessimistic,35,macd_cross,0.049770377729096676,0.20401072839893175
CVX,pessimistic,36,ibs,0.6650690795508432,-0.23635883457970716
CVX,pessimistic,37,ibs,0.683081920586936,0.5250447380489416
CVX,pessimistic,38,ibs,0.8506910406301884,-1.5796210979643281
CVX,pessimistic,39,tsmom12,-0.08812106395379027,-1.446831791793646
CVX,pessimistic,40,sell_in_may,-0.10247467883754853,-0.023825694402962727
CVX,pessimistic,41,sell_in_may,-0.08553161913401792,0.3975430116286917
CVX,pessimistic,42,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",0.6954469846604006,-0.4216212679859255
CVX,pessimistic,43,"sell_in_may@end_month=5,start_month=10",0.7932253782172064,-0.2803055488298404
CVX,pessimistic,44,supertrend_pullback@buy=10.0,0.7056911385040541,-1.3305404769225548
CVX,pessimistic,45,st_reversal,0.4149867685123818,0.5037528615126742
CVX,pessimistic,46,st_reversal,0.11386574414275549,0.24207326232594073
CVX,pessimistic,47,bollinger_mr@period_days=50.0,0.4919725429668969,0.3877456320289683
CVX,pessimistic,48,bollinger_mr@period_days=50.0,0.6933874471889524,-1.8375517599142106
CVX,pessimistic,49,"sell_in_may@end_month=5,start_month=10",0.4567250062382665,0.5407392636177356
CVX,pessimistic,50,"sell_in_may@end_month=5,start_month=10",0.6046056542065744,-0.9890799375615176
CVX,pessimistic,51,tsmom12@lookback_months=9.0,0.25991422568171946,-1.2836381638836283
CVX,pessimistic,52,"sell_in_may@end_month=5,start_month=10",0.09086588016172328,-1.194412598787016
CVX,pessimistic,53,ibs,0.5731118942537882,-1.6046781892922626
CVX,retail,0,trend_factor@min_votes=3,0.7287692577648995,1.1831709675920414
CVX,retail,1,dual_thrust@k=0.2,0.8394154031649783,1.898881005202295
CVX,retail,2,dual_thrust@k=0.2,1.3582063074828066,0.722811478670301
CVX,retail,3,dual_thrust@k=0.2,1.6296250787730258,-1.4389054126337406
CVX,retail,4,dual_thrust@k=0.2,0.7296197179072234,0.8773745033006216
CVX,retail,5,sell_in_may@end_month=5,0.279194435108188,-0.41797125769451693
CVX,retail,6,trend_factor@min_votes=3,0.2809078386880638,-0.551070927544668
CVX,retail,7,"turn_of_month@after=5,before=3",0.2642536891350404,-1.4408433506415566
CVX,retail,8,"atr_chandelier@entry_ma_days=200.0,mult=4.0",-0.01563543792229603,-0.6888908074131385
CVX,retail,9,trend_factor,0.10393001728359066,0.8875917905505464
CVX,retail,10,trend_factor,0.5663872346401103,-1.1840984900194562
CVX,retail,11,monday_effect,0.920654995480671,-0.7918783613062091
CVX,retail,12,"ibs@buy=0.1,sell=0.9",0.7045430743048449,-1.1706584534118762
CVX,retail,13,st_reversal@lookback_weeks=4.0,0.7697970765584704,-0.27329925451901094
CVX,retail,14,rsi2_raw,0.23487338038905006,0.127131257560588
CVX,retail,15,rsi2_raw@buy=5.0,0.11328130309366591,-0.9452252389838804
CVX,retail,16,sell_in_may@end_month=5,0.35569067320046704,-1.2856438703122366
CVX,retail,17,"dyn_breakout2@base_days=40.0,hi_days=80.0",0.2992935315098199,-0.5602139540034724
CVX,retail,18,"sell_in_may@end_month=5,start_month=10",-0.061486307899758744,0.0037736893442111793
CVX,retail,19,"ibs@buy=0.1,sell=0.9",0.01447663244087675,0.48295491025369053
CVX,retail,20,"ibs@buy=0.1,sell=0.9",0.7642190573673512,-1.0136653990934072
CVX,retail,21,"ibs@buy=0.1,sell=0.9",0.3605958780366858,1.0550131640763765
CVX,retail,22,volmanaged,0.4395985636767274,-1.0383675943799076
CVX,retail,23,volmanaged@var_months=2.0,0.32174631370511025,-0.4082010012622626
CVX,retail,24,st_reversal@lookback_weeks=4.0,0.21714408841521196,-0.030275795285693585
CVX,retail,25,"ibs@buy=0.3,sell=0.7",0.3904724509365511,1.4498969077470805
CVX,retail,26,"ibs@buy=0.3,sell=0.7",0.6895727210232523,0.24110372570007393
CVX,retail,27,"ibs@buy=0.3,sell=0.7",0.8686933463805718,0.24676561619291085
CVX,retail,28,st_reversal@lookback_weeks=0.5,0.6929210880158437,-0.6733506155900765
CVX,retail,29,st_reversal@lookback_weeks=0.5,0.5680147185277123,1.5848708131247473
CVX,retail,30,st_reversal,1.0208373568713103,-1.848668240708921
CVX,retail,31,"sell_in_may@end_month=5,start_month=10",0.5411461013845834,-1.948139427265682
CVX,retail,32,"ibs@buy=0.3,sell=0.7",0.7372716726152004,0.08631019205196437
CVX,retail,33,volmanaged@var_months=0.5,0.39811379381191364,-0.2834486485526793
CVX,retail,34,volmanaged@var_months=0.5,0.27338291926817876,-0.6762016851116819
CVX,retail,35,macd_cross,0.08480832192113985,0.21763824430936635
CVX,retail,36,ibs,0.7586003632869027,-0.16036595743479293
CVX,retail,37,ibs,0.7623587886922824,0.664105024143196
CVX,retail,38,ibs,0.9290642979658406,-1.4659209856356223
CVX,retail,39,st_reversal@lookback_weeks=4.0,-0.051520893239796715,-0.037618335284418124
CVX,retail,40,sell_in_may,-0.0984742783245057,-0.01618073848087128
CVX,retail,41,sell_in_may,-0.08106261192249821,0.40359560349537993
CVX,retail,42,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",0.7710590861915462,-0.35944488651102385
CVX,retail,43,"sell_in_may@end_month=5,start_month=10",0.7990769824938923,-0.27369054407337745
CVX,retail,44,supertrend_pullback@buy=10.0,0.7154889502524414,-1.3166688799226347
CVX,retail,45,st_reversal,0.5366230513450507,0.6346839529033851
CVX,retail,46,st_reversal,0.24588720764625763,0.39499848784309005
CVX,retail,47,bollinger_mr@period_days=50.0,0.5045777174433833,0.39488304061235496
CVX,retail,48,"ibs@buy=0.3,sell=0.7",0.7494990278472775,-0.9944203220658809
CVX,retail,49,"sell_in_may@end_month=5,start_month=10",0.46107491613151524,0.5442075354204999
CVX,retail,50,"sell_in_may@end_month=5,start_month=10",0.6083333686622039,-0.9821997284056344
CVX,retail,51,tsmom12@lookback_months=9.0,0.2893192767927254,-1.2275814017601498
CVX,retail,52,"sell_in_may@end_month=5,start_month=10",0.09540144023634708,-1.187934843619029
CVX,retail,53,ibs,0.6975529948233229,-1.4907272059830168
CVX,wide,0,trend_factor@min_votes=3,0.6939277038743707,1.165060862563199
CVX,wide,1,dual_thrust@k=0.2,0.7925419306921261,1.8717243476312146
CVX,wide,2,dual_thrust@k=0.2,1.3218958254062245,0.6800560232189372
CVX,wide,3,dual_thrust@k=0.2,1.597067207886367,-1.4972861831967215
CVX,wide,4,trend_factor@min_votes=3,0.6991297698121921,-0.09015774668992951
CVX,wide,5,sell_in_may@end_month=5,0.27748315226787057,-0.4195689875343012
CVX,wide,6,trend_factor@min_votes=3,0.2380811411507818,-0.5999573508147361
CVX,wide,7,"turn_of_month@after=5,before=3",0.24857293221350735,-1.4504113767422746
CVX,wide,8,"atr_chandelier@entry_ma_days=200.0,mult=4.0",-0.030221384244327163,-0.6941760929351211
CVX,wide,9,trend_factor,0.08043759808639195,0.8732282936030705
CVX,wide,10,trend_factor,0.5498316040659685,-1.20907411259847
CVX,wide,11,monday_effect,0.8574702438881583,-0.8868711964165144
CVX,wide,12,"ibs@buy=0.1,sell=0.9",0.686622367947612,-1.195715575176085
CVX,wide,13,st_reversal@lookback_weeks=4.0,0.7527159430111459,-0.2874478991105358
CVX,wide,14,rsi2_raw,0.22104400781913996,0.1161835967711632
CVX,wide,15,rsi2_raw@buy=5.0,0.10766855183224636,-0.9503159824884807
CVX,wide,16,sell_in_may@end_month=5,0.35477809585717035,-1.2867525981859698
CVX,wide,17,"dyn_breakout2@base_days=40.0,hi_days=80.0",0.29865182712764526,-0.5643704758345477
CVX,wide,18,"sell_in_may@end_month=5,start_month=10",-0.06309699145299308,0.001644706360795099
CVX,wide,19,"ibs@buy=0.1,sell=0.9",-0.007869891496059841,0.46051078768567316
CVX,wide,20,"ibs@buy=0.1,sell=0.9",0.7381739698834924,-1.036346610045007
CVX,wide,21,"ibs@buy=0.1,sell=0.9",0.3356132514456148,1.0300679740539307
CVX,wide,22,volmanaged,0.42404636325046763,-1.0598669172040402
CVX,wide,23,volmanaged@var_months=2.0,0.3096440429750683,-0.4199320202376249
CVX,wide,24,st_reversal@lookback_weeks=4.0,0.19577431902808753,-0.04374279127447529
CVX,wide,25,"ibs@buy=0.3,sell=0.7",0.3411004975880437,1.4071151700594342
CVX,wide,26,"ibs@buy=0.3,sell=0.7",0.6437291473756016,0.20231401302656005
CVX,wide,27,"ibs@buy=0.3,sell=0.7",0.8256841247445259,0.20393829820440387
CVX,wide,28,st_reversal@lookback_weeks=0.5,0.6502832569350671,-0.724744922662926
CVX,wide,29,st_reversal@lookback_weeks=0.5,0.5203609546579517,1.5398225543734179
CVX,wide,30,st_reversal,0.9880076138453298,-1.8923065704532773
CVX,wide,31,"sell_in_may@end_month=5,start_month=10",0.5397928096492173,-1.9502213886838524
CVX,wide,32,"ibs@buy=0.3,sell=0.7",0.6740559806442269,0.02928124523041821
CVX,wide,33,volmanaged@var_months=0.5,0.39067061724240165,-0.3091293372779289
CVX,wide,34,volmanaged@var_months=0.5,0.26225336032375957,-0.6882270639965388
CVX,wide,35,macd_cross,0.07478995191982588,0.21374359741501686
CVX,wide,36,ibs,0.7319476298497573,-0.18202109044443898
CVX,wide,37,ibs,0.7397665053497395,0.6245358506329446
CVX,wide,38,ibs,0.9067286088294678,-1.4983345488132314
CVX,wide,39,st_reversal@lookback_weeks=4.0,-0.06715964709772679,-0.05374149765636149
CVX,wide,40,sell_in_may,-0.09961723688382607,-0.018364036855027556
CVX,wide,41,sell_in_may,-0.08233941435733397,0.401868004692522
CVX,wide,42,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",0.7494177029541819,-0.37724936495287864
CVX,wide,43,"sell_in_may@end_month=5,start_month=10",0.797406726609297,-0.2755809695323748
CVX,wide,44,supertrend_pullback@buy=10.0,0.712691533744147,-1.3206353042939583
CVX,wide,45,st_reversal,0.501975006323103,0.5974303575160346
CVX,wide,46,st_reversal,0.20829649394884597,0.35150301425320074
CVX,wide,47,bollinger_mr@period_days=50.0,0.5009803283603156,0.39284470289771195
CVX,wide,48,"ibs@buy=0.3,sell=0.7",0.7158614062510388,-1.0368321828957388
CVX,wide,49,"sell_in_may@end_month=5,start_month=10",0.45983258057498355,0.5432165738387243
CVX,wide,50,"sell_in_may@end_month=5,start_month=10",0.6072685468398342,-0.9841670481552743
CVX,wide,51,tsmom12@lookback_months=9.0,0.28091139376441493,-1.2436559908726987
CVX,wide,52,"sell_in_may@end_month=5,start_month=10",0.09410538458375192,-1.1897878180001051
CVX,wide,53,ibs,0.6621463375444923,-1.523219262242767
GOOGL,gross,32,monday_effect,-0.05573838859941175,0.0781739536594944
GOOGL,gross,33,monday_effect,0.02031400629398777,-0.4331249472494379
GOOGL,gross,34,monday_effect,-0.17043831982200883,-2.0088413644575147
GOOGL,gross,35,golden_cross@slow_days=150.0,-0.08737890289799619,0.4389262577149981
GOOGL,gross,36,"ibs@buy=0.3,sell=0.7",0.6723294614046453,-0.5173320854779915
GOOGL,gross,37,"ibs@buy=0.3,sell=0.7",0.4998979307117505,0.9731235906916131
GOOGL,gross,38,"ibs@buy=0.3,sell=0.7",1.020185136754385,-0.7342192974381179
GOOGL,gross,39,atr_chandelier@mult=2.0,-0.11935726653424107,-1.0212678676446227
GOOGL,gross,40,macd_cross,0.4875222908861423,-1.679500472060568
GOOGL,gross,41,"supertrend@atr_days=14.0,mult=2.0",0.17580733781223973,0.03958608958077616
GOOGL,gross,42,faber_gtaa,0.10237889190839707,-1.613334466966878
GOOGL,gross,43,volmanaged,-0.1123050779833356,0.30153958945713205
GOOGL,gross,44,"connors_rsi@buy=20.0,sell=80.0",0.4415204104100751,-1.2597258634137463
GOOGL,gross,45,st_reversal@lookback_weeks=2.0,0.08474664018180754,-0.14678784619045765
