symbol,scenario,fold,rule,ir_is,ir_oos
SPLV,retail,30,HT_DCPHASE,0.44110916563859165,-1.670455480347735
SPLV,wide,16,CDLCLOSINGMARUBOZU,0.6440603653131269,-1.9473595044056895
SPLV,wide,17,MACDEXT,0.08929161642296991,-0.8580452795126591
SPLV,wide,18,MININDEX,-0.1709758495089707,-1.2015257281011151
SPLV,wide,19,EMA_200,-0.4506522799570261,-0.28598652727095286
SPLV,wide,20,MIDPRICE_200,0.574781916030456,
SPLV,wide,21,MIDPRICE_200,0.5747819160304559,
SPLV,wide,22,MIDPRICE_200,0.5751624369136229,-1.3486682750340278
SPLV,wide,23,TAN,0.12292264669847804,-2.4835706615045328
SPLV,wide,24,TAN,-0.2610550092383455,0.40410837867915517
SPLV,wide,25,HT_DCPHASE,0.37463575129649884,-0.6237834572125058
SPLV,wide,26,HT_PHASOR,0.4743717318008067,-0.3809332501064141
SPLV,wide,27,HT_PHASOR,0.45533884860939244,-0.5232719061964384
SPLV,wide,28,LINEARREG_50,0.5655165337054933,-1.1086851451238589
SPLV,wide,29,SIN,0.4758494857920249,0.7403235484307434
SPLV,wide,30,HT_DCPHASE,0.403991939382121,-1.712496915805244
SPXL,gross,13,CDLDRAGONFLYDOJI,2.512490732440625,-0.697897701544303
SPXL,gross,14,CDLHARAMI,0.6729874821428351,-0.7228153938756243
SPXL,gross,15,CDLHARAMI,0.26246613335789964,-0.314031228000538
SPXL,gross,16,CDLHARAMI,-0.023186446257180013,-0.13038760016756146
SPXL,gross,17,ADXR,0.3852610251625253,-1.3464940419343934
SPXL,gross,18,HT_TRENDMODE,0.42940148943701745,-0.371050401134195
SPXL,gross,19,HT_PHASOR,0.08838668111927642,0.9739301738631536
SPXL,gross,20,HT_TRENDMODE,0.7578930209881655,0.827186729130576
SPXL,gross,21,HT_TRENDMODE,0.5944089109556023,-0.8772446891956853
SPXL,gross,22,HT_TRENDMODE,0.5161095222984607,1.283250237177649
SPXL,gross,23,HT_TRENDMODE,0.5600565654578014,-1.590277474549073
SPXL,gross,24,ULTOSC,0.14262654727526297,0.026419916660519703
SPXL,gross,25,DEMA_21,0.32074673275128457,-0.5936027264557958
SPXL,gross,26,DEMA_21,0.010703829653366014,0.0862914316211829
SPXL,gross,27,MINMAXINDEX,0.3929036430659334,-0.46379306679797394
SPXL,gross,28,MINMAXINDEX,0.39023136840738565,-1.501005504142776
SPXL,gross,29,CDLDOJI,0.6186173384587874,-1.194178437170103
SPXL,gross,30,STOCHRSI,0.12652944846580466,-1.2417756726430162
SPXL,pessimistic,13,CDLDRAGONFLYDOJI,2.505663753260141,-0.7012203243242062
SPXL,pessimistic,14,CDLHARAMI,0.6560977916376168,-0.7529879171149312
SPXL,pessimistic,15,CDLHARAMI,0.24280760819846717,-0.33690691856703725
SPXL,pessimistic,16,CDLHARAMI,-0.04483674847190343,-0.16103305672442295
SPXL,pessimistic,17,ADXR,0.36715322131915024,-1.3859275223906313
SPXL,pessimistic,18,HT_TRENDMODE,0.3622620379110776,-0.45240384616716467
SPXL,pessimistic,19,HT_PHASOR,-0.01166537699638514,0.9003891788407552
SPXL,pessimistic,20,HT_TRENDMODE,0.6756258254316468,0.7805686513676571
SPXL,pessimistic,21,HT_TRENDMODE,0.5212612406367343,-0.9501591169358158
SPXL,pessimistic,22,HT_TRENDMODE,0.44500865579294935,1.2099579027681262
SPXL,pessimistic,23,HT_TRENDMODE,0.4979228558266097,-1.637702128946158
SPXL,pessimistic,24,ULTOSC,0.09932266147370641,0.010751554156785971
SPXL,pessimistic,25,DEMA_21,0.28667826964846,-0.6623767247485131
SPXL,pessimistic,26,DEMA_21,-0.026881917198225535,0.049342975722154576
SPXL,pessimistic,27,MINMAXINDEX,0.37867122967580674,-0.5027605701984624
SPXL,pessimistic,28,MINMAXINDEX,0.36606610838095277,-1.5333224493655064
SPXL,pessimistic,29,CDLDOJI,0.5819766564119248,-1.21827046184326
SPXL,pessimistic,30,STOCHRSI,-0.023572268850993186,-1.3844862235175568
SPXL,retail,13,CDLDRAGONFLYDOJI,2.5114411286367693,-0.6984147669700125
SPXL,retail,14,CDLHARAMI,0.6700182175862489,-0.7279575354301056
SPXL,retail,15,CDLHARAMI,0.25905744354413807,-0.3178626452981784
SPXL,retail,16,CDLHARAMI,-0.02688165789247569,-0.13578058897038522
SPXL,retail,17,ADXR,0.3814493152028095,-1.354178489090954
SPXL,retail,18,HT_TRENDMODE,0.41895257796212687,-0.38379171630246417
SPXL,retail,19,HT_PHASOR,0.07156298112272669,0.9615200701188051
SPXL,retail,20,HT_TRENDMODE,0.7450714434502914,0.819900680641768
SPXL,retail,21,HT_TRENDMODE,0.5830146626333657,-0.8887038120377407
SPXL,retail,22,HT_TRENDMODE,0.5050682029143793,1.2717601337875406
SPXL,retail,23,HT_TRENDMODE,0.5503782041756312,-1.5979425455028105
SPXL,retail,24,ULTOSC,0.13523931939823655,0.02373398275450513
SPXL,retail,25,DEMA_21,0.3148999798884424,-0.6053318545406191
SPXL,retail,26,DEMA_21,0.0042799661701980705,0.07994910910661088
SPXL,retail,27,MINMAXINDEX,0.39012723880994954,-0.4712700281118419
SPXL,retail,28,MINMAXINDEX,0.3855590173876998,-1.50717516690135
SPXL,retail,29,CDLDOJI,0.6129268397172575,-1.19796755925797
SPXL,retail,30,STOCHRSI,0.10207941094788697,-1.26530192599066
SPXL,wide,13,CDLDRAGONFLYDOJI,2.5097905891283276,-0.6992164413348604
SPXL,wide,14,CDLHARAMI,0.6660412076739503,-0.7351115367120836
SPXL,wide,15,CDLHARAMI,0.2544146352595536,-0.3233061651876763
SPXL,wide,16,CDLHARAMI,-0.03201209096066397,-0.1429966961492173
SPXL,wide,17,ADXR,0.3773652388401059,-1.3632550655470501
SPXL,wide,18,HT_TRENDMODE,0.4027690195919079,-0.40338766036996
SPXL,wide,19,HT_PHASOR,0.04777469716870945,0.9440662725511847
SPXL,wide,20,HT_TRENDMODE,0.7252645058986253,0.8086809295386458
SPXL,wide,21,HT_TRENDMODE,0.5653965209379133,-0.906309355076377
SPXL,wide,22,HT_TRENDMODE,0.4879270864546464,1.2541511556052405
SPXL,wide,23,HT_TRENDMODE,0.5354104091537029,-1.6093735961992623
SPXL,wide,24,ULTOSC,0.1249695953340096,0.02002425012758002
SPXL,wide,25,DEMA_21,0.30683282144535706,-0.6216559818653266
SPXL,wide,26,DEMA_21,-0.004628492246155811,0.07119427090941259
SPXL,wide,27,MINMAXINDEX,0.38685394461117273,-0.4802754797899507
SPXL,wide,28,MINMAXINDEX,0.37998916342376843,-1.5146535350823485
SPXL,wide,29,CDLDOJI,0.6040859183934469,-1.203770737392979
SPXL,wide,30,STOCHRSI,0.06608940867908994,-1.299449693130632
SPY,gross,0,HT_PHASOR,0.14328523499441703,-1.1213091737053142
SPY,gross,1,STOCHRSI,-0.06578763449476156,0.11166578397824814
SPY,gross,2,MAXINDEX,0.006324439340933555,1.1185546215665976
SPY,gross,3,MAXINDEX,0.532007278701022,-1.388541230976718
SPY,gross,4,MAXINDEX,0.1963180575752814,0.6233651730230614
SPY,gross,5,DX,0.4895017800097194,-0.1384064030070239
SPY,gross,6,NATR,0.6743154726203952,1.1059737879934226
SPY,gross,7,ADXR,1.1085615231156998,-2.0105056148146705
SPY,gross,8,HT_DCPHASE,1.0715609803828305,-0.1035685784939297
SPY,gross,9,HT_DCPHASE,0.518425944692781,-0.13483415400842794
SPY,gross,10,MAXINDEX,-0.28998285027969295,-0.3532563224497331
SPY,gross,11,HT_DCPHASE,-0.0029625993315606455,1.1858395637817951
SPY,gross,12,HT_DCPHASE,0.5790065606447343,0.28337966270224296
SPY,gross,13,TRANGE,0.769719286827073,-0.7338655256176774
SPY,gross,14,HT_PHASOR,0.5096276560676691,-0.20298889045020704
SPY,gross,15,ACCBANDS,0.36997559756549114,-1.2886654844538081
SPY,gross,16,AROON,-0.11059524825597027,-0.3641131594193393
SPY,gross,17,ADXR,0.21971227922934686,-1.3825411769849623
SPY,gross,18,MAXINDEX,0.13018517970251842,-1.8640292946964394
SPY,gross,19,HT_PHASOR,0.06638400012089367,1.1245331138734986
SPY,gross,20,HT_PHASOR,0.3609090469195102,-0.7343383124364847
SPY,gross,21,HT_TRENDMODE,0.6642599150885503,-2.4840221099225293
SPY,gross,22,CDLSPINNINGTOP,0.3893762662206338,-0.5664226985476651
SPY,gross,23,MININDEX,0.0312434522619622,-2.4319058376224554
SPY,gross,24,LINEARREG_100,-0.07864448567118354,0.15129081729785193
SPY,gross,25,KAMA_21,0.1851330394719894,-1.4073798950061989
SPY,gross,26,AROON,0.02537672484853542,0.11128612564053016
SPY,gross,27,TAN,0.4222328832354136,-1.5862042089311117
SPY,gross,28,HT_TRENDMODE,0.46516802381031835,0.05165408684469084
SPY,gross,29,HT_TRENDMODE,0.6277994215484701,-0.8795868475066551
SPY,gross,30,MININDEX,-0.12789794911550495,-1.098989804634563
SPY,pessimistic,0,HT_PHASOR,-0.24424508269502174,-1.351832963562793
SPY,pessimistic,1,AD,-0.39851699495135695,-1.4898577997736475
SPY,pessimistic,2,MAXINDEX,-0.03854038086525978,1.1038498484777763
SPY,pessimistic,3,MAXINDEX,0.5013967468797876,-1.436403189463173
SPY,pessimistic,4,MAXINDEX,0.1645984917237664,0.5812859860228767
SPY,pessimistic,5,DX,0.35162033922553493,-0.29394441829900764
SPY,pessimistic,6,NATR,0.5727014680622964,1.0595129822406084
SPY,pessimistic,7,ADXR,1.0467639604926597,-2.081108599479073
SPY,pessimistic,8,HT_DCPHASE,1.002025734454772,-0.23145656390715127
SPY,pessimistic,9,HT_DCPHASE,0.442023984787869,-0.26066472989926764
SPY,pessimistic,10,MAXINDEX,-0.3497408887789941,-0.398691882964612
SPY,pessimistic,11,HT_DCPHASE,-0.17017658907434932,1.0897064937799945
SPY,pessimistic,12,HT_DCPHASE,0.4414774719583349,0.25010192613384474
SPY,pessimistic,13,MACDEXT,0.6123231498908482,-1.4951208172081416
SPY,pessimistic,14,ACCBANDS,0.4376316674211519,-0.45893926296061344
SPY,pessimistic,15,ACCBANDS,0.3576290577263256,-1.3189671901759312
SPY,pessimistic,16,AROON,-0.15663810371428055,-0.4440866615649964
SPY,pessimistic,17,ADXR,0.15594181981802957,-1.5011607417129642
SPY,pessimistic,18,MAXINDEX,0.09870006188489679,-1.915409540204897
SPY,pessimistic,19,KAMA_1000,-0.14681701436974687,-0.32964804005661674
SPY,pessimistic,20,HT_PHASOR,0.09209310855231699,-0.9997493211138576
SPY,pessimistic,21,HT_TRENDMODE,0.5155859509796737,-2.6745692345318637
SPY,pessimistic,22,CDLSPINNINGTOP,0.19355345682500733,-0.7429445086656651
SPY,pessimistic,23,MININDEX,-0.039166055993391374,-2.526696071283764
SPY,pessimistic,24,LINEARREG_100,-0.16000716032838408,0.12782608704791634
SPY,pessimistic,25,KAMA_21,0.14168809927577958,-1.5344583632628612
SPY,pessimistic,26,AROON,-0.015541845851726983,0.059824814476723776
SPY,pessimistic,27,MINMAXINDEX,0.28070512086384836,-0.5356911163859553
SPY,pessimistic,28,HT_TRENDMODE,0.32334425449189635,-0.1419717641971416
SPY,pessimistic,29,CDLDOJI,0.5214530282593487,-1.1952612140759578
SPY,pessimistic,30,MININDEX,-0.1851852545035429,-1.2125273355381043
SPY,retail,0,HT_PHASOR,0.07825081376944473,-1.1604817473310765
SPY,retail,1,STOCHRSI,-0.15487798318704185,0.06336693298803109
SPY,retail,2,MAXINDEX,-0.0006488705944033948,1.1161985761465065
SPY,retail,3,MAXINDEX,0.5272239312228799,-1.3959338187892996
SPY,retail,4,MAXINDEX,0.19138049621826572,0.6168121866121603
SPY,retail,5,DX,0.46552712994826123,-0.1649278176779903
SPY,retail,6,NATR,0.6555248030587433,1.0965380994441951
SPY,retail,7,ADXR,1.0962874890764647,-2.0241290889052688
SPY,retail,8,HT_DCPHASE,1.0587277314202848,-0.12748151884268208
SPY,retail,9,HT_DCPHASE,0.5043003326058632,-0.15790503534522618
SPY,retail,10,MAXINDEX,-0.2993230690627354,-0.36039378218625734
SPY,retail,11,HT_DCPHASE,-0.033222814722993516,1.1683945876658928
SPY,retail,12,HT_DCPHASE,0.5543557189133637,0.27714998230033416
SPY,retail,13,TRANGE,0.729549932874154,-0.7778763988909719
SPY,retail,14,HT_PHASOR,0.49187018741489136,-0.23151221550390805
SPY,retail,15,ACCBANDS,0.36665672036273256,-1.2954008233347083
SPY,retail,16,AROON,-0.11932784995127914,-0.37921456028144673
SPY,retail,17,ADXR,0.20677088690834078,-1.4058030256731604
SPY,retail,18,MAXINDEX,0.12528672521346282,-1.8725334058698655
SPY,retail,19,HT_PHASOR,0.015620788297037894,1.087486720493977
SPY,retail,20,HT_PHASOR,0.31582495422880735,-0.7787775770380749
SPY,retail,21,HT_TRENDMODE,0.6411384751574849,-2.514576054476492
SPY,retail,22,CDLSPINNINGTOP,0.3555719439745216,-0.5968334425020693
SPY,retail,23,MININDEX,0.020222980001072907,-2.44613975383475
SPY,retail,24,LINEARREG_100,-0.09409593569766982,0.14664852435019612
SPY,retail,25,KAMA_21,0.17712291301016453,-1.4294066597112107
SPY,retail,26,AROON,0.017822590896959138,0.10132551896341715
SPY,retail,27,TAN,0.37776368514600733,-1.6554336071603426
SPY,retail,28,HT_TRENDMODE,0.4431181524988996,0.021494520775082567
SPY,retail,29,CDLDOJI,0.6110357905950979,-1.1396104758914773
SPY,retail,30,MININDEX,-0.13668908565583415,-1.116890972800478
SPY,wide,0,HT_PHASOR,-0.013844023802112958,-1.215205921672129
SPY,wide,1,STOCHRSI,-0.28499227658201964,-0.007659319762328215
SPY,wide,2,MAXINDEX,-0.011466170944304754,1.1126805280314453
SPY,wide,3,MAXINDEX,0.5198595532560993,-1.4075099154608006
SPY,wide,4,MAXINDEX,0.18373880612099908,0.6066734235473766
SPY,wide,5,DX,0.43302925915462204,-0.20175677918496887
SPY,wide,6,NATR,0.6319259538707707,1.0859720040481058
SPY,wide,7,ADXR,1.0821520466193228,-2.0404535605986345
SPY,wide,8,HT_DCPHASE,1.0425357286427175,-0.15722877221565054
SPY,wide,9,HT_DCPHASE,0.4865082408199086,-0.18728089036016404
SPY,wide,10,MAXINDEX,-0.31375788081318123,-0.3713734140769826
SPY,wide,11,HT_DCPHASE,-0.0723790394745353,1.1459569379593804
SPY,wide,12,HT_DCPHASE,0.5221434263684682,0.2694225617791384
SPY,wide,13,TRANGE,0.6712486328816316,-0.8424519544396258
SPY,wide,14,HT_PHASOR,0.4668876476786749,-0.2713082740075231
SPY,wide,15,ACCBANDS,0.36407722366230294,-1.3021391704460794
SPY,wide,16,AROON,-0.1299950213912524,-0.39778929581758915
SPY,wide,17,ADXR,0.19225286517120008,-1.4330946312492314
SPY,wide,18,MAXINDEX,0.11769295718924011,-1.8848685546903101
SPY,wide,19,HT_PHASOR,-0.05625802848942395,1.0351705534819864
SPY,wide,20,HT_PHASOR,0.2519259820400122,-0.8419392601912004
SPY,wide,21,HT_TRENDMODE,0.6053199103171664,-2.560787018462223
SPY,wide,22,CDLSPINNINGTOP,0.3092717971066953,-0.6386599510856319
SPY,wide,23,MININDEX,0.003285765040955454,-2.4692841555086953
SPY,wide,24,LINEARREG_100,-0.11295449686806273,0.1412694867166682
SPY,wide,25,KAMA_21,0.16699214724994466,-1.459649437154303
SPY,wide,26,AROON,0.008286661021736448,0.08946556211589235
SPY,wide,27,TAN,0.31326446307093303,-1.7552211808242022
SPY,wide,28,HT_TRENDMODE,0.4089521114903592,-0.025250164771828947
SPY,wide,29,CDLDOJI,0.5854518663823339,-1.155527356167612
SPY,wide,30,MININDEX,-0.1505222882068778,-1.144364612787142
SQQQ,gross,15,CORREL,2.55655969507108,0.9404333764094324
SQQQ,gross,16,MAXINDEX,1.6558319757205198,0.3823171914345443
SQQQ,gross,17,TEMA_9,1.4105079397025602,1.7056906179534679
SQQQ,gross,18,STOCHRSI,1.3923630533648301,0.5485435448004498
SQQQ,gross,19,HT_PHASOR,1.8582751346731718,0.4592699459148792
SQQQ,gross,20,SIN,1.5667482474500949,0.36193884145592703
SQQQ,gross,21,MACDFIX,1.4568457109841728,1.734995081566234
SQQQ,gross,22,T3_200,1.928184095897733,0.42160596519891835
SQQQ,gross,23,DEMA_1000,1.709108357899827,
SQQQ,gross,24,ATR,1.6570725982527625,2.1435527239944148
SQQQ,gross,25,NATR,1.99385963396938,0.2655133370765275
SQQQ,gross,26,AVGDEV,2.180265171013314,-1.3585458262644243
SQQQ,gross,27,DEMA_200,1.1195787565800484,1.115304203329316
SQQQ,gross,28,TAN,1.359057004193424,0.251057539956207
SQQQ,gross,29,TAN,1.0866087762774757,0.2724138197609008
SQQQ,gross,30,CDLHIKKAKE,1.8098200753470153,1.1163981490155428
SQQQ,pessimistic,15,CORREL,2.5381917903860645,0.9152693171072237
SQQQ,pessimistic,16,MAXINDEX,1.6414813201667504,0.37234535301757427
SQQQ,pessimistic,17,TEMA_9,1.3186987927051297,1.5588325902374065
SQQQ,pessimistic,18,CDLINVERTEDHAMMER,1.2713356253951895,1.544129538118084
SQQQ,pessimistic,19,HT_PHASOR,1.778220483669131,0.3959231105101343
SQQQ,pessimistic,20,T3_200,1.478300600697976,1.5529426023987942
SQQQ,pessimistic,21,MACDFIX,1.4187350019757998,1.6747624637734435
SQQQ,pessimistic,22,T3_200,1.915030425127736,0.4113130842427631
SQQQ,pessimistic,23,DEMA_1000,1.708683612143976,
SQQQ,pessimistic,24,ATR,1.6213147917015467,2.1307942721858577
SQQQ,pessimistic,25,NATR,1.9664325294527738,0.22624627871991423
SQQQ,pessimistic,26,AVGDEV,2.15245612370457,-1.3785800551038423
SQQQ,pessimistic,27,DEMA_200,1.112423691888565,1.0986731243440686
SQQQ,pessimistic,28,TAN,1.2775226451764992,0.1484361553561217
SQQQ,pessimistic,29,TAN,1.0055734733918305,0.1885288452598274
SQQQ,pessimistic,30,CDLHIKKAKE,1.7845623133524968,1.104627048627287
SQQQ,retail,15,CORREL,2.5529091175048313,0.9357704417987095
SQQQ,retail,16,MAXINDEX,1.6536284969837598,0.380757088551265
SQQQ,retail,17,TEMA_9,1.3954312970651326,1.6816159884310946
SQQQ,retail,18,STOCHRSI,1.3723633821610166,0.524429053338602
SQQQ,retail,19,HT_PHASOR,1.844426098598848,0.44834474894981974
SQQQ,retail,20,SIN,1.5402466980583167,0.33117876179011074
SQQQ,retail,21,MACDFIX,1.4496195528592275,1.72397240260661
SQQQ,retail,22,T3_200,1.9244972686966564,0.4189472579718537
SQQQ,retail,23,DEMA_1000,1.7090553197575322,
SQQQ,retail,24,ATR,1.6500852478116066,2.1407557757455797
SQQQ,retail,25,NATR,1.988572654204751,0.25826052749301215
SQQQ,retail,26,AVGDEV,2.174964065582359,-1.362263764062823
SQQQ,retail,27,DEMA_200,1.118138568320781,1.1117400652812917
SQQQ,retail,28,TAN,1.345625024912363,0.23410476888106346
SQQQ,retail,29,TAN,1.0732184714929414,0.25848165638400245
SQQQ,retail,30,CDLHIKKAKE,1.8053974515590556,1.1142561650606122
SQQQ,wide,15,CORREL,2.548707790650103,0.9299139864124311
SQQQ,wide,16,MAXINDEX,1.6501608153594505,0.37835569039100025
SQQQ,wide,17,TEMA_9,1.3734730257167511,1.6464237754228728
SQQQ,wide,18,STOCHRSI,1.3429155550954095,0.4889038387189632
SQQQ,wide,19,HT_PHASOR,1.825513225066328,0.43337299728261713
SQQQ,wide,20,SIN,1.5011984207186353,0.2857142627514134
SQQQ,wide,21,MACDFIX,1.4407932972072173,1.7098939967249602
SQQQ,wide,22,T3_200,1.9217929819144575,0.41676587795382347
SQQQ,wide,23,DEMA_1000,1.70894919625724,
SQQQ,wide,24,ATR,1.6418692890541924,2.137909898562865
SQQQ,wide,25,NATR,1.9822543802119847,0.24911950329215388
SQQQ,wide,26,AVGDEV,2.1685370685353336,-1.3669272784529434
SQQQ,wide,27,DEMA_200,1.1165057409915942,1.1080065737686633
SQQQ,wide,28,TAN,1.32617133626623,0.20964135639116846
SQQQ,wide,29,TAN,1.0538967886717714,0.2385050797878128
SQQQ,wide,30,CDLHIKKAKE,1.7994468893813476,1.1115056724128962
SVXY,gross,16,MAXINDEX,-0.5211135360927446,-1.1941322786437467
SVXY,gross,17,HT_PHASOR,-0.09552115464209197,-0.5552753623365407
SVXY,gross,18,HT_PHASOR,-0.2612227382541701,0.7234586816228472
SVXY,gross,19,HT_PHASOR,0.3209433916200218,0.00523648355639279
SVXY,gross,20,HT_TRENDMODE,0.7354663402667362,-1.1426264062412363
SVXY,gross,21,CDLSHORTLINE,0.22356669053348105,-0.9408479278967481
SVXY,gross,22,CDLSHORTLINE,-0.1279951382197597,1.0453322937707856
SVXY,gross,23,TSF_9,0.43024129219277224,-0.3380025635657695
SVXY,gross,24,AVGPRICE,0.571718921570949,0.09784052288853509
SVXY,gross,25,LINEARREG_9,1.0354894888799995,-1.2666621349784897
SVXY,gross,26,CDLSHORTLINE,0.6047790059920222,-0.953431487248464
SVXY,gross,27,CDLSHORTLINE,0.5743077689401033,-1.5678134957205756
SVXY,gross,28,HT_TRENDMODE,0.5283680985607229,0.051436828904761825
SVXY,gross,29,HT_TRENDMODE,0.46712195880075186,-0.39522326982557815
SVXY,gross,30,SIN,0.2966283894970482,0.3353602094611178
SVXY,pessimistic,16,MAXINDEX,-0.5229803426804244,-1.2117526287017197
SVXY,pessimistic,17,HT_PHASOR,-0.1432621800840029,-0.6301012591097797
SVXY,pessimistic,18,HT_PHASOR,-0.3182638105832196,0.6645718837433687
SVXY,pessimistic,19,HT_PHASOR,0.25993785480062837,-0.0376881872507926
SVXY,pessimistic,20,HT_TRENDMODE,0.6859934635416817,-1.20531573918108
SVXY,pessimistic,21,CDLSHORTLINE,0.19473313432606054,-1.0004296575528795
SVXY,pessimistic,22,CDLSHORTLINE,-0.15854935096814804,1.019204520066119
SVXY,pessimistic,23,TSF_9,0.38631460822733765,-0.48011507998686653
SVXY,pessimistic,24,TEMA_9,0.4936204503459916,0.16465654414709438
SVXY,pessimistic,25,LINEARREG_9,0.9809682659038417,-1.3865996180561346
SVXY,pessimistic,26,CDLSHORTLINE,0.5586827931851144,-1.0192125345796523
SVXY,pessimistic,27,CDLSHORTLINE,0.5292987177958928,-1.6276431851135107
SVXY,pessimistic,28,HT_TRENDMODE,0.45597231967678203,-0.04463831624378111
SVXY,pessimistic,29,HT_TRENDMODE,0.38966728481102325,-0.4605255030135173
SVXY,pessimistic,30,CORREL,0.24356705394315606,-1.271963441258574
SVXY,retail,16,MAXINDEX,-0.5213469028180115,-1.1968899293940356
SVXY,retail,17,HT_PHASOR,-0.10360449621928572,-0.5677094629474904
SVXY,retail,18,HT_PHASOR,-0.27080083027342267,0.713489548662325
SVXY,retail,19,HT_PHASOR,0.31068255994079996,-0.002008649124762553
SVXY,retail,20,HT_TRENDMODE,0.7277444548872359,-1.1525044009219403
SVXY,retail,21,CDLSHORTLINE,0.2187722088618667,-0.9510352948281543
SVXY,retail,22,CDLSHORTLINE,-0.13309826312296227,1.041036521927705
SVXY,retail,23,TSF_9,0.4227793472326656,-0.3621567414080007
SVXY,retail,24,AVGPRICE,0.5577452240120132,0.0700247966423016
SVXY,retail,25,LINEARREG_9,1.0264140063479024,-1.28681920195155
SVXY,retail,26,CDLSHORTLINE,0.5969715263832868,-0.9643802683132965
SVXY,retail,27,CDLSHORTLINE,0.5667139582391219,-1.5780229468193139
SVXY,retail,28,HT_TRENDMODE,0.5171015554334063,0.03650678794934759
SVXY,retail,29,HT_TRENDMODE,0.455067012755146,-0.40535521262767177
SVXY,retail,30,SIN,0.28072871719385006,0.31278286408683453
SVXY,wide,16,MAXINDEX,-0.5218136226981762,-1.2011405216084152
SVXY,wide,17,HT_PHASOR,-0.11493627397527845,-0.5855308899053071
SVXY,wide,18,HT_PHASOR,-0.2843614653296163,0.6995161942579279
SVXY,wide,19,HT_PHASOR,0.29618525406254353,-0.012202158430966758
SVXY,wide,20,HT_TRENDMODE,0.7158334168869748,-1.1676357757537486
SVXY,wide,21,CDLSHORTLINE,0.21190192210062114,-0.9651616847337804
SVXY,wide,22,CDLSHORTLINE,-0.14037254089822052,1.034799309208507
SVXY,wide,23,TSF_9,0.41235671917351063,-0.3959568254990875
SVXY,wide,24,AVGPRICE,0.5369595493804475,0.028654814663753393
SVXY,wide,25,LINEARREG_9,1.0134247175474893,-1.3154194933768895
SVXY,wide,26,CDLSHORTLINE,0.586030243380158,-0.9800711859964011
SVXY,wide,27,CDLSHORTLINE,0.5560218101481603,-1.5922283678911782
SVXY,wide,28,HT_TRENDMODE,0.49965137726611975,0.013347438407608932
