symbol,scenario,fold,rule,ir_is,ir_oos
DRI,wide,3,volmanaged@var_months=0.5,0.1311655056716554,-1.1302588992867786
DRI,wide,4,st_reversal@lookback_weeks=2.0,0.5285582107674924,-0.09005645978890078
DTE,gross,0,"supertrend@atr_days=20.0,mult=4.0",0.2913894007834694,-0.46989648748490204
DTE,gross,1,st_reversal@lookback_weeks=0.5,0.4020092609462171,-0.26270744384750555
DTE,gross,2,"sell_in_may@end_month=5,start_month=10",0.6731099206367336,-1.4762265504932335
DTE,gross,3,st_reversal@lookback_weeks=2.0,0.24770010746685261,-0.11614259884777568
DTE,gross,4,st_reversal@lookback_weeks=2.0,0.1733971588473851,-1.575771879790522
DTE,pessimistic,0,"supertrend_lf@atr_days=20.0,mult=4.0",0.2717102967412721,-0.4966275500954185
DTE,pessimistic,1,st_reversal@lookback_weeks=0.5,0.07424988288112735,-0.5873652287911351
DTE,pessimistic,2,"sell_in_may@end_month=5,start_month=10",0.6654452695406288,-1.4845019691968557
DTE,pessimistic,3,sell_in_may,0.12937225463543536,-0.07105712421276389
DTE,pessimistic,4,sell_in_may,0.13254207163360468,1.9955451223728875
DTE,retail,0,"supertrend@atr_days=20.0,mult=4.0",0.28635050160484016,-0.4779750222336077
DTE,retail,1,st_reversal@lookback_weeks=0.5,0.35124845766524265,-0.31287761965230454
DTE,retail,2,"sell_in_may@end_month=5,start_month=10",0.6719152781104094,-1.4775245614070713
DTE,retail,3,st_reversal@lookback_weeks=2.0,0.22330027684373407,-0.1435905289037367
DTE,retail,4,st_reversal@lookback_weeks=2.0,0.15076430734290203,-1.5798390490033147
DTE,wide,0,"supertrend@atr_days=20.0,mult=4.0",0.28100382059138207,-0.48708566608533355
DTE,wide,1,st_reversal@lookback_weeks=0.5,0.2724747870154741,-0.39089372248306453
DTE,wide,2,"sell_in_may@end_month=5,start_month=10",0.670068270372247,-1.4795219946917892
DTE,wide,3,st_reversal@lookback_weeks=2.0,0.18551467909881567,-0.18626688154881996
DTE,wide,4,sell_in_may,0.13678623398289713,1.9955451223728875
DUK,gross,0,ibs,0.4750195738112811,1.0037493527602064
DUK,gross,1,ibs,0.6022756127142973,-0.352956212084322
DUK,gross,2,"sell_in_may@end_month=5,start_month=10",0.5756993892524869,-1.9105282798678704
DUK,gross,3,"connors_rsi@buy=20.0,sell=80.0",0.5785039144821698,-0.8625188401944948
DUK,gross,4,st_reversal@lookback_weeks=2.0,0.040350701026255334,2.5807577864166533
DUK,pessimistic,0,"turn_of_month@after=5,before=3",0.2609471887802238,0.049363059825091676
DUK,pessimistic,1,"turn_of_month@after=5,before=3",0.43920284158824835,-0.24944933824459137
DUK,pessimistic,2,"sell_in_may@end_month=5,start_month=10",0.5681402428223795,-1.9198363471668354
DUK,pessimistic,3,"connors_rsi@buy=20.0,sell=80.0",0.5526053214904041,-0.8916268614062645
DUK,pessimistic,4,voltgt_tsmom@lookback_months=6.0,-0.046300805930613094,1.353093151532115
DUK,retail,0,ibs,0.4318229616788978,0.952949373356307
DUK,retail,1,ibs,0.5468412675348141,-0.41294988606351
DUK,retail,2,"sell_in_may@end_month=5,start_month=10",0.5745231351148246,-1.9120140651730635
DUK,retail,3,"connors_rsi@buy=20.0,sell=80.0",0.5744587097838176,-0.8670157022748991
DUK,retail,4,st_reversal@lookback_weeks=2.0,0.01068422436036141,2.5523997380290013
DUK,wide,0,ibs,0.3648462382299985,0.8742632033353321
DUK,wide,1,"turn_of_month@after=5,before=3",0.4797376275277055,-0.2039091015914058
DUK,wide,2,"sell_in_may@end_month=5,start_month=10",0.572700642297825,-1.9142566954051192
DUK,wide,3,"connors_rsi@buy=20.0,sell=80.0",0.5682226122434756,-0.8740495677733834
DUK,wide,4,volmanaged,-0.01718043750333708,2.1501023537198587
DV,gross,0,rsi2_raw,1.640861299422389,-1.9147795798055733
DV,gross,1,bollinger_mr@period_days=50.0,0.4656085763192564,-0.05068737710238504
DV,gross,2,three_lower_lows@trend_ma_days=0.0,0.5320203447809508,0.20750498300586404
DV,gross,3,"ibs@buy=0.1,sell=0.9",0.6315002393307189,-0.41687907467318136
DV,gross,4,sell_in_may,0.8626746234077894,-3.4284403041125002
DV,pessimistic,0,bollinger_mr@period_days=50.0,1.635776664603904,-1.0778415632088916
DV,pessimistic,1,bollinger_mr@period_days=50.0,0.461293852666309,-0.054684637672129804
DV,pessimistic,2,three_lower_lows@trend_ma_days=0.0,0.49561183979768386,0.17784406063372024
DV,pessimistic,3,"ibs@buy=0.1,sell=0.9",0.5725745823229252,-0.4969995655393384
DV,pessimistic,4,sell_in_may,0.8603290855337031,-3.4284403041125002
DV,retail,0,bollinger_mr@period_days=50.0,1.639445004228459,-1.074134437942378
DV,retail,1,bollinger_mr@period_days=50.0,0.46493419445422873,-0.05126830651162424
DV,retail,2,three_lower_lows@trend_ma_days=0.0,0.5263479721704415,0.2029146881548534
DV,retail,3,"ibs@buy=0.1,sell=0.9",0.6223162421166369,-0.42925375927467246
DV,retail,4,sell_in_may,0.8623092957679642,-3.4284403041125002
DV,wide,0,bollinger_mr@period_days=50.0,1.6383974916483788,-1.0751937903602808
DV,wide,1,bollinger_mr@period_days=50.0,0.4638943714029865,-0.052243920335476784
DV,wide,2,three_lower_lows@trend_ma_days=0.0,0.5175706553840212,0.1957519859607123
DV,wide,3,"ibs@buy=0.1,sell=0.9",0.6081180395707512,-0.44858256155255366
DV,wide,4,sell_in_may,0.8617436997877393,-3.4284403041125002
DVA,gross,0,"turn_of_month@after=5,before=3",0.12222906468840154,-0.5084927503568227
DVA,gross,1,sell_in_may,0.2835803176012721,0.6191416614104525
DVA,gross,2,sell_in_may@end_month=5,0.6311221416988628,-0.23479108268882012
DVA,gross,3,sell_in_may@end_month=5,0.3580543491629317,0.2829285490511325
DVA,gross,4,sell_in_may@end_month=5,0.3623435526969258,1.3622421230260027
DVA,pessimistic,0,"turn_of_month@after=5,before=3",0.0842157842577668,-0.5406732766932933
DVA,pessimistic,1,sell_in_may,0.2806625563095055,0.6162458991139672
DVA,pessimistic,2,sell_in_may@end_month=5,0.6282396392589761,-0.23903560854236575
DVA,pessimistic,3,sell_in_may@end_month=5,0.35519146925350026,0.2783038836322107
DVA,pessimistic,4,sell_in_may@end_month=5,0.35855004621518294,1.3622421230260027
DVA,retail,0,"turn_of_month@after=5,before=3",0.11631412190605166,-0.5135057766560283
DVA,retail,1,sell_in_may,0.28312637918621764,0.6186916287939911
DVA,retail,2,sell_in_may@end_month=5,0.6306732462630746,-0.235452534030472
DVA,retail,3,sell_in_may@end_month=5,0.3576085531637568,0.2822079737687778
DVA,retail,4,sell_in_may@end_month=5,0.3617535137688997,1.3622421230260027
DVA,wide,0,"turn_of_month@after=5,before=3",0.10714342893519224,-0.5212703985671558
DVA,wide,1,sell_in_may,0.28242251070465707,0.6179930158807639
DVA,wide,2,sell_in_may@end_month=5,0.6299781234133653,-0.23647648881773053
DVA,wide,3,sell_in_may@end_month=5,0.3569180746953952,0.28109282181692
DVA,wide,4,sell_in_may@end_month=5,0.3608384073882524,1.3622421230260027
DVN,gross,0,"sell_in_may@end_month=5,start_month=10",0.2931599812506031,-0.6593867135052911
DVN,gross,1,"atr_chandelier@entry_ma_days=200.0,mult=4.0",0.060557230036620745,-0.10126425069610609
DVN,gross,2,tsmom12@lookback_months=9.0,0.2792336885441337,0.17812141622504496
DVN,gross,3,st_reversal@lookback_weeks=4.0,0.879543561552613,-0.2531241205673538
DVN,gross,4,st_reversal@lookback_weeks=4.0,0.5575516844957737,0.14410935128509114
DVN,pessimistic,0,"sell_in_may@end_month=5,start_month=10",0.2906562247387792,-0.6618360742245417
DVN,pessimistic,1,"atr_chandelier@entry_ma_days=200.0,mult=4.0",0.04026995432117346,-0.11783853215558711
DVN,pessimistic,2,tsmom12@lookback_months=9.0,0.25965707854389913,0.1607925709405617
DVN,pessimistic,3,st_reversal@lookback_weeks=4.0,0.8171138936587676,-0.30406124322554257
DVN,pessimistic,4,st_reversal@lookback_weeks=4.0,0.49019097900856445,0.09838015505165015
DVN,retail,0,"sell_in_may@end_month=5,start_month=10",0.2927696221171187,-0.659774231364525
DVN,retail,1,"atr_chandelier@entry_ma_days=200.0,mult=4.0",0.05740022727021549,-0.10384402701045567
DVN,retail,2,tsmom12@lookback_months=9.0,0.2761694799260562,0.17542588229738698
DVN,retail,3,st_reversal@lookback_weeks=4.0,0.8697801132585933,-0.2609773193956809
DVN,retail,4,st_reversal@lookback_weeks=4.0,0.5470582684892505,0.13655066229617488
DVN,wide,0,"sell_in_may@end_month=5,start_month=10",0.29216589997440584,-0.6603635978175286
DVN,wide,1,"atr_chandelier@entry_ma_days=200.0,mult=4.0",0.05250532056197519,-0.10784290870410039
DVN,wide,2,tsmom12@lookback_months=9.0,0.271451616958028,0.1712444099755709
DVN,wide,3,st_reversal@lookback_weeks=4.0,0.854755382884958,-0.27327313027751515
DVN,wide,4,st_reversal@lookback_weeks=4.0,0.5308315541483819,0.12566064258770207
DXC,gross,0,ibs,0.835315149625745,0.49450958416013957
DXC,gross,1,"turn_of_month@after=5,before=3",0.2724242704873978,0.890687818597396
DXC,gross,2,st_reversal@lookback_weeks=4.0,1.572759404101461,0.9203403954598987
DXC,gross,3,st_reversal@lookback_weeks=4.0,1.438079051303101,1.551348359869259
DXC,gross,4,st_reversal,1.6333665457663045,-2.6958063256861555
DXC,pessimistic,0,ibs,0.7336325065687133,0.3417580624765712
DXC,pessimistic,1,"turn_of_month@after=5,before=3",0.2407899454910067,0.8597026261761848
DXC,pessimistic,2,st_reversal@lookback_weeks=4.0,1.5279868207247864,0.842113981750766
DXC,pessimistic,3,st_reversal@lookback_weeks=4.0,1.3862344785873402,1.4781668509917034
DXC,pessimistic,4,st_reversal,1.5362655288429639,-2.7584206585869135
DXC,retail,0,ibs,0.819467039063877,0.4707628511541665
DXC,retail,1,"turn_of_month@after=5,before=3",0.26750267830353774,0.8858660546207219
DXC,retail,2,st_reversal@lookback_weeks=4.0,1.5657024985511834,0.9081820974202068
DXC,retail,3,st_reversal@lookback_weeks=4.0,1.4299519203910045,1.5398575055713606
DXC,retail,4,st_reversal,1.6181532266126208,-2.7055284409031017
DXC,wide,0,ibs,0.7949774846341829,0.433997812793249
DXC,wide,1,"turn_of_month@after=5,before=3",0.2598704347321393,0.8783932233315799
DXC,wide,2,st_reversal@lookback_weeks=4.0,1.5549438967461178,0.8893359417258646
DXC,wide,3,st_reversal@lookback_weeks=4.0,1.4174816621934483,1.522272019347421
DXC,wide,4,st_reversal,1.5948103011630208,-2.7206433513652
DXCM,gross,0,"supertrend_lf@atr_days=14.0,mult=2.0",0.5568262162746342,-2.345741394055631
DXCM,gross,1,"turn_of_month@after=5,before=3",0.6323398727823161,0.3466351846316986
DXCM,gross,2,"turn_of_month@after=5,before=3",0.5956220915599104,0.1427187390829616
DXCM,gross,3,monday_effect,0.6885138169597237,-0.945352968840657
DXCM,gross,4,"sell_in_may@end_month=5,start_month=10",1.0599760800263025,-2.5735731113957536
DXCM,pessimistic,0,"supertrend_lf@atr_days=14.0,mult=2.0",0.529951238517952,-2.394771648133415
DXCM,pessimistic,1,"turn_of_month@after=5,before=3",0.6003801074666816,0.311792889207297
DXCM,pessimistic,2,"turn_of_month@after=5,before=3",0.5632421498711694,0.1225014360853074
DXCM,pessimistic,3,"sell_in_may@end_month=5,start_month=10",0.4727796148915605,1.0174316909105727
DXCM,pessimistic,4,"sell_in_may@end_month=5,start_month=10",1.0574746998226832,-2.5735731113957536
DXCM,retail,0,"supertrend_lf@atr_days=14.0,mult=2.0",0.5526588973903309,-2.3535313917885587
DXCM,retail,1,"turn_of_month@after=5,before=3",0.6273658728019806,0.34121584949304473
DXCM,retail,2,"turn_of_month@after=5,before=3",0.5905865636554504,0.1395728604706653
DXCM,retail,3,monday_effect,0.649436020219719,-0.9859883891116737
DXCM,retail,4,"sell_in_may@end_month=5,start_month=10",1.059584677391822,-2.5735731113957536
DXCM,wide,0,"supertrend_lf@atr_days=14.0,mult=2.0",0.5461677854764568,-2.365343510325624
DXCM,wide,1,"turn_of_month@after=5,before=3",0.619657812772828,0.3328086944868526
DXCM,wide,2,"turn_of_month@after=5,before=3",0.5827746444958719,0.13469539398331526
DXCM,wide,3,monday_effect,0.5888567142992488,-1.0487732344517937
DXCM,wide,4,"sell_in_may@end_month=5,start_month=10",1.058982094887551,-2.5735731113957536
DYN,gross,0,"rsi2_raw@buy=15.0,exit_ma_days=10.0",1.1517760126553929,-1.0597837049362555
DYN,gross,1,supertrend_lf@atr_days=7.0,0.6296622168184614,-1.4283894458392818
DYN,gross,2,ibs,0.6649962189116084,1.8396780008541893
DYN,gross,3,ibs,0.7535996891559851,-0.19556647866148105
DYN,gross,4,ibs,0.722282867794763,-2.7151609612964394
DYN,pessimistic,0,"rsi2_raw@buy=15.0,exit_ma_days=10.0",1.1362953928155504,-1.0730309033773866
DYN,pessimistic,1,supertrend_lf@atr_days=7.0,0.6215994767205798,-1.4418025639843834
DYN,pessimistic,2,ibs,0.5847232342131107,1.7773781575304797
DYN,pessimistic,3,ibs,0.679824265400748,-0.27459335242338867
DYN,pessimistic,4,ibs,0.6488936991362775,-2.8295482067305433
DYN,retail,0,"rsi2_raw@buy=15.0,exit_ma_days=10.0",1.1493435172117454,-1.061805277766272
DYN,retail,1,supertrend_lf@atr_days=7.0,0.6284151622804127,-1.4304871440508793
DYN,retail,2,ibs,0.6524921762370999,1.8299053751962497
DYN,retail,3,ibs,0.7421020607487613,-0.20785440282813042
DYN,retail,4,ibs,0.7108418063793835,-2.7327421775721503
DYN,wide,0,"rsi2_raw@buy=15.0,exit_ma_days=10.0",1.1456179554947363,-1.0650119403208955
DYN,wide,1,supertrend_lf@atr_days=7.0,0.6264675717526973,-1.433723126819765
DYN,wide,2,ibs,0.6331578283953421,1.814914607384607
DYN,wide,3,ibs,0.7243304083664469,-0.22690256321573896
DYN,wide,4,ibs,0.693162321935824,-2.7603663694049185
EA,gross,0,ibs,0.40911245050441025,0.18875038300631758
EA,gross,1,st_reversal,0.7106132674852571,-0.6559986732785188
EA,gross,2,bollinger_mr@period_days=50.0,0.49146418798695696,0.2737391997249949
EA,gross,3,st_reversal,0.35879891640350464,-1.2092829055461092
EA,gross,4,atr_chandelier,0.048875995837050094,
EA,pessimistic,0,ibs,0.16867297472403334,-0.1525441384816941
EA,pessimistic,1,st_reversal,0.5471894767099179,-0.8492676584083515
EA,pessimistic,2,bollinger_mr@period_days=50.0,0.4810650272792974,0.26722698537534845
EA,pessimistic,3,st_reversal,0.19694733024435748,-1.4916577242064937
EA,pessimistic,4,atr_chandelier,-0.018091023806921517,
EA,retail,0,ibs,0.3718015881379942,0.13607236268731548
EA,retail,1,st_reversal,0.6851900204363152,-0.6858291673264013
EA,retail,2,bollinger_mr@period_days=50.0,0.489835013763703,0.2727174153635624
EA,retail,3,st_reversal,0.33363927510177965,-1.2528397927804835
EA,retail,4,atr_chandelier,0.03844906812280509,
EA,wide,0,ibs,0.3139509827995705,0.05404762896350735
EA,wide,1,st_reversal,0.6458909674855843,-0.7323858318045534
EA,wide,2,bollinger_mr@period_days=50.0,0.4873313178908899,0.2711500273877346
EA,wide,3,st_reversal,0.29468868313983293,-1.3209563265324036
EA,wide,4,atr_chandelier,0.022286218449448034,
EBAY,gross,0,momo_regime,0.4329805184164959,-0.3576626282756668
EBAY,gross,1,"macd_cross@fast_days=8.0,slow_days=17.0",0.4262260444908323,-0.5845358604602471
EBAY,gross,2,"ibs@buy=0.3,sell=0.7",0.6364510574495309,-0.18215039806522154
EBAY,gross,3,"ibs@buy=0.3,sell=0.7",0.25872846488460893,0.4327613222101309
EBAY,gross,4,"ibs@buy=0.3,sell=0.7",0.3703127740582144,0.1096807007272688
EBAY,pessimistic,0,momo_regime,0.42606743258657837,-0.3602780795531334
EBAY,pessimistic,1,"macd_cross@fast_days=8.0,slow_days=17.0",0.39595681869470883,-0.6355541736550029
EBAY,pessimistic,2,"connors_rsi@buy=20.0,sell=80.0",0.5455925974782828,-1.4323136530613338
EBAY,pessimistic,3,sell_in_may@end_month=5,-0.008054841671194454,-0.3456779120475004
EBAY,pessimistic,4,"ibs@buy=0.3,sell=0.7",0.05249280549017623,-0.167311415076011
EBAY,retail,0,momo_regime,0.4319073846034391,-0.35807072666397405
EBAY,retail,1,"macd_cross@fast_days=8.0,slow_days=17.0",0.4215262233783996,-0.5925390669226954
EBAY,retail,2,"ibs@buy=0.3,sell=0.7",0.5901673176867112,-0.24183906822384602
EBAY,retail,3,"ibs@buy=0.3,sell=0.7",0.20568908534190697,0.39301363765210445
EBAY,retail,4,"ibs@buy=0.3,sell=0.7",0.32108166261511895,0.06682499583775653
EBAY,wide,0,momo_regime,0.4302390027961342,-0.3587015224566922
EBAY,wide,1,"macd_cross@fast_days=8.0,slow_days=17.0",0.41421711587724547,-0.6048529482809751
EBAY,wide,2,"connors_rsi@buy=20.0,sell=80.0",0.5555277387165392,-1.424866672291405
EBAY,wide,3,"ibs@buy=0.3,sell=0.7",0.12330900602528747,0.3312997012324832
EBAY,wide,4,"ibs@buy=0.3,sell=0.7",0.2446518684911348,0.0002286204443616392
ECL,gross,0,"turn_of_month@after=5,before=3",0.7326972466224947,-0.49427126964870044
ECL,gross,1,"turn_of_month@after=5,before=3",0.7178311249324402,-0.5018508679963951
ECL,gross,2,volmanaged@var_months=2.0,0.25302773687042696,-2.532273399737009
ECL,gross,3,sell_in_may@end_month=5,-0.12683472027338782,-0.548559498015721
ECL,gross,4,macd_cross,-0.03753323989352887,-1.0721795294552727
ECL,pessimistic,0,"turn_of_month@after=5,before=3",0.6956092892043182,-0.5404652027143282
ECL,pessimistic,1,bollinger_mr@period_days=50.0,0.6842445123556099,-2.2191816953379395
ECL,pessimistic,2,volmanaged@var_months=3.0,0.2425936630118614,-2.1789766406684286
ECL,pessimistic,3,sell_in_may@end_month=5,-0.13237304202711125,-0.5554446892746824
ECL,pessimistic,4,macd_cross,-0.091896901122698,-1.112104437751335
ECL,retail,0,"turn_of_month@after=5,before=3",0.7269297750180196,-0.5014662225086083
ECL,retail,1,"turn_of_month@after=5,before=3",0.7101515256114762,-0.5136263771419505
ECL,retail,2,volmanaged@var_months=2.0,0.2510436556319845,-2.5388122429629245
ECL,retail,3,sell_in_may@end_month=5,-0.12769410627842104,-0.5496323409269025
ECL,retail,4,macd_cross,-0.04600311809660278,-1.0783594069236078
ECL,wide,0,"turn_of_month@after=5,before=3",0.7179831707084452,-0.5126131861683515
ECL,wide,1,"turn_of_month@after=5,before=3",0.6982390280098719,-0.5318922002639128
ECL,wide,2,volmanaged@var_months=3.0,0.24800038231364077,-2.157550460309352
ECL,wide,3,sell_in_may@end_month=5,-0.12903062205922242,-0.5512939614153781
ECL,wide,4,macd_cross,-0.05912600031856653,-1.0880020204181768
ED,gross,0,st_reversal@lookback_weeks=4.0,0.4768909828284447,-1.1653225750594367
ED,gross,1,monday_effect,0.4578499833739724,-0.5077463929947972
ED,gross,2,"sell_in_may@end_month=5,start_month=10",0.7081770630671239,-1.5824722493328927
ED,gross,3,"connors_rsi@buy=20.0,sell=80.0",0.40849532101156494,-0.1784778358775182
ED,gross,4,sell_in_may,0.3037770820699829,-0.6986663409348136
ED,pessimistic,0,st_reversal@lookback_weeks=4.0,0.3951553115514113,-1.2655439093613772
ED,pessimistic,1,macd_cross,0.20588285876219975,-0.9990945398599682
ED,pessimistic,2,"sell_in_may@end_month=5,start_month=10",0.7010848005415268,-1.5910648990405045
ED,pessimistic,3,"connors_rsi@buy=20.0,sell=80.0",0.376787613062797,-0.21538761970690745
ED,pessimistic,4,sell_in_may,0.2969021660762733,-0.6986663409348136
ED,retail,0,st_reversal@lookback_weeks=4.0,0.4641892518483274,-1.1808213308259572
ED,retail,1,monday_effect,0.38588492063815877,-0.5922663390711279
ED,retail,2,"sell_in_may@end_month=5,start_month=10",0.7070700978014269,-1.5838375895726688
ED,retail,3,"connors_rsi@buy=20.0,sell=80.0",0.4035460540935387,-0.18420347148073826
ED,retail,4,sell_in_may,0.30270688381954974,-0.6986663409348136
ED,wide,0,st_reversal@lookback_weeks=4.0,0.4445135362069422,-1.2050130174818585
ED,wide,1,monday_effect,0.2742671285701657,-0.723066272891173
ED,wide,2,"sell_in_may@end_month=5,start_month=10",0.7053615020155618,-1.5859079252099793
ED,wide,3,"connors_rsi@buy=20.0,sell=80.0",0.395913339784748,-0.19310485853891868
ED,wide,4,sell_in_may,0.3010489767532338,-0.6986663409348136
EFX,gross,0,"ibs@buy=0.1,sell=0.9",0.30793828093372255,-0.8016084205816677
EFX,gross,1,"macd_cross@fast_days=20.0,slow_days=50.0",0.24190817635185766,-1.4120604870226046
EFX,gross,2,"turn_of_month@after=5,before=3",0.505204927372171,-0.7839417671572154
EFX,gross,3,sell_in_may@end_month=5,0.11218221741461017,1.231604185487117
EFX,gross,4,bollinger_mr@period_days=50.0,0.9409235521084323,-2.8157346244008985
EFX,pessimistic,0,"ibs@buy=0.1,sell=0.9",0.19458100634235728,-0.9261789950222886
EFX,pessimistic,1,"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",0.23202219071874858,-0.12708895839292605
EFX,pessimistic,2,"turn_of_month@after=5,before=3",0.4667753454463418,-0.8198385168739968
EFX,pessimistic,3,sell_in_may@end_month=5,0.10775515700424218,1.2278750639820373
EFX,pessimistic,4,bollinger_mr@period_days=50.0,0.9303216606647358,-2.8157346244008985
EFX,retail,0,"ibs@buy=0.1,sell=0.9",0.29033577328239635,-0.8209189957237135
