symbol,scenario,fold,rule,ir_is,ir_oos
WHR,gross,2,DX,1.408362352602547,1.1686427923756808
WHR,gross,3,DX,1.254254390146621,0.9614511616150122
WHR,gross,4,DX,1.170892426176262,-2.7550783694774865
WHR,pessimistic,0,TAN,0.32291465088895716,-1.2631749082603896
WHR,pessimistic,1,DX,0.5414052541129925,1.326173317889013
WHR,pessimistic,2,DX,1.2448402303113213,1.0679070007702243
WHR,pessimistic,3,DX,1.1150410277991483,0.8605613079761332
WHR,pessimistic,4,CDL3OUTSIDE,1.133245829347053,-1.3665289821099726
WHR,retail,0,TAN,0.5359075715586729,-1.0180211818229472
WHR,retail,1,SIN,0.7122906951678916,-0.20604266513256655
WHR,retail,2,DX,1.3813785330731663,1.151776232097127
WHR,retail,3,DX,1.2311955156148882,0.9446171711597005
WHR,retail,4,CDL3OUTSIDE,1.1599544788994738,-1.3577296366051028
WHR,wide,0,TAN,0.4750341509691781,-1.0880620723351675
WHR,wide,1,DX,0.642051226043534,1.42110148516079
WHR,wide,2,DX,1.3424284494442014,1.1278273195794832
WHR,wide,3,DX,1.1980423722579234,0.9206096717549341
WHR,wide,4,CDL3OUTSIDE,1.1523249243550573,-1.3602436744746476
WLTW,gross,0,HT_PHASOR,0.5059344339759071,-0.7168486249426655
WLTW,gross,1,CDLHIGHWAVE,0.40350152290152574,-0.4252236602611077
WLTW,gross,2,TAN,0.30739331097297007,-0.45924346426403617
WLTW,gross,3,DX,0.04655056667810698,2.0083249693940566
WLTW,gross,4,TAN,0.5475016643960032,-3.2952981724313513
WLTW,pessimistic,0,CDLHIGHWAVE,0.38090001366493714,-0.7009189753621542
WLTW,pessimistic,1,CDLHIGHWAVE,0.2755744202612657,-0.6431609165361666
WLTW,pessimistic,2,CDLHIGHWAVE,0.08626410939862574,-0.45159909022623057
WLTW,pessimistic,3,DX,-0.15077066384450893,1.928406635640981
WLTW,pessimistic,4,DX,0.264927275734397,-5.818436557857677
WLTW,retail,0,CDLHIGHWAVE,0.4819119771242236,-0.5930167305366242
WLTW,retail,1,CDLHIGHWAVE,0.3822392907511891,-0.46116376375916696
WLTW,retail,2,TAN,0.24063381794584102,-0.5331536207267857
WLTW,retail,3,DX,0.01349516799931141,1.9947093261549722
WLTW,retail,4,TAN,0.493751721149392,-3.448664700951733
WLTW,wide,0,CDLHIGHWAVE,0.4530525393785149,-0.6238664483404158
WLTW,wide,1,CDLHIGHWAVE,0.3517580773158609,-0.5132295318833558
WLTW,wide,2,CDLHIGHWAVE,0.17002306362366992,-0.38155350592224757
WLTW,wide,3,DX,-0.03343167633574687,1.9758055552400247
WLTW,wide,4,TAN,0.4141391466432972,-3.679151792074512
WM,gross,0,TAN,0.3705319703054278,0.4721799225503677
WM,gross,1,MININDEX,0.43249906539616906,0.14393256291901096
WM,gross,2,MININDEX,0.6603867534834161,-1.4101295999884875
WM,gross,3,MININDEX,-0.08848019746720877,1.0766035337858297
WM,gross,4,BOP,0.26703129887585736,-1.6343075330017158
WM,pessimistic,0,LINEARREG_INTERCEPT_100,0.10548415096202793,-1.4118192737561954
WM,pessimistic,1,MININDEX,0.32174140223841735,0.025083563367791044
WM,pessimistic,2,MININDEX,0.5552591959495117,-1.516847690853227
WM,pessimistic,3,MIDPRICE_1000,-0.18941687831209864,-1.6840418812262146
WM,pessimistic,4,MININDEX,-0.04405526593590012,-4.4695029468511756
WM,retail,0,TAN,0.31411667551749767,0.37581616255685707
WM,retail,1,MININDEX,0.41522013114010475,0.12545541142883876
WM,retail,2,MININDEX,0.6439609305467967,-1.4267803350641053
WM,retail,3,MININDEX,-0.10533008820187756,1.0592573651649781
WM,retail,4,BOP,0.13053401854032098,-1.725844728690074
WM,wide,0,TAN,0.2310691631210506,0.2310100283272669
WM,wide,1,MININDEX,0.388566558934671,0.09679971974391799
WM,wide,2,MININDEX,0.6186970346218154,-1.4526504847674282
WM,wide,3,MININDEX,-0.1314666975493981,1.0327194066933127
WM,wide,4,MININDEX,0.02216121107723833,-4.446511216506431
WMB,gross,0,CDLSPINNINGTOP,0.41062744504163234,-0.7104716074670966
WMB,gross,1,ATR,0.16550013713800638,-2.3009032083075307
WMB,gross,2,MININDEX,-0.10296918991459422,-0.44654752087694405
WMB,gross,3,MINMAX,0.21381283243151655,-2.0054346369058074
WMB,gross,4,MININDEX,-0.41307838677025105,-3.6146667421458285
WMB,pessimistic,0,CDLSPINNINGTOP,0.2860382777903087,-0.8503553419430516
WMB,pessimistic,1,ATR,0.03405500732098473,-2.5727813998558204
WMB,pessimistic,2,MININDEX,-0.183624526524287,-0.5316630088896664
WMB,pessimistic,3,MINMAX,0.1308171599927534,-2.095516411729516
WMB,pessimistic,4,MININDEX,-0.489224543381358,-3.6430421060609537
WMB,retail,0,CDLSPINNINGTOP,0.3901885874829273,-0.7333149514242143
WMB,retail,1,ATR,0.1430789906005432,-2.346001307584173
WMB,retail,2,MININDEX,-0.1155079532146423,-0.4598384617816815
WMB,retail,3,MINMAX,0.19910444531578533,-2.0216731672234207
WMB,retail,4,MININDEX,-0.42496704951835934,-3.6182623104228573
WMB,wide,0,CDLSPINNINGTOP,0.3604222509030776,-0.7667703263928426
WMB,wide,1,ATR,0.11194572805810997,-2.410809613900579
WMB,wide,2,MININDEX,-0.13496142739966865,-0.48039076010560405
WMB,wide,3,MINMAX,0.1796150753044478,-2.0428314190659056
WMB,wide,4,MININDEX,-0.4433526666087263,-3.625411765803288
WMT,gross,0,TEMA_50,0.2691181333101651,-0.40824579514398046
WMT,gross,1,TEMA_21,0.42633928929684545,-2.139290017716896
WMT,gross,2,LINEARREG_100,0.10277949874991403,-1.181292565739718
WMT,gross,3,MAXINDEX,0.07019520292925893,-1.1563870092689756
WMT,gross,4,CDLRICKSHAWMAN,-0.2789982025539791,0.8062686562445452
WMT,pessimistic,0,CORREL,0.1299532775448051,-1.3829871355887535
WMT,pessimistic,1,TEMA_50,0.24264880614093054,-2.7475088743744416
WMT,pessimistic,2,LINEARREG_100,0.0018127078423580017,-1.25785878252463
WMT,pessimistic,3,MAXINDEX,-0.014616301506597406,-1.2474050297224433
WMT,pessimistic,4,MAXINDEX,-0.3616597117106466,1.6014491898797736
WMT,retail,0,TEMA_50,0.24284333789174894,-0.4300252347431925
WMT,retail,1,TEMA_21,0.3791708350384119,-2.1971085497956655
WMT,retail,2,LINEARREG_100,0.08476112851766694,-1.1956028493382747
WMT,retail,3,MAXINDEX,0.05690333858176605,-1.1705428707170775
WMT,retail,4,MAXINDEX,-0.2922170408688045,1.664598031058221
WMT,wide,0,TEMA_50,0.20570042107934358,-0.45923049328546894
WMT,wide,1,TEMA_50,0.33184883246780567,-2.614747351170908
WMT,wide,2,LINEARREG_100,0.06101575253451216,-1.2134402337721095
WMT,wide,3,MAXINDEX,0.03643181728528621,-1.1925639192206603
WMT,wide,4,MAXINDEX,-0.31209390096611095,1.6466035294532197
WRB,gross,0,CDLRICKSHAWMAN,0.15118270059541195,0.4320665685028397
WRB,gross,1,MININDEX,0.4040214030107025,-0.45343100816449333
WRB,gross,2,TRIX,0.06712872281418598,-1.3198006836079832
WRB,gross,3,STDDEV,0.3646537440207986,-0.016092443663784293
WRB,gross,4,HT_PHASOR,0.3306611165620094,0.08507777737038133
WRB,pessimistic,0,CDLRICKSHAWMAN,0.06848354244389734,0.33429244904633565
WRB,pessimistic,1,MININDEX,0.33034688149646896,-0.5326892861819584
WRB,pessimistic,2,TRIX,0.044059657396298815,-1.3517112016657467
WRB,pessimistic,3,CORREL,0.2977548357946857,-0.3479090121323451
WRB,pessimistic,4,MAXINDEX,0.18693030488917053,
WRB,retail,0,CDLRICKSHAWMAN,0.1383291061824453,0.41685470751596004
WRB,retail,1,MININDEX,0.39251947062690223,-0.46573053184278
WRB,retail,2,TRIX,0.061669647205294456,-1.3264433731252785
WRB,retail,3,CORREL,0.34696719129561493,-0.2736169184463476
WRB,retail,4,HT_PHASOR,0.29853075444171945,0.01879515331318967
WRB,wide,0,CDLRICKSHAWMAN,0.11837240532267314,0.3932658091109483
WRB,wide,1,MININDEX,0.3747799100777896,-0.4849219281078007
WRB,wide,2,TRIX,0.056638378565005934,-1.3336687266982283
WRB,wide,3,CORREL,0.332905860371129,-0.2948497991817001
WRB,wide,4,HT_PHASOR,0.2511438660346737,-0.07854222709922891
WSM,gross,0,TEMA_21,0.18356243627432572,-1.2542683536737413
WSM,gross,1,DX,1.0199341601023242,-1.7555542178267625
WSM,gross,2,ATR,0.4978958695041175,0.5259795121907909
WSM,gross,3,DX,0.6779020115155431,-1.5909140208989039
WSM,gross,4,MAXINDEX,0.4711578266590194,-2.547038492481034
WSM,pessimistic,0,TEMA_21,0.07253454096406751,-1.4308717538526932
WSM,pessimistic,1,DX,0.8922040413563899,-1.8592341712017981
WSM,pessimistic,2,ATR,0.396050937458495,0.4777294452793658
WSM,pessimistic,3,DX,0.5896980322730889,-1.7271441134963819
WSM,pessimistic,4,MAXINDEX,0.4539377167889097,-2.5943706818631647
WSM,retail,0,TEMA_21,0.16525866096687225,-1.2833086625157448
WSM,retail,1,DX,0.9988712041552946,-1.7730583666719502
WSM,retail,2,ATR,0.48084169169280166,0.5177951792070544
WSM,retail,3,DX,0.6633128281011679,-1.6136140317158638
WSM,retail,4,MAXINDEX,0.46847159542497185,-2.5544829048779913
WSM,wide,0,TEMA_21,0.13871538376008483,-1.3256244464367242
WSM,wide,1,DX,0.9684217038962158,-1.7977180173340352
WSM,wide,2,ATR,0.45662383769648524,0.506351790497774
WSM,wide,3,DX,0.6422893356502954,-1.6461102372572933
WSM,wide,4,MAXINDEX,0.4643212486272218,-2.565911282050586
WST,gross,0,MAXINDEX,0.7838244132896443,0.37696853754394277
WST,gross,1,MAXINDEX,0.8755144976895588,0.05678699727958078
WST,gross,2,AVGPRICE,0.9918142319181672,-1.601833842041984
WST,gross,3,LINEARREG_9,0.6962168639437017,-0.787281010018242
WST,gross,4,CDLRICKSHAWMAN,0.5330714029708002,-4.8703088607573966
WST,pessimistic,0,MAXINDEX,0.7357348489051626,0.3317295669496207
WST,pessimistic,1,MAXINDEX,0.8314775658909069,0.00858465928169083
WST,pessimistic,2,AD,0.7760657700014904,-1.4067011767625335
WST,pessimistic,3,LINEARREG_9,0.4268696299516398,-1.0211293081041142
WST,pessimistic,4,CDLRICKSHAWMAN,0.47278498039191397,-5.034181477493262
WST,retail,0,MAXINDEX,0.7763590551247662,0.37002552745070677
WST,retail,1,MAXINDEX,0.8686849495321413,0.04927595816540592
WST,retail,2,AVGPRICE,0.9144024053414963,-1.6599204932203067
WST,retail,3,LINEARREG_9,0.6527075594055133,-0.8252947770915823
WST,retail,4,CDLRICKSHAWMAN,0.5237035553686614,-4.896715685513012
WST,wide,0,MAXINDEX,0.7647564962438925,0.35907927495074465
WST,wide,1,MAXINDEX,0.8580562181787343,0.03763418383816007
WST,wide,2,AD,0.8566215887413425,-1.3302472276899355
WST,wide,3,LINEARREG_9,0.5879452164474738,-0.8814590714284426
WST,wide,4,CDLRICKSHAWMAN,0.509157212596954,-4.936129582673121
WTW,gross,0,STOCHF,3.1654938674790927,-0.22207206542005944
WTW,gross,1,STOCHF,0.9245567354005262,-1.3490071949754538
WTW,gross,2,TEMA_9,0.5557793754698771,1.129841379975028
WTW,gross,3,TEMA_9,0.3010469571136062,0.3799994771064534
WTW,gross,4,TSF_9,0.8603153871587208,-4.624212300273065
WTW,pessimistic,0,STOCHF,2.780051549680138,-0.7510243332259302
WTW,pessimistic,1,STOCHF,0.445902843000225,-1.8443497288040853
WTW,pessimistic,2,TEMA_9,0.18136699178904717,0.6603089676180244
WTW,pessimistic,3,CDLDOJI,0.10030990104036842,-0.9136210295462084
WTW,pessimistic,4,TSF_9,0.5411787001448374,-4.806942163909806
WTW,retail,0,STOCHF,3.104064226707249,-0.30775377002718496
WTW,retail,1,STOCHF,0.847536407682744,-1.4290346225369468
WTW,retail,2,TEMA_9,0.4950634169659761,1.0537549838992095
WTW,retail,3,CDLDOJI,0.2322593174554649,-0.779184510729114
WTW,retail,4,TSF_9,0.8083477104716286,-4.655505945530064
WTW,wide,0,STOCHF,3.011091259749281,-0.43540188536305374
WTW,wide,1,STOCHF,0.732037393002862,-1.5483754074205838
WTW,wide,2,TEMA_9,0.4049264346785532,0.940615006226475
WTW,wide,3,CDLDOJI,0.19456538519999533,-0.8176209489050704
WTW,wide,4,TSF_9,0.7317179983185891,-4.6990019070793
WU,gross,0,CDLHIKKAKE,0.6659302780026339,0.6441080643618716
WU,gross,1,SIN,0.8977853532633138,-0.7755443971734103
WU,gross,2,CDLDOJI,0.7612559363146534,1.8429198253652204
WU,gross,3,SIN,1.1179374196342804,-0.4107657758178967
WU,gross,4,CDLRICKSHAWMAN,1.0286924552604566,0.09479052448087383
WU,pessimistic,0,CDLHIKKAKE,0.5470064641614817,0.5485959501006019
WU,pessimistic,1,SIN,0.7345012566144022,-0.9478635779787012
WU,pessimistic,2,CDLDRAGONFLYDOJI,0.7067364213186051,0.7262570472640543
WU,pessimistic,3,SIN,0.942587199178943,-0.5708753054907354
WU,pessimistic,4,CDLRICKSHAWMAN,0.9069462011305007,0.0592597753346576
WU,retail,0,CDLHIKKAKE,0.6461997303254972,0.6280646331703856
WU,retail,1,SIN,0.8708391548117085,-0.8048530912901399
WU,retail,2,CDLDOJI,0.7407625894415631,1.8218667267183246
WU,retail,3,SIN,1.0886679970711761,-0.4374397648483585
WU,retail,4,CDLRICKSHAWMAN,1.0097798359383385,0.08911236637687504
WU,wide,0,CDLHIKKAKE,0.6178939832637976,0.6053817576345432
WU,wide,1,SIN,0.8319240079737817,-0.8455986845056015
WU,wide,2,CDLDRAGONFLYDOJI,0.7290570035052482,0.7402685734747952
WU,wide,3,SIN,1.0470728502280169,-0.47555566352546347
WU,wide,4,CDLRICKSHAWMAN,0.9804085278514492,0.08058274303899077
WY,gross,0,ADXR,0.323833798084525,-0.049311391831470715
WY,gross,1,ADXR,0.27187458783223195,0.2836309853385733
WY,gross,2,CDLHIKKAKE,0.5989270919050314,1.1987540466483324
WY,gross,3,DX,1.0060808896708777,-0.805915276181075
WY,gross,4,CDLHIKKAKE,0.9434164403304424,-0.751354494864754
WY,pessimistic,0,ADXR,0.2696956070134393,-0.12905047609840026
WY,pessimistic,1,ADXR,0.19457215630722346,0.189679429406303
WY,pessimistic,2,CDLHIKKAKE,0.47547591026243763,1.0831360695634917
WY,pessimistic,3,DX,0.7847635533243498,-1.0318280083202904
WY,pessimistic,4,CDLHIKKAKE,0.8072056222262434,-0.8528598267852651
WY,retail,0,ADXR,0.3141467973884292,-0.06349569155452643
WY,retail,1,ADXR,0.25810469061616587,0.26644662841503464
WY,retail,2,CDLHIKKAKE,0.5783072723331166,1.1794177120262797
WY,retail,3,DX,0.9696255483202607,-0.8430713945685504
WY,retail,4,CDLHIKKAKE,0.9207893715190127,-0.768632313096803
WY,wide,0,ADXR,0.3014491717651972,-0.08222408427412403
WY,wide,1,ADXR,0.23995591392240803,0.2445145189455297
WY,wide,2,CDLHIKKAKE,0.548964593903647,1.151941131932592
WY,wide,3,DX,0.9168639933082118,-0.8971000183010631
WY,wide,4,CDLHIKKAKE,0.8883851394936918,-0.7926780799561937
WYN,gross,0,AROON,0.9233375461825856,0.72747648374687
WYN,gross,1,HT_DCPHASE,1.265170217777635,1.0790885464371056
WYN,gross,2,HT_DCPHASE,1.1684762706473535,0.1429434312038711
WYN,gross,3,NATR,1.0134184198986513,-0.9488100463654571
WYN,gross,4,MAXINDEX,0.5363858827698196,0.4947447001945801
WYN,pessimistic,0,AROON,0.843690794640469,0.6400679800316498
WYN,pessimistic,1,HT_DCPHASE,1.1566785635828007,1.0001055200045816
WYN,pessimistic,2,HT_DCPHASE,1.0741773712377438,0.04510141420202257
WYN,pessimistic,3,NATR,0.9028475274908507,-1.0008691545767665
WYN,pessimistic,4,MININDEX,0.4840689719518677,2.6192550405268604
WYN,retail,0,AROON,0.9096057506962444,0.7121653654628366
WYN,retail,1,HT_DCPHASE,1.2469683565277774,1.0656516867653212
WYN,retail,2,HT_DCPHASE,1.1525726135950765,0.1266374461814903
WYN,retail,3,NATR,0.9948828018323237,-0.9575679524758474
WYN,retail,4,MININDEX,0.5281118005414712,2.6192550405268644
WYN,wide,0,AROON,0.8907705462410863,0.6915463914600847
WYN,wide,1,HT_DCPHASE,1.221180215618812,1.0469331566027196
WYN,wide,2,HT_DCPHASE,1.1301832797949898,0.10334212988856233
WYN,wide,3,NATR,0.9686259184250717,-0.9699440850105436
WYN,wide,4,MININDEX,0.5155447290782187,2.6192550405268635
WYNN,gross,0,CDLRICKSHAWMAN,1.0446619828002826,-1.195362402340552
WYNN,gross,1,SIN,0.5110059082093493,0.015222228890579668
WYNN,gross,2,DX,0.7206115421211537,0.6210181867169147
WYNN,gross,3,MININDEX,0.3799128327926557,-0.8325682750109272
WYNN,gross,4,DX,0.5971499208819259,1.179967479725071
WYNN,pessimistic,0,CDLRICKSHAWMAN,0.9940414691752393,-1.2674283691042103
WYNN,pessimistic,1,CDLRICKSHAWMAN,0.41235462642229415,0.029784140497962217
WYNN,pessimistic,2,DX,0.595306449220024,0.4981787558937302
WYNN,pessimistic,3,MININDEX,0.33998646389677,-0.8777468865329591
WYNN,pessimistic,4,DX,0.44049136339118355,0.940826756251092
WYNN,retail,0,CDLRICKSHAWMAN,1.036795754247358,-1.206580561542115
WYNN,retail,1,SIN,0.4759292177622994,-0.035158793306477795
WYNN,retail,2,DX,0.699947863046675,0.6005865840033531
WYNN,retail,3,MININDEX,0.3736727506336208,-0.8394787841969374
WYNN,retail,4,DX,0.5713037794197988,1.1415178731361306
WYNN,wide,0,CDLRICKSHAWMAN,1.024582154266605,-1.2239714480560118
WYNN,wide,1,CDLRICKSHAWMAN,0.44897977564637825,0.11099099646450512
WYNN,wide,2,DX,0.670059266716388,0.5713282993283383
WYNN,wide,3,MININDEX,0.3640530442303931,-0.8504082386466044
WYNN,wide,4,DX,0.5339352976389201,1.0841025104845126
X,gross,0,LINEARREG_INTERCEPT_9,0.2592553257839511,-1.659081581757801
X,gross,1,CORREL,0.12046125725171825,-1.6943129852398937
X,gross,2,CDLDOJI,-0.08470429890779015,-1.329235624977892
X,gross,3,TSF_9,-0.4130428056714849,-0.3149837892088848
X,gross,4,T3_200,-0.05548985478456017,-4.41404688191203
X,pessimistic,0,SAREXT,0.11746735360638497,-1.0611250001888675
X,pessimistic,1,CORREL,0.008875266060553132,-1.805737427289057
X,pessimistic,2,MININDEX,-0.22430348230560326,-1.19040816984767
X,pessimistic,3,MININDEX,-0.7112175949478672,0.7853745260163868
X,pessimistic,4,T3_200,-0.09347256908745448,-4.494551341660986
X,retail,0,SAREXT,0.22820978574203987,-0.9163072160951219
X,retail,1,CORREL,0.10025959613462308,-1.7145550799220612
X,retail,2,CDLDOJI,-0.12056260069127556,-1.3504706894800695
X,retail,3,TSF_9,-0.4826972928007119,-0.38073130693343643
X,retail,4,T3_200,-0.06316159434780694,-4.428941310915429
X,wide,0,SAREXT,0.19651687296134987,-0.9578047841516332
X,wide,1,CORREL,0.07414892760490828,-1.7406830646435183
X,wide,2,MININDEX,-0.15946775024539273,-1.1516962732147984
X,wide,3,TSF_9,-0.5847912475856953,-0.4778301910831216
X,wide,4,T3_200,-0.07182755672828096,-4.447790261236869
XEC,gross,0,EMA_200,0.4044353384286394,-0.7505751763901852
XEC,gross,1,CORREL,0.9167849696581062,-0.6133637169610456
XEC,gross,2,HT_TRENDMODE,0.8186310764824181,0.4366094316282668
XEC,gross,3,MAXINDEX,0.4232032829371271,-0.5591350967752045
XEC,gross,4,MAXINDEX,0.34022031448424017,2.330235122888805
XEC,pessimistic,0,EMA_200,0.36991078481574713,-0.8793372920188711
XEC,pessimistic,1,CORREL,0.7811438411792211,-0.7609668090833034
XEC,pessimistic,2,HT_TRENDMODE,0.557491441954551,0.18456464508737108
XEC,pessimistic,3,MAXINDEX,0.32973975296807717,-0.6160809375120891
XEC,pessimistic,4,MAXINDEX,0.2613321955181068,2.274585775920255
XEC,retail,0,EMA_200,0.3971821793924288,-0.7739842086504027
XEC,retail,1,CORREL,0.8928251247371788,-0.6403059186628056
XEC,retail,2,HT_TRENDMODE,0.7780389490141252,0.3972888094906854
XEC,retail,3,MAXINDEX,0.40873121426426545,-0.5680139727823761
XEC,retail,4,MAXINDEX,0.3279516956823612,2.321722535096778
XEC,wide,0,EMA_200,0.38938812356970703,-0.8041763262416557
XEC,wide,1,CORREL,0.8609462963545857,-0.6747985816907737
XEC,wide,2,HT_TRENDMODE,0.7151335305408019,0.33655003093194097
XEC,wide,3,MAXINDEX,0.38614806854863043,-0.5817705887199902
XEC,wide,4,MAXINDEX,0.3089104912316931,2.308262324059658
XEL,gross,0,CDLSHORTLINE,0.7478313280120253,-1.1103941295765147
XEL,gross,1,MAXINDEX,0.7181759281149039,-0.7272387083491061
XEL,gross,2,CDLLONGLINE,0.5140426767451108,-0.5591777569805524
XEL,gross,3,CDLLONGLINE,0.25187405239213645,-0.8648496857811526
XEL,gross,4,TSF_9,0.16795655232033235,2.7269225979709417
XEL,pessimistic,0,CDLSHORTLINE,0.5942209712031684,-1.3201854095256218
XEL,pessimistic,1,MAXINDEX,0.6350414103692367,-0.8474990397593297
XEL,pessimistic,2,CDLHAMMER,0.38338294789051,-1.6423796732325608
XEL,pessimistic,3,CORREL,0.1236038633948908,-1.4213154476941592
XEL,pessimistic,4,WMA_1000,0.002601736938637349,
XEL,retail,0,CDLSHORTLINE,0.7225007980141283,-1.144682743061207
XEL,retail,1,MAXINDEX,0.7053176591684944,-0.7460828571704985
XEL,retail,2,CDLLONGLINE,0.4856955341872801,-0.5958249523368696
XEL,retail,3,CDLLONGLINE,0.22164854509888177,-0.9023766593703815
XEL,retail,4,TSF_9,0.09710927586560643,2.6578513167728213
XEL,wide,0,CDLSHORTLINE,0.6858393184473942,-1.1949166010548866
XEL,wide,1,MAXINDEX,0.6852326212594905,-0.7751457763629067
XEL,wide,2,CDLLONGLINE,0.4442819855714912,-0.6486485376481271
XEL,wide,3,CORREL,0.17807643892659192,-1.3459098239424527
XEL,wide,4,CDLLONGLINE,0.014584409784211555,0.4264333112835129
XOM,gross,0,KAMA_50,0.5698807890414753,-0.7331044145156961
XOM,gross,1,HT_PHASOR,0.20315769382649648,-1.0154079487299958
XOM,gross,2,MININDEX,-0.05722358987937887,-1.5494869944872764
XOM,gross,3,ADXR,0.12661048589420063,0.19888041734632997
XOM,gross,4,HT_DCPERIOD,0.4045634548340158,-2.8270942015496345
XOM,pessimistic,0,LINEARREG_INTERCEPT_50,0.5380659626137007,-0.9112526937967195
XOM,pessimistic,1,HT_PHASOR,0.0043567748743220235,-1.3364073644163186
XOM,pessimistic,2,MININDEX,-0.10607701579521607,-1.6465807439626206
XOM,pessimistic,3,ADXR,0.050763006632805745,0.12137438938930967
XOM,pessimistic,4,HT_DCPERIOD,0.3230077937824031,-2.9629547617441157
XOM,retail,0,LINEARREG_INTERCEPT_50,0.5631195433837758,-0.8878736267244787
XOM,retail,1,HT_PHASOR,0.17074392011605524,-1.0677169375446784
XOM,retail,2,MININDEX,-0.06482049058979998,-1.5648818249592922
XOM,retail,3,ADXR,0.11279972290401956,0.18480981869926522
XOM,retail,4,HT_DCPERIOD,0.38959903253768763,-2.8506329184381562
XOM,wide,0,LINEARREG_INTERCEPT_50,0.5559583147487928,-0.8945611329373163
XOM,wide,1,HT_PHASOR,0.12322010833767488,-1.1445375303083338
XOM,wide,2,MININDEX,-0.07660405462410229,-1.5882979695937076
XOM,wide,3,ADXR,0.09507531956265201,0.16668007560984224
XOM,wide,4,HT_DCPERIOD,0.3705820574040123,-2.882874221968955
XRAY,gross,0,TAN,0.9929396416925905,-1.1477920437262945
XRAY,gross,1,LINEARREG_1000,0.4673431937139376,0.5523431867756816
XRAY,gross,2,CDLDOJI,1.1714076690970996,0.9247337784826342
XRAY,gross,3,CDLDOJI,1.02510633249469,0.04718435089220607
XRAY,gross,4,CDLHIKKAKE,1.4557122197112835,-5.28471180773517
XRAY,pessimistic,0,TAN,0.8007546049345162,-1.3396575721254833
XRAY,pessimistic,1,LINEARREG_1000,0.4537472507708819,0.5028486338191737
XRAY,pessimistic,2,CDLGAPSIDESIDEWHITE,1.0537280632593071,0.4389061002326683
XRAY,pessimistic,3,CDLDOJI,0.9096901049660783,-0.04111913074773047
