rule,symbol,scenario,ir_wf,ret_pct,bench_pct,years_oos,n_folds,n_switches,long_frac,exposure,turnover_yr
rsi2_connors,ETH/USD,binance,-0.4808453119911775,0.12090339030861319,46.82026269964654,3.5781930759196974,4,0,0.004471129279509453,0.004471129279509453,0.5589413308799562
rsi2_connors,ETH/USD,kraken,-0.48237797896411655,-0.20666394919830466,46.82026269964654,3.5781930759196974,4,0,0.004471129279509453,0.004471129279509453,0.5589413308799562
rsi2_connors,ETH/USD,coinbase,-0.48557656128857674,-0.8898432162665171,46.82026269964654,3.5781930759196974,4,0,0.004471129279509453,0.004471129279509453,0.5589413308799562
rsi2_connors,XRP/USD,gross,-0.7927979285229922,0.0,214.7212634936457,3.576451983779322,4,0,0.0,0.0,0.0
rsi2_connors,XRP/USD,binance,-0.7927979285229922,0.0,214.7212634936457,3.576451983779322,4,0,0.0,0.0,0.0
rsi2_connors,XRP/USD,kraken,-0.7927979285229922,0.0,214.7212634936457,3.576451983779322,4,0,0.0,0.0,0.0
rsi2_connors,XRP/USD,coinbase,-0.7927979285229922,0.0,214.7212634936457,3.576451983779322,4,0,0.0,0.0,0.0
rsi2_connors,BNB/USD,gross,-0.7021731062677441,0.0,127.98769634427396,3.577695448066847,4,0,0.0,0.0,0.0
rsi2_connors,BNB/USD,binance,-0.7021731062677441,0.0,127.98769634427396,3.577695448066847,4,0,0.0,0.0,0.0
rsi2_connors,BNB/USD,kraken,-0.7021731062677441,0.0,127.98769634427396,3.577695448066847,4,0,0.0,0.0,0.0
rsi2_connors,BNB/USD,coinbase,-0.7021731062677441,0.0,127.98769634427396,3.577695448066847,4,0,0.0,0.0,0.0
rsi2_connors,SOL/USD,gross,-0.9807799565587645,0.0,444.52662721893137,3.5729485593727963,4,0,0.0,0.0,0.0
rsi2_connors,SOL/USD,binance,-0.9807799565587645,0.0,444.52662721893137,3.5729485593727963,4,0,0.0,0.0,0.0
rsi2_connors,SOL/USD,kraken,-0.9807799565587645,0.0,444.52662721893137,3.5729485593727963,4,0,0.0,0.0,0.0
rsi2_connors,SOL/USD,coinbase,-0.9807799565587645,0.0,444.52662721893137,3.5729485593727963,4,0,0.0,0.0,0.0
rsi2_connors,DOGE/USD,gross,-0.42472447471488856,0.0,-2.665011009874041,3.5777300177365596,4,0,0.0,0.0,0.0
rsi2_connors,DOGE/USD,binance,-0.42472447471488856,0.0,-2.665011009874041,3.5777300177365596,4,0,0.0,0.0,0.0
rsi2_connors,DOGE/USD,kraken,-0.42472447471488856,0.0,-2.665011009874041,3.5777300177365596,4,0,0.0,0.0,0.0
rsi2_connors,DOGE/USD,coinbase,-0.42472447471488856,0.0,-2.665011009874041,3.5777300177365596,4,0,0.0,0.0,0.0
rsi2_connors,ADA/USD,gross,-0.30915138489861776,0.0,-29.612349978020703,3.576821770448599,4,0,0.0,0.0,0.0
rsi2_connors,ADA/USD,binance,-0.30915138489861776,0.0,-29.612349978020703,3.576821770448599,4,0,0.0,0.0,0.0
rsi2_connors,ADA/USD,kraken,-0.30915138489861776,0.0,-29.612349978020703,3.576821770448599,4,0,0.0,0.0,0.0
rsi2_connors,ADA/USD,coinbase,-0.30915138489861776,0.0,-29.612349978020703,3.576821770448599,4,0,0.0,0.0,0.0
rsi2_connors,TRX/USD,gross,-1.2917240062941346,0.0,526.9054758592694,3.577944244690496,4,0,0.0,0.0,0.0
rsi2_connors,TRX/USD,binance,-1.2917240062941346,0.0,526.9054758592694,3.577944244690496,4,0,0.0,0.0,0.0
rsi2_connors,TRX/USD,kraken,-1.2917240062941346,0.0,526.9054758592694,3.577944244690496,4,0,0.0,0.0,0.0
rsi2_connors,TRX/USD,coinbase,-1.2917240062941346,0.0,526.9054758592694,3.577944244690496,4,0,0.0,0.0,0.0
rsi2_connors,AVAX/USD,gross,-0.25726175307049154,0.0,-44.711375212224084,3.575539821433812,4,0,0.0,0.0,0.0
rsi2_connors,AVAX/USD,binance,-0.25726175307049154,0.0,-44.711375212224084,3.575539821433812,4,0,0.0,0.0,0.0
rsi2_connors,AVAX/USD,kraken,-0.25726175307049154,0.0,-44.711375212224084,3.575539821433812,4,0,0.0,0.0,0.0
rsi2_connors,AVAX/USD,coinbase,-0.25726175307049154,0.0,-44.711375212224084,3.575539821433812,4,0,0.0,0.0,0.0
rsi2_connors,LINK/USD,gross,-0.5384447167432586,0.0,44.39775910364092,3.5799358640863708,4,0,0.0,0.0,0.0
rsi2_connors,LINK/USD,binance,-0.5384447167432586,0.0,44.39775910364092,3.5799358640863708,4,0,0.0,0.0,0.0
rsi2_connors,LINK/USD,kraken,-0.5384447167432586,0.0,44.39775910364092,3.5799358640863708,4,0,0.0,0.0,0.0
rsi2_connors,LINK/USD,coinbase,-0.5384447167432586,0.0,44.39775910364092,3.5799358640863708,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,BTC/USD,gross,-1.037711073545295,0.0,275.7583618315889,3.574504278177206,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,BTC/USD,binance,-1.037711073545295,0.0,275.7583618315889,3.574504278177206,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,BTC/USD,kraken,-1.037711073545295,0.0,275.7583618315889,3.574504278177206,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,BTC/USD,coinbase,-1.037711073545295,0.0,275.7583618315889,3.574504278177206,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,ETH/USD,gross,-0.48145707027403584,0.0,46.82026269964654,3.5781930759196974,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,ETH/USD,binance,-0.48145707027403584,0.0,46.82026269964654,3.5781930759196974,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,ETH/USD,kraken,-0.48145707027403584,0.0,46.82026269964654,3.5781930759196974,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,ETH/USD,coinbase,-0.48145707027403584,0.0,46.82026269964654,3.5781930759196974,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,XRP/USD,gross,-0.7927979285229922,0.0,214.7212634936457,3.576451983779322,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,XRP/USD,binance,-0.7927979285229922,0.0,214.7212634936457,3.576451983779322,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,XRP/USD,kraken,-0.7927979285229922,0.0,214.7212634936457,3.576451983779322,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,XRP/USD,coinbase,-0.7927979285229922,0.0,214.7212634936457,3.576451983779322,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,BNB/USD,gross,-0.7021731062677441,0.0,127.98769634427396,3.577695448066847,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,BNB/USD,binance,-0.7021731062677441,0.0,127.98769634427396,3.577695448066847,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,BNB/USD,kraken,-0.7021731062677441,0.0,127.98769634427396,3.577695448066847,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,BNB/USD,coinbase,-0.7021731062677441,0.0,127.98769634427396,3.577695448066847,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,SOL/USD,gross,-0.9807799565587645,0.0,444.52662721893137,3.5729485593727963,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,SOL/USD,binance,-0.9807799565587645,0.0,444.52662721893137,3.5729485593727963,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,SOL/USD,kraken,-0.9807799565587645,0.0,444.52662721893137,3.5729485593727963,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,SOL/USD,coinbase,-0.9807799565587645,0.0,444.52662721893137,3.5729485593727963,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,DOGE/USD,gross,-0.42472447471488856,0.0,-2.665011009874041,3.5777300177365596,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,DOGE/USD,binance,-0.42472447471488856,0.0,-2.665011009874041,3.5777300177365596,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,DOGE/USD,kraken,-0.42472447471488856,0.0,-2.665011009874041,3.5777300177365596,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,DOGE/USD,coinbase,-0.42472447471488856,0.0,-2.665011009874041,3.5777300177365596,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,ADA/USD,gross,-0.30915138489861776,0.0,-29.612349978020703,3.576821770448599,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,ADA/USD,binance,-0.30915138489861776,0.0,-29.612349978020703,3.576821770448599,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,ADA/USD,kraken,-0.30915138489861776,0.0,-29.612349978020703,3.576821770448599,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,ADA/USD,coinbase,-0.30915138489861776,0.0,-29.612349978020703,3.576821770448599,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,TRX/USD,gross,-1.2917240062941346,0.0,526.9054758592694,3.577944244690496,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,TRX/USD,binance,-1.2917240062941346,0.0,526.9054758592694,3.577944244690496,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,TRX/USD,kraken,-1.2917240062941346,0.0,526.9054758592694,3.577944244690496,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,TRX/USD,coinbase,-1.2917240062941346,0.0,526.9054758592694,3.577944244690496,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,AVAX/USD,gross,-0.25726175307049154,0.0,-44.711375212224084,3.575539821433812,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,AVAX/USD,binance,-0.25726175307049154,0.0,-44.711375212224084,3.575539821433812,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,AVAX/USD,kraken,-0.25726175307049154,0.0,-44.711375212224084,3.575539821433812,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,AVAX/USD,coinbase,-0.25726175307049154,0.0,-44.711375212224084,3.575539821433812,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,LINK/USD,gross,-0.5384447167432586,0.0,44.39775910364092,3.5799358640863708,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,LINK/USD,binance,-0.5384447167432586,0.0,44.39775910364092,3.5799358640863708,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,LINK/USD,kraken,-0.5384447167432586,0.0,44.39775910364092,3.5799358640863708,4,0,0.0,0.0,0.0
rsi2_connors@buy=5.0,LINK/USD,coinbase,-0.5384447167432586,0.0,44.39775910364092,3.5799358640863708,4,0,0.0,0.0,0.0
rsi2_connors@buy=15.0,BTC/USD,gross,-1.0682592676604186,-4.661054871443515,275.7583618315889,3.574504278177206,4,0,0.004727226268046505,0.004727226268046505,0.5595181441550509
rsi2_connors@buy=15.0,BTC/USD,binance,-1.0696392675169333,-4.868765633303074,275.7583618315889,3.574504278177206,4,0,0.004727226268046505,0.004727226268046505,0.5595181441550509
rsi2_connors@buy=15.0,BTC/USD,kraken,-1.0717029086873129,-5.179907102522307,275.7583618315889,3.574504278177206,4,0,0.004727226268046505,0.004727226268046505,0.5595181441550509
rsi2_connors@buy=15.0,BTC/USD,coinbase,-1.075992948444115,-5.828828878335512,275.7583618315889,3.574504278177206,4,0,0.004727226268046505,0.004727226268046505,0.5595181441550509
rsi2_connors@buy=15.0,ETH/USD,gross,-0.47072195382640075,2.2718916166317937,46.82026269964654,3.5781930759196974,4,0,0.008559018906489526,0.008559018906489526,1.1178826617599125
rsi2_connors@buy=15.0,ETH/USD,binance,-0.47277487564337833,1.8251813739897038,46.82026269964654,3.5781930759196974,4,0,0.008559018906489526,0.008559018906489526,1.1178826617599125
rsi2_connors@buy=15.0,ETH/USD,kraken,-0.47585143713439293,1.1578617959083548,46.82026269964654,3.5781930759196974,4,0,0.008559018906489526,0.008559018906489526,1.1178826617599125
rsi2_connors@buy=15.0,ETH/USD,coinbase,-0.48227299268588336,-0.22683924102689934,46.82026269964654,3.5781930759196974,4,0,0.008559018906489526,0.008559018906489526,1.1178826617599125
rsi2_connors@buy=15.0,XRP/USD,gross,-0.7746542251565083,5.213270142180204,214.7212634936457,3.576451983779322,4,0,0.004471129279509453,0.004471129279509453,0.559213435290288
rsi2_connors@buy=15.0,XRP/USD,binance,-0.7754875432316446,4.983989572077552,214.7212634936457,3.576451983779322,4,0,0.004471129279509453,0.004471129279509453,0.559213435290288
rsi2_connors@buy=15.0,XRP/USD,kraken,-0.7767361046359684,4.640537609844042,214.7212634936457,3.576451983779322,4,0,0.004471129279509453,0.004471129279509453,0.559213435290288
rsi2_connors@buy=15.0,XRP/USD,coinbase,-0.7793412018898591,3.924228999210211,214.7212634936457,3.576451983779322,4,0,0.004471129279509453,0.004471129279509453,0.559213435290288
rsi2_connors@buy=15.0,BNB/USD,gross,-0.6506028787579285,10.266804695837696,127.98769634427396,3.577695448066847,4,0,0.003832396525293817,0.003832396525293817,0.5590190749971939
rsi2_connors@buy=15.0,BNB/USD,binance,-0.651838758912281,10.02430423927163,127.98769634427396,3.577695448066847,4,0,0.003832396525293817,0.003832396525293817,0.5590190749971939
rsi2_connors@buy=15.0,BNB/USD,kraken,-0.6536900237176071,9.661054083761766,127.98769634427396,3.577695448066847,4,0,0.003832396525293817,0.003832396525293817,0.5590190749971939
rsi2_connors@buy=15.0,BNB/USD,coinbase,-0.6575508057463549,8.90347192691905,127.98769634427396,3.577695448066847,4,0,0.003832396525293817,0.003832396525293817,0.5590190749971939
rsi2_connors@buy=15.0,SOL/USD,gross,-0.9807799565587645,0.0,444.52662721893137,3.5729485593727963,4,0,0.0,0.0,0.0
rsi2_connors@buy=15.0,SOL/USD,binance,-0.9807799565587645,0.0,444.52662721893137,3.5729485593727963,4,0,0.0,0.0,0.0
rsi2_connors@buy=15.0,SOL/USD,kraken,-0.9807799565587645,0.0,444.52662721893137,3.5729485593727963,4,0,0.0,0.0,0.0
rsi2_connors@buy=15.0,SOL/USD,coinbase,-0.9807799565587645,0.0,444.52662721893137,3.5729485593727963,4,0,0.0,0.0,0.0
rsi2_connors@buy=15.0,DOGE/USD,gross,-0.42472447471488856,0.0,-2.665011009874041,3.5777300177365596,4,0,0.0,0.0,0.0
rsi2_connors@buy=15.0,DOGE/USD,binance,-0.42472447471488856,0.0,-2.665011009874041,3.5777300177365596,4,0,0.0,0.0,0.0
rsi2_connors@buy=15.0,DOGE/USD,kraken,-0.42472447471488856,0.0,-2.665011009874041,3.5777300177365596,4,0,0.0,0.0,0.0
rsi2_connors@buy=15.0,DOGE/USD,coinbase,-0.42472447471488856,0.0,-2.665011009874041,3.5777300177365596,4,0,0.0,0.0,0.0
rsi2_connors@buy=15.0,ADA/USD,gross,-0.30915138489861776,0.0,-29.612349978020703,3.576821770448599,4,0,0.0,0.0,0.0
rsi2_connors@buy=15.0,ADA/USD,binance,-0.30915138489861776,0.0,-29.612349978020703,3.576821770448599,4,0,0.0,0.0,0.0
rsi2_connors@buy=15.0,ADA/USD,kraken,-0.30915138489861776,0.0,-29.612349978020703,3.576821770448599,4,0,0.0,0.0,0.0
rsi2_connors@buy=15.0,ADA/USD,coinbase,-0.30915138489861776,0.0,-29.612349978020703,3.576821770448599,4,0,0.0,0.0,0.0
rsi2_connors@buy=15.0,TRX/USD,gross,-1.2555665251920607,6.848096762717892,526.9054758592694,3.577944244690496,4,0,0.003832396525293817,0.003832396525293817,0.5589802029385751
rsi2_connors@buy=15.0,TRX/USD,binance,-1.2569193271091323,6.613580442102451,526.9054758592694,3.577944244690496,4,0,0.003832396525293817,0.003832396525293817,0.5589802029385751
rsi2_connors@buy=15.0,TRX/USD,kraken,-1.258942003062888,6.2622890491595085,526.9054758592694,3.577944244690496,4,0,0.003832396525293817,0.003832396525293817,0.5589802029385751
rsi2_connors@buy=15.0,TRX/USD,coinbase,-1.263145748333589,5.529643945570983,526.9054758592694,3.577944244690496,4,0,0.003832396525293817,0.003832396525293817,0.5589802029385751
rsi2_connors@buy=15.0,AVAX/USD,gross,-0.25726175307049154,0.0,-44.711375212224084,3.575539821433812,4,0,0.0,0.0,0.0
rsi2_connors@buy=15.0,AVAX/USD,binance,-0.25726175307049154,0.0,-44.711375212224084,3.575539821433812,4,0,0.0,0.0,0.0
rsi2_connors@buy=15.0,AVAX/USD,kraken,-0.25726175307049154,0.0,-44.711375212224084,3.575539821433812,4,0,0.0,0.0,0.0
rsi2_connors@buy=15.0,AVAX/USD,coinbase,-0.25726175307049154,0.0,-44.711375212224084,3.575539821433812,4,0,0.0,0.0,0.0
rsi2_connors@buy=15.0,LINK/USD,gross,-0.5384447167432586,0.0,44.39775910364092,3.5799358640863708,4,0,0.0,0.0,0.0
rsi2_connors@buy=15.0,LINK/USD,binance,-0.5384447167432586,0.0,44.39775910364092,3.5799358640863708,4,0,0.0,0.0,0.0
rsi2_connors@buy=15.0,LINK/USD,kraken,-0.5384447167432586,0.0,44.39775910364092,3.5799358640863708,4,0,0.0,0.0,0.0
rsi2_connors@buy=15.0,LINK/USD,coinbase,-0.5384447167432586,0.0,44.39775910364092,3.5799358640863708,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,BTC/USD,gross,-1.0215407794830145,3.0049869644797056,275.7583618315889,3.574504278177206,4,0,0.008943401047655552,0.008943401047655552,0.5595181441550509
rsi2_connors@exit_ma_days=10.0,BTC/USD,binance,-1.022957323461329,2.7844762989244654,275.7583618315889,3.574504278177206,4,0,0.008943401047655552,0.008943401047655552,0.5595181441550509
rsi2_connors@exit_ma_days=10.0,BTC/USD,kraken,-1.0250762505888433,2.454153008937854,275.7583618315889,3.574504278177206,4,0,0.008943401047655552,0.008943401047655552,0.5595181441550509
rsi2_connors@exit_ma_days=10.0,BTC/USD,coinbase,-1.0294836956328897,1.7651937229001824,275.7583618315889,3.574504278177206,4,0,0.008943401047655552,0.008943401047655552,0.5595181441550509
rsi2_connors@exit_ma_days=10.0,ETH/USD,gross,-0.47220524803127983,1.9922806558468897,46.82026269964654,3.5781930759196974,4,0,0.008942258559018906,0.008942258559018906,0.5589413308799562
rsi2_connors@exit_ma_days=10.0,ETH/USD,binance,-0.4732288275594818,1.772776946285748,46.82026269964654,3.5781930759196974,4,0,0.008942258559018906,0.008942258559018906,0.5589413308799562
rsi2_connors@exit_ma_days=10.0,ETH/USD,kraken,-0.47476267099453456,1.443964532237807,46.82026269964654,3.5781930759196974,4,0,0.008942258559018906,0.008942258559018906,0.5589413308799562
rsi2_connors@exit_ma_days=10.0,ETH/USD,coinbase,-0.4779638031954687,0.7581660641693189,46.82026269964654,3.5781930759196974,4,0,0.008942258559018906,0.008942258559018906,0.5589413308799562
rsi2_connors@exit_ma_days=10.0,XRP/USD,gross,-0.7927979285229922,0.0,214.7212634936457,3.576451983779322,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,XRP/USD,binance,-0.7927979285229922,0.0,214.7212634936457,3.576451983779322,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,XRP/USD,kraken,-0.7927979285229922,0.0,214.7212634936457,3.576451983779322,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,XRP/USD,coinbase,-0.7927979285229922,0.0,214.7212634936457,3.576451983779322,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,BNB/USD,gross,-0.7021731062677441,0.0,127.98769634427396,3.577695448066847,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,BNB/USD,binance,-0.7021731062677441,0.0,127.98769634427396,3.577695448066847,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,BNB/USD,kraken,-0.7021731062677441,0.0,127.98769634427396,3.577695448066847,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,BNB/USD,coinbase,-0.7021731062677441,0.0,127.98769634427396,3.577695448066847,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,SOL/USD,gross,-0.9807799565587645,0.0,444.52662721893137,3.5729485593727963,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,SOL/USD,binance,-0.9807799565587645,0.0,444.52662721893137,3.5729485593727963,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,SOL/USD,kraken,-0.9807799565587645,0.0,444.52662721893137,3.5729485593727963,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,SOL/USD,coinbase,-0.9807799565587645,0.0,444.52662721893137,3.5729485593727963,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,DOGE/USD,gross,-0.42472447471488856,0.0,-2.665011009874041,3.5777300177365596,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,DOGE/USD,binance,-0.42472447471488856,0.0,-2.665011009874041,3.5777300177365596,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,DOGE/USD,kraken,-0.42472447471488856,0.0,-2.665011009874041,3.5777300177365596,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,DOGE/USD,coinbase,-0.42472447471488856,0.0,-2.665011009874041,3.5777300177365596,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,ADA/USD,gross,-0.30915138489861776,0.0,-29.612349978020703,3.576821770448599,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,ADA/USD,binance,-0.30915138489861776,0.0,-29.612349978020703,3.576821770448599,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,ADA/USD,kraken,-0.30915138489861776,0.0,-29.612349978020703,3.576821770448599,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,ADA/USD,coinbase,-0.30915138489861776,0.0,-29.612349978020703,3.576821770448599,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,TRX/USD,gross,-1.2917240062941346,0.0,526.9054758592694,3.577944244690496,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,TRX/USD,binance,-1.2917240062941346,0.0,526.9054758592694,3.577944244690496,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,TRX/USD,kraken,-1.2917240062941346,0.0,526.9054758592694,3.577944244690496,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,TRX/USD,coinbase,-1.2917240062941346,0.0,526.9054758592694,3.577944244690496,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,AVAX/USD,gross,-0.25726175307049154,0.0,-44.711375212224084,3.575539821433812,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,AVAX/USD,binance,-0.25726175307049154,0.0,-44.711375212224084,3.575539821433812,4,0,0.0,0.0,0.0
rsi2_connors@exit_ma_days=10.0,AVAX/USD,kraken,-0.25726175307049154,0.0,-44.711375212224084,3.575539821433812,4,0,0.0,0.0,0.0
