ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.36020211011312614,0.07692307692307693,-0.3196232893265017,,-1.054106551411619,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE or TRIMA_100,or,HT_DCPHASE,TRIMA_100,wide,-0.1772134527014217,617289.0903307074,-0.013273971087028125,0.1214700787395944,-0.6449412522881833,0.9831063418883278,41.7501984912066,28647,False,False,True
-0.36020211011312614,0.07692307692307693,-0.3196232893265017,,-1.054106551411619,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE or TRIMA_200,or,HT_DCPHASE,TRIMA_200,wide,-0.1772134527014217,617289.0903307074,-0.013273971087028125,0.1214700787395944,-0.6449412522881833,0.9831063418883278,41.7501984912066,28647,False,False,True
-0.36020211011312614,0.07692307692307693,-0.3196232893265017,,-1.054106551411619,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE or TRIX,or,HT_DCPHASE,TRIX,wide,-0.1772134527014217,617289.0903307074,-0.013273971087028125,0.1214700787395944,-0.6449412522881833,0.9831063418883278,41.7501984912066,28647,False,False,True
-0.36020211011312614,0.07692307692307693,-0.3196232893265017,,-1.054106551411619,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE or WMA_200,or,HT_DCPHASE,WMA_200,wide,-0.1772134527014217,617289.0903307074,-0.013273971087028125,0.1214700787395944,-0.6449412522881833,0.9831063418883278,41.7501984912066,28647,False,False,True
-0.36022079511500293,0.06153846153846154,-0.3384402701872939,,-1.054161231776721,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_100 and WMA_200,and,MIDPRICE_100,WMA_200,wide,-0.2295821810964209,23937.681463584835,-0.02126499379354882,0.07779022571829192,-0.6485406342876854,0.883467648203376,21.065673650126396,25206,False,False,True
-0.3602218831894094,0.09230769230769231,-0.34070881844972545,,-1.0541644159511832,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,EMA_200 and WMA_200,and,EMA_200,WMA_200,wide,-0.2214396468058328,30241.134009645764,-0.022086320935504816,0.08701040969535036,-0.6606597384474044,0.8882382590695118,18.96076366892103,23098,False,False,True
-0.3602218831894094,0.09230769230769231,-0.34070881844972545,,-1.0541644159511832,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,EMA_200 vote WMA_200,vote,EMA_200,WMA_200,wide,-0.2214396468058328,30241.134009645764,-0.022086320935504816,0.08701040969535036,-0.6606597384474044,0.8882382590695118,18.96076366892103,23098,False,False,True
-0.36022874153854806,0.06153846153846154,-0.33664215713390366,,-1.0541844864353807,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,EMA_100 and MIDPOINT_100,and,EMA_100,MIDPOINT_100,wide,-0.2360002001541918,-20572.198084587493,-0.030250401709089207,0.061224200779484796,-0.6598799992858043,0.9172403752688432,24.49132085746182,27523,False,False,True
-0.3604136338945411,0.06153846153846154,-0.33863659969189325,,-1.0547255611217479,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_100 vote WMA_200,vote,MIDPRICE_100,WMA_200,wide,-0.2255095866685152,37653.60092709084,-0.0218484933746331,0.0797991347533259,-0.6526530985692796,0.9042247824421042,21.553741127073245,25504,False,False,True
-0.3604902049049605,0.07692307692307693,-0.3199052611561106,,-1.0549496408854835,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate MIDPOINT_100,gate,HT_DCPHASE,MIDPOINT_100,wide,-0.17985340683089057,616045.371023391,-0.013208946545738752,0.11885806262999749,-0.6450148100027078,0.9794963327696224,41.64260648750936,28609,False,False,True
-0.3606058550865141,0.07692307692307693,-0.31999974572917605,,-1.0552880831394984,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate MIDPRICE_100,gate,HT_DCPHASE,MIDPRICE_100,wide,-0.18037707149543422,615957.603973507,-0.01341435209952314,0.11838569753438234,-0.6450571779046872,0.9794488859821457,41.661821153119675,28637,False,False,True
-0.3606575429996227,0.07692307692307693,-0.32006199138864266,,-1.055439344240716,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate MIDPRICE_200,gate,HT_DCPHASE,MIDPRICE_200,wide,-0.18151392862859675,627955.5272147343,-0.012882815627750947,0.11893908993187385,-0.6409955451909607,0.9589263985086708,40.740374133253994,28034,False,False,True
-0.361049431938281,0.06153846153846154,-0.33931767105811395,,-1.0565861801033256,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,WMA_200 vote MIDPOINT_100,vote,WMA_200,MIDPOINT_100,wide,-0.22840182149339455,-46786.56104686627,-0.026033498663557544,0.07129158766328336,-0.6615730666949815,0.9105860542660118,21.56844115706914,25231,False,False,True
-0.3612035276089126,0.06153846153846154,-0.33946932262470264,,-1.0570371304209292,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,WMA_200 and MIDPOINT_100,and,WMA_200,MIDPOINT_100,wide,-0.23385293761227752,-55229.763139352784,-0.025663904034957937,0.06739417173435623,-0.6576573158551543,0.88987636681476,21.062302443451845,24896,False,False,True
-0.36134022574768765,0.06153846153846154,-0.3390308869522385,,-1.0574371680653596,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX vote MA_100,vote,MAXINDEX,MA_100,wide,-0.2022634910463066,1296203.5949968412,0.026362920341272782,0.29433598570705705,-0.4808990006939552,0.6928814063843787,17.72237562923755,20772,False,False,True
-0.36134022574768765,0.06153846153846154,-0.3390308869522385,,-1.0574371680653596,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX vote SMA_100,vote,MAXINDEX,SMA_100,wide,-0.2022634910463066,1296203.5949968412,0.026362920341272782,0.29433598570705705,-0.4808990006939552,0.6928814063843787,17.72237562923755,20772,False,False,True
-0.3614762603539428,0.09230769230769231,-0.34299693633408923,,-1.0578352639277833,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_100 and WMA_200,and,LINEARREG_INTERCEPT_100,WMA_200,wide,-0.21698669201220738,-40675.228211679474,-0.02180425653174735,0.08226194904942681,-0.6522854712867746,0.8781522885376917,16.66966617652982,20805,False,False,True
-0.3614762603539428,0.09230769230769231,-0.34299693633408923,,-1.0578352639277833,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_100 vote WMA_200,vote,LINEARREG_INTERCEPT_100,WMA_200,wide,-0.2056352843381482,-19496.113592339905,-0.02103287934794245,0.09146912808347311,-0.653749853751881,0.8987543106250967,16.945338862717076,20994,False,False,True
-0.3618913893554979,0.06153846153846154,-0.3418104279378565,,-1.059050110226387,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_200 and MA_100,and,MIDPOINT_200,MA_100,wide,-0.2219434022462912,82584.32451645791,-0.018499088122152247,0.09680389186895377,-0.6249194214223498,0.8179493498169282,18.66620450104084,24179,False,False,True
-0.3618913893554979,0.06153846153846154,-0.3418104279378565,,-1.059050110226387,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_200 and SMA_100,and,MIDPOINT_200,SMA_100,wide,-0.2219434022462912,82584.32451645791,-0.018499088122152247,0.09680389186895377,-0.6249194214223498,0.8179493498169282,18.66620450104084,24179,False,False,True
-0.3621236916090562,0.06153846153846154,-0.3427871812975438,,-1.059729926697497,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_100 and MIDPRICE_100,and,LINEARREG_INTERCEPT_100,MIDPRICE_100,wide,-0.21358186452766328,32681.118597125842,-0.017479464262776225,0.0952408127754947,-0.6314044952240844,0.8844514435629737,17.468748602042712,21902,False,False,True
-0.36227060628142654,0.06153846153846154,-0.3421945117591551,,-1.060159862320571,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_200 vote MA_100,vote,MIDPOINT_200,MA_100,wide,-0.21407945038159418,95412.80411899222,-0.01812053669532976,0.10238123295556543,-0.6279253240459629,0.8386316902625587,19.154668543717907,24517,False,False,True
-0.36227060628142654,0.06153846153846154,-0.3421945117591551,,-1.060159862320571,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_200 vote SMA_100,vote,MIDPOINT_200,SMA_100,wide,-0.21407945038159418,95412.80411899222,-0.01812053669532976,0.10238123295556543,-0.6279253240459629,0.8386316902625587,19.154668543717907,24517,False,False,True
-0.3623161429224341,0.06153846153846154,-0.34298246846921177,,-1.060293122149616,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_100 vote MIDPRICE_100,vote,LINEARREG_INTERCEPT_100,MIDPRICE_100,wide,-0.21414206023121146,32409.872314982495,-0.017574987403165737,0.09471490075949812,-0.6319284888693524,0.8846065557142969,17.46907030039911,21892,False,False,True
-0.3625090828094358,0.07692307692307693,-0.3492572741842487,,-1.0608577473786387,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TRIMA_200 and TRIX,and,TRIMA_200,TRIX,wide,-0.2222383321843368,32359.93230167622,-0.013570934572411235,0.1071623624550366,-0.6246804478036654,0.8330790585002561,9.75704320730192,13401,False,False,True
-0.3625090828094358,0.07692307692307693,-0.3492572741842487,,-1.0608577473786387,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TRIMA_200 vote TRIX,vote,TRIMA_200,TRIX,wide,-0.21186014279750853,62899.18566710473,-0.013193837961937713,0.11349573518619147,-0.6280042391593577,0.8559473030172758,9.898501584562474,13499,False,False,True
-0.3626246803895422,0.046153846153846156,-0.34297655786469483,,-1.0611960356981582,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TRIMA_200 and TRIMA_100,and,TRIMA_200,TRIMA_100,wide,-0.2199887389249628,-23021.078765149214,-0.020251447550306716,0.0868906422533639,-0.6225574191824099,0.8170375379562514,18.24547926898445,23863,False,False,True
-0.3626246803895422,0.046153846153846156,-0.34297655786469483,,-1.0611960356981582,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TRIMA_200 vote TRIMA_100,vote,TRIMA_200,TRIMA_100,wide,-0.21271633640659016,-5416.032193777607,-0.019887068911408037,0.09205273494815658,-0.6275059699526497,0.8376395600436565,18.676736955351313,24169,False,False,True
-0.36264653213047265,0.06153846153846154,-0.34251858190678636,,-1.0612599833059813,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 and MA_100,and,MIDPRICE_200,MA_100,wide,-0.2174324079867736,154750.0985985838,-0.015019286557862598,0.10756476128979665,-0.6225368733260659,0.8125472288620286,18.680112918219066,24378,False,False,True
-0.36264653213047265,0.06153846153846154,-0.34251858190678636,,-1.0612599833059813,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 and SMA_100,and,MIDPRICE_200,SMA_100,wide,-0.2174324079867736,154750.0985985838,-0.015019286557862598,0.10756476128979665,-0.6225368733260659,0.8125472288620286,18.680112918219066,24378,False,False,True
-0.36271952972080723,0.06153846153846154,-0.3434428217199905,,-1.061473605703098,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_100 vote MIDPOINT_100,vote,LINEARREG_INTERCEPT_100,MIDPOINT_100,wide,-0.2177628870805432,-23006.116881289498,-0.0218403753183449,0.08527925643313393,-0.6415976371346767,0.8920705824301912,17.474633212903267,21791,False,False,True
-0.3628767490354483,0.06153846153846154,-0.34359747847429,,-1.0619336971487578,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_100 and MIDPOINT_100,and,LINEARREG_INTERCEPT_100,MIDPOINT_100,wide,-0.2171652832813063,-22418.17900814811,-0.021776014817103527,0.08575409740865796,-0.6412307179808493,0.8919629170663448,17.473875970878705,21802,False,False,True
-0.3631516327786402,0.06153846153846154,-0.3430252276941708,,-1.0627381254028958,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 vote MA_100,vote,MIDPRICE_200,MA_100,wide,-0.20951524613999076,160244.43309435688,-0.014721245923244775,0.11298218034684318,-0.6258383528020623,0.8332248284868268,19.16759752941673,24711,False,False,True
-0.3631516327786402,0.06153846153846154,-0.3430252276941708,,-1.0627381254028958,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 vote SMA_100,vote,MIDPRICE_200,SMA_100,wide,-0.20951524613999076,160244.43309435688,-0.014721245923244775,0.11298218034684318,-0.6258383528020623,0.8332248284868268,19.16759752941673,24711,False,False,True
-0.36327650898882813,0.09230769230769231,-0.34937379986499184,,-1.063103566991323,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_100 and LINEARREG_INTERCEPT_200,and,LINEARREG_INTERCEPT_100,LINEARREG_INTERCEPT_200,wide,-0.2066139693449222,200675.9899886536,-0.011726995845538407,0.1246353788437776,-0.6236426648790271,0.7876299281716888,10.710747246088188,14369,False,False,True
-0.36327650898882813,0.09230769230769231,-0.34937379986499184,,-1.063103566991323,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_100 vote LINEARREG_INTERCEPT_200,vote,LINEARREG_INTERCEPT_100,LINEARREG_INTERCEPT_200,wide,-0.19456749703458256,222112.5331001111,-0.010914856661382975,0.1339281345814401,-0.6249845558008431,0.8082319502590939,10.99296549092298,14564,False,False,True
-0.3634021124237868,0.09230769230769231,-0.3467624018028529,,-1.0634711367527219,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_200 and WMA_200,and,LINEARREG_INTERCEPT_200,WMA_200,wide,-0.21643847919687734,328864.752893991,-0.014123805403771452,0.11234730810619664,-0.6375736135922366,0.8146121623817976,14.685634250216903,19577,False,False,True
-0.3634021124237868,0.09230769230769231,-0.3467624018028529,,-1.0634711367527219,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_200 vote WMA_200,vote,LINEARREG_INTERCEPT_200,WMA_200,wide,-0.21643847919687734,328864.752893991,-0.014123805403771452,0.11234730810619664,-0.6375736135922366,0.8146121623817976,14.685634250216903,19577,False,False,True
-0.3634156504454653,0.09230769230769231,-0.3466448436469386,,-1.063510754836414,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_100 and EMA_200,and,LINEARREG_INTERCEPT_100,EMA_200,wide,-0.21353203337239382,37760.9767322313,-0.01841217211925691,0.09964414976735042,-0.6352052152313743,0.8396403802616503,14.985180435145793,19281,False,False,True
-0.3634156504454653,0.09230769230769231,-0.3466448436469386,,-1.063510754836414,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_100 vote EMA_200,vote,LINEARREG_INTERCEPT_100,EMA_200,wide,-0.2018108133221266,61428.45946068527,-0.01767342890207961,0.1088074044595404,-0.6365081372750796,0.8602424023490554,15.261558350660742,19472,False,False,True
-0.3635505567969745,0.07692307692307693,-0.34214100077808224,,-1.0639055489393918,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,EMA_200 and EMA_100,and,EMA_200,EMA_100,wide,-0.23249205605714016,55924.76585494663,-0.024976639867810648,0.07787912275748171,-0.6468126621781579,0.8655744290648124,21.885234482367608,27288,False,False,True
-0.3635505567969745,0.07692307692307693,-0.34214100077808224,,-1.0639055489393918,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,EMA_200 vote EMA_100,vote,EMA_200,EMA_100,wide,-0.22523466678551657,67541.2427760139,-0.024607266410025464,0.08327879318005327,-0.6497599004403888,0.8861764511522177,22.43707642502217,27671,False,False,True
-0.36372066640773143,0.06153846153846154,-0.34352392502127693,,-1.0644033629447032,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,EMA_200 vote MIDPRICE_100,vote,EMA_200,MIDPRICE_100,wide,-0.22442302464365713,111510.83991741823,-0.01805022429347542,0.09740231850798606,-0.6356376793892952,0.860816983281063,19.871804428479148,25076,False,False,True
-0.36377876739966547,0.06153846153846154,-0.3435752603534808,,-1.0645733914773565,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,EMA_200 and MIDPRICE_100,and,EMA_200,MIDPRICE_100,wide,-0.22844006845673032,97812.96381518702,-0.017417981557732845,0.09546302705150392,-0.6310092690643785,0.8400598490423348,19.37745556154016,24763,False,False,True
-0.363874710980793,0.09230769230769231,-0.34936841591144063,,-1.0648541637288034,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX and MIDPOINT_200,and,MAXINDEX,MIDPOINT_200,wide,-0.25320144792512567,1892896.8668427516,0.043196347253439515,0.3765348342961364,-0.4089265142906972,0.5598332803915957,10.040428799432005,13981,False,False,True
-0.3644382034958364,0.1076923076923077,-0.3347887109535165,,-1.0665031855837617,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE and MAXINDEX,and,HT_DCPHASE,MAXINDEX,wide,-0.20432664133798278,11446000.543155245,0.04927933900977721,0.38565828312327116,-0.4723514853855453,0.5485088612004412,20.2144002000072,27716,False,False,True
-0.3646214525924531,0.07692307692307693,-0.34453703343081377,,-1.0670394513852677,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,EMA_200 vote MIDPOINT_100,vote,EMA_200,MIDPOINT_100,wide,-0.2269747038321134,43243.63246526496,-0.021660530188472284,0.0892752475379765,-0.642962723419819,0.8616341783391992,19.885985817581076,25028,False,False,True
-0.3647751377905597,0.07692307692307693,-0.34468827125217505,,-1.0674892004834289,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,EMA_200 and MIDPOINT_100,and,EMA_200,MIDPOINT_100,wide,-0.23269048242525056,32363.303485474346,-0.021275601215075622,0.0854206561393692,-0.6399451093228878,0.8409244908879474,19.373484632802974,24682,False,False,True
-0.36485840483525717,0.1076923076923077,-0.3215796524776604,,-1.067732875728154,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate MAXINDEX,gate,HT_DCPHASE,MAXINDEX,wide,-0.19458154417596696,1410110.7964794384,0.0014570550439903407,0.15514731677676602,-0.6219390914288617,0.8513469020032407,42.573499083586185,34243,False,False,True
-0.36488443757898215,0.1076923076923077,-0.3488470898850303,,-1.0678090587513547,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX vote EMA_200,vote,MININDEX,EMA_200,wide,-0.19687451253363367,2214634.1409161887,0.040166021215248704,0.3484102651188488,-0.4882052425507949,0.7110976242046483,12.453860005743266,15234,False,False,True
