ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.5253869591245395,0.22950819672131148,-0.5134370807022881,0.0,-0.8872658604958192,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL gate MOM,gate,CORREL,MOM,retail,-0.27693529040378595,100330.81031322006,-0.034468622312645386,0.037009511154027126,-0.6261089763695727,0.8537947956522216,53.24874469038512,19440,False,False,True
-0.5253869591245395,0.22950819672131148,-0.5134370807022881,0.0,-0.8872658604958192,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL gate ROC,gate,CORREL,ROC,retail,-0.27693529040378595,100330.81031322006,-0.034468622312645386,0.037009511154027126,-0.6261089763695727,0.8537947956522216,53.24874469038512,19440,False,False,True
-0.5253869591245395,0.22950819672131148,-0.5134370807022881,0.0,-0.8872658604958192,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL gate ROCP,gate,CORREL,ROCP,retail,-0.27693529040378595,100330.81031322006,-0.034468622312645386,0.037009511154027126,-0.6261089763695727,0.8537947956522216,53.24874469038512,19440,False,False,True
-0.5253869591245395,0.22950819672131148,-0.5134370807022881,0.0,-0.8872658604958192,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL gate ROCR,gate,CORREL,ROCR,retail,-0.27693529040378595,100330.81031322006,-0.034468622312645386,0.037009511154027126,-0.6261089763695727,0.8537947956522216,53.24874469038512,19440,False,False,True
-0.5253869591245395,0.22950819672131148,-0.5134370807022881,0.0,-0.8872658604958192,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL gate ROCR100,gate,CORREL,ROCR100,retail,-0.27693529040378595,100330.81031322006,-0.034468622312645386,0.037009511154027126,-0.6261089763695727,0.8537947956522216,53.24874469038512,19440,False,False,True
-0.5257020121376628,0.2540983606557377,-0.5089801555475091,0.0,-0.8877979174453415,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TEMA_50 and MINMAXINDEX,and,TEMA_50,MINMAXINDEX,retail,-0.3337167068552858,-78218.60121246296,-0.02414195689037103,-0.011373067129402559,-0.5683524832858629,0.6669404088379983,92.46120741519684,63373,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL gate ADX,gate,CORREL,ADX,retail,-0.2779191505624872,102270.42423661197,-0.035377609730413255,0.03531447215257501,-0.6263463082681321,0.8544046812756041,52.69617756934371,19039,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL gate APO,gate,CORREL,APO,retail,-0.2779191505624872,102270.42423661197,-0.035377609730413255,0.03531447215257501,-0.6263463082681321,0.8544046812756041,52.69617756934371,19039,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL gate LINEARREG_100,gate,CORREL,LINEARREG_100,retail,-0.2772269708340431,86625.84692114474,-0.03556269810433311,0.034590981604400065,-0.6235557156121093,0.8471781001355713,52.2898858730374,18982,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL gate MACD,gate,CORREL,MACD,retail,-0.2779191505624872,102270.42423661197,-0.035377609730413255,0.03531447215257501,-0.6263463082681321,0.8544046812756041,52.69617756934371,19039,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL gate MACDFIX,gate,CORREL,MACDFIX,retail,-0.2779191505624872,102270.42423661197,-0.035377609730413255,0.03531447215257501,-0.6263463082681321,0.8544046812756041,52.69617756934371,19039,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL gate PPO,gate,CORREL,PPO,retail,-0.2779191505624872,102270.42423661197,-0.035377609730413255,0.03531447215257501,-0.6263463082681321,0.8544046812756041,52.69617756934371,19039,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL gate TEMA_100,gate,CORREL,TEMA_100,retail,-0.27236139310780644,101066.3436622996,-0.028993417879237295,0.04745842916260808,-0.6147117833635884,0.8169264973036471,50.38723873631324,18696,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL gate TEMA_50,gate,CORREL,TEMA_50,retail,-0.28051384743921043,91511.7792476672,-0.03586165341851444,0.03341298135603868,-0.6218552910555014,0.8400737893433249,51.87850435661367,18917,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL gate TSF_100,gate,CORREL,TSF_100,retail,-0.2772269708340431,86625.84692114474,-0.03556269810433311,0.034590981604400065,-0.6235557156121093,0.8471781001355713,52.2898858730374,18982,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL or ADX,or,CORREL,ADX,retail,-0.2614536145201729,106070.89170612073,-0.033088219912262073,0.04477698903340493,-0.6305551556310569,0.9800702228741521,60.39161814216021,21593,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL or APO,or,CORREL,APO,retail,-0.24250468710701023,185445.3494497738,-0.027026887039432835,0.06498278303603822,-0.6308162985431959,0.989168599388126,59.00341204323209,21045,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL or CDLRICKSHAWMAN,or,CORREL,CDLRICKSHAWMAN,retail,-0.25968446264663786,144764.9997535296,-0.032513914120469674,0.05033149100189598,-0.6282176945898521,0.9247556389738422,60.58453345267489,24047,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL or HT_TRENDMODE,or,CORREL,HT_TRENDMODE,retail,-0.274987220251392,90440.22758584742,-0.03754701426397737,0.03732007487973326,-0.6274991613486867,0.9330464316457011,59.535413477994624,23531,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL or LINEARREG_100,or,CORREL,LINEARREG_100,retail,-0.2532217784015915,153327.33751102697,-0.02924224785844013,0.05465109783860338,-0.6287045618192769,0.9643342347170121,61.399720489046345,21976,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL or MACD,or,CORREL,MACD,retail,-0.24762550820190343,213932.3360986146,-0.026606296273767677,0.05889982042816859,-0.6294647355696975,0.9857025511923264,63.561153261776084,22588,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL or MACDFIX,or,CORREL,MACDFIX,retail,-0.24835121522599363,205973.91690828264,-0.027211074474923415,0.05835807719028881,-0.6295026434057984,0.9857025511923264,63.41279654743077,22562,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL or MINMAX,or,CORREL,MINMAX,retail,-0.29432017397425403,66457.649195083,-0.04443964637471412,0.016151589708046338,-0.6304701163143331,0.9785428970984336,60.3131221894252,21604,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL or MINMAXINDEX,or,CORREL,MINMAXINDEX,retail,-0.22273639250285626,234113.10819599446,-0.024698141314924482,0.08083375233442708,-0.6313542680504203,0.9866684980576629,62.24081050296698,22242,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL or MOM,or,CORREL,MOM,retail,-0.272941128449233,138614.80927119512,-0.03696354909941846,0.038937342471646076,-0.6319456557467643,0.9953065091632968,74.11874230605103,26049,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL or PPO,or,CORREL,PPO,retail,-0.24250468710701023,185445.3494497738,-0.027026887039432835,0.06498278303603822,-0.6308162985431959,0.989168599388126,59.00341204323209,21045,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL or ROC,or,CORREL,ROC,retail,-0.272941128449233,138614.80927119512,-0.03696354909941846,0.038937342471646076,-0.6319456557467643,0.9953065091632968,74.11874230605103,26049,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL or ROCP,or,CORREL,ROCP,retail,-0.272941128449233,138614.80927119512,-0.03696354909941846,0.038937342471646076,-0.6319456557467643,0.9953065091632968,74.11874230605103,26049,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL or ROCR,or,CORREL,ROCR,retail,-0.272941128449233,138614.80927119512,-0.03696354909941846,0.038937342471646076,-0.6319456557467643,0.9953065091632968,74.11874230605103,26049,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL or ROCR100,or,CORREL,ROCR100,retail,-0.272941128449233,138614.80927119512,-0.03696354909941846,0.038937342471646076,-0.6319456557467643,0.9953065091632968,74.11874230605103,26049,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL or TEMA_100,or,CORREL,TEMA_100,retail,-0.2546324633300755,156136.9291137822,-0.02682573260907145,0.053425937573100296,-0.6267367704583534,0.9088011447028947,58.09011860626112,20802,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL or TEMA_50,or,CORREL,TEMA_50,retail,-0.25182974862869134,219058.73745169432,-0.025526732682797544,0.05514901421497411,-0.6283361588579078,0.9506422563344606,65.80673424825986,23363,False,False,True
-0.5264112377733461,0.22131147540983606,-0.5145467460457835,0.0,-0.8889956473908637,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL or TSF_100,or,CORREL,TSF_100,retail,-0.2542547984169929,155464.53627373997,-0.028614484910740742,0.054116571602561614,-0.6287622078086239,0.9643342347170121,61.36916501776077,21953,False,False,True
-0.5269346761412732,0.27049180327868855,-0.5100755531195762,0.0,-0.8898796224988665,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TEMA_50 vote MINMAXINDEX,vote,TEMA_50,MINMAXINDEX,retail,-0.33089335043528645,-111718.385476352,-0.03130203951784202,-0.02000485070912975,-0.5857056431591101,0.7240557855125233,96.87869516178036,64601,False,False,True
-0.5271268138903252,0.22131147540983606,-0.5083629687775952,0.0,-0.890204101936899,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TEMA_50 and TEMA_100,and,TEMA_50,TEMA_100,retail,-0.30934844680325524,17472.564372933575,-0.016006981266070388,0.01718051553890186,-0.5619564406092074,0.6610778179872571,97.81691884267418,62914,False,False,True
-0.5271268138903252,0.22131147540983606,-0.5083629687775952,0.0,-0.890204101936899,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TEMA_50 vote TEMA_100,vote,TEMA_50,TEMA_100,retail,-0.3196901130347762,44946.66805228053,-0.016964726051369915,0.002621239462220976,-0.5750448805923178,0.7260662216585007,106.56437976317498,65282,False,False,True
-0.5272069550334867,0.21311475409836064,-0.5109789489600636,0.0,-0.8903394431346836,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLRICKSHAWMAN and HT_TRENDMODE,and,CDLRICKSHAWMAN,HT_TRENDMODE,retail,-0.33332117645080217,592138.5711535421,0.05639779241263136,0.3238152096961727,-0.3870096709832678,0.36027821220694706,65.03663261419676,46310,False,False,True
-0.5272069550334867,0.21311475409836064,-0.5109789489600636,0.0,-0.8903394431346836,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLRICKSHAWMAN gate HT_TRENDMODE,gate,CDLRICKSHAWMAN,HT_TRENDMODE,retail,-0.33332117645080217,592138.5711535421,0.05639779241263136,0.3238152096961727,-0.3870096709832678,0.36027821220694706,65.03663261419676,46310,False,False,True
-0.5277195382685475,0.23770491803278687,-0.510484969214793,0.0,-0.8912050862520722,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MACD gate HT_TRENDMODE,gate,MACD,HT_TRENDMODE,retail,-0.2966564030206142,-54113.89480237888,-0.038610025726180934,0.0022716263547646674,-0.5750921591135407,0.716836941491529,99.3956760696618,55085,False,False,True
-0.5284045586463338,0.22131147540983606,-0.510649885080768,0.0,-0.8923619387098618,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MACD and MOM,and,MACD,MOM,retail,-0.30600482567915543,-85481.28580707218,-0.03699640261178299,0.003396298991874423,-0.5814893981741682,0.8020769137799585,106.36595582847666,67979,False,False,True
-0.5284045586463338,0.22131147540983606,-0.510649885080768,0.0,-0.8923619387098618,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MACD and ROC,and,MACD,ROC,retail,-0.30600482567915543,-85481.28580707218,-0.03699640261178299,0.003396298991874423,-0.5814893981741682,0.8020769137799585,106.36595582847666,67979,False,False,True
-0.5284045586463338,0.22131147540983606,-0.510649885080768,0.0,-0.8923619387098618,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MACD and ROCP,and,MACD,ROCP,retail,-0.30600482567915543,-85481.28580707218,-0.03699640261178299,0.003396298991874423,-0.5814893981741682,0.8020769137799585,106.36595582847666,67979,False,False,True
-0.5284045586463338,0.22131147540983606,-0.510649885080768,0.0,-0.8923619387098618,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MACD and ROCR,and,MACD,ROCR,retail,-0.30600482567915543,-85481.28580707218,-0.03699640261178299,0.003396298991874423,-0.5814893981741682,0.8020769137799585,106.36595582847666,67979,False,False,True
-0.5284045586463338,0.22131147540983606,-0.510649885080768,0.0,-0.8923619387098618,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MACD and ROCR100,and,MACD,ROCR100,retail,-0.30600482567915543,-85481.28580707218,-0.03699640261178299,0.003396298991874423,-0.5814893981741682,0.8020769137799585,106.36595582847666,67979,False,False,True
-0.5294245534231166,0.2459016393442623,-0.5114280085246331,0.0,-0.8940844910640949,,NCLH,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LINEARREG_100 vote HT_TRENDMODE,vote,LINEARREG_100,HT_TRENDMODE,retail,-0.31865491257388445,548167.7244383636,0.028661988240300088,0.20852496980971347,-0.4712562668117672,0.6392841071947281,78.45730408940788,46000,False,False,True
-0.5297234874454377,0.22950819672131148,-0.517696487004863,0.0,-0.8945893264962271,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL gate MINMAX,gate,CORREL,MINMAX,retail,-0.27807534282329305,94151.60759839385,-0.03537067422929992,0.03279281026059949,-0.626363548363631,0.8496769389896363,53.644874147877914,19899,False,False,True
-0.5302408806129066,0.22950819672131148,-0.5044029736323052,0.0,-0.8954630925575582,,BA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MOM vote HT_TRENDMODE,vote,MOM,HT_TRENDMODE,retail,-0.3217291573151012,497600.40970096097,0.035582348160065246,0.22156038989579085,-0.4553600259481029,0.6700034671047647,120.62545259591455,65196,False,False,True
-0.5302408806129066,0.22950819672131148,-0.5044029736323052,0.0,-0.8954630925575582,,BA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ROC vote HT_TRENDMODE,vote,ROC,HT_TRENDMODE,retail,-0.3217291573151012,497600.40970096097,0.035582348160065246,0.22156038989579085,-0.4553600259481029,0.6700034671047647,120.62545259591455,65196,False,False,True
-0.5302408806129066,0.22950819672131148,-0.5044029736323052,0.0,-0.8954630925575582,,BA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ROCP vote HT_TRENDMODE,vote,ROCP,HT_TRENDMODE,retail,-0.3217291573151012,497600.40970096097,0.035582348160065246,0.22156038989579085,-0.4553600259481029,0.6700034671047647,120.62545259591455,65196,False,False,True
-0.5302408806129066,0.22950819672131148,-0.5044029736323052,0.0,-0.8954630925575582,,BA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ROCR vote HT_TRENDMODE,vote,ROCR,HT_TRENDMODE,retail,-0.3217291573151012,497600.40970096097,0.035582348160065246,0.22156038989579085,-0.4553600259481029,0.6700034671047647,120.62545259591455,65196,False,False,True
-0.5302408806129066,0.22950819672131148,-0.5044029736323052,0.0,-0.8954630925575582,,BA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ROCR100 vote HT_TRENDMODE,vote,ROCR100,HT_TRENDMODE,retail,-0.3217291573151012,497600.40970096097,0.035582348160065246,0.22156038989579085,-0.4553600259481029,0.6700034671047647,120.62545259591455,65196,False,False,True
-0.5302508065360861,0.22950819672131148,-0.5180349671144338,0.0,-0.8954798553123585,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CORREL gate MINMAXINDEX,gate,CORREL,MINMAXINDEX,retail,-0.27573493960040685,106266.85707626835,-0.03472065989952238,0.03491505592744833,-0.6253670951969056,0.848386409250006,54.76672774842796,20798,False,False,True
-0.5310398839508306,0.19672131147540983,-0.5153707627865322,0.0,-0.8968124377817781,,NCLH,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,HT_DCPHASE gate ADX,gate,HT_DCPHASE,ADX,retail,-0.2521721108310502,134523.8067873377,-0.03299472458745294,0.054163481989899454,-0.6117588506301997,0.9644730059930535,83.80149741165205,30271,False,False,True
-0.5310398839508306,0.19672131147540983,-0.5153707627865322,0.0,-0.8968124377817781,,NCLH,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,HT_DCPHASE gate APO,gate,HT_DCPHASE,APO,retail,-0.2521721108310502,134523.8067873377,-0.03299472458745294,0.054163481989899454,-0.6117588506301997,0.9644730059930535,83.80149741165205,30271,False,False,True
-0.5310398839508306,0.19672131147540983,-0.5153707627865322,0.0,-0.8968124377817781,,NCLH,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,HT_DCPHASE gate CORREL,gate,HT_DCPHASE,CORREL,retail,-0.3097190016571348,47832.8084333851,-0.0516980907028936,0.014394711653745867,-0.6035950201177998,0.8495869605155822,73.42535214786228,26831,False,False,True
