ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.5232866910452939,0.14586466165413534,-0.5181429132105718,,-0.8837189582892838,,CPRT,703,665,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MA_1000,retail,-0.4712421120112257,381597.3881740636,-0.056310629506968336,-0.014410978853234268,-0.6293077067512884,0.6941003798005364,10.839275458718504,26644,False,False,True
-0.5232866910452939,0.14586466165413534,-0.5181429132105718,,-0.8837189582892838,,CPRT,703,665,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,SMA_1000,retail,-0.4712421120112257,381597.3881740636,-0.056310629506968336,-0.014410978853234268,-0.6293077067512884,0.6941003798005364,10.839275458718504,26644,False,False,True
-0.5249831575222073,0.21337126600284495,-0.4941590081631274,,-0.8865839262187296,,EXE,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,STDDEV,retail,-0.4665766934481502,10636064.293816458,-0.14205760423159083,-0.21569439020282247,-0.7765082197101122,0.992502460689238,196.83413698047107,470088,False,True,True
-0.5261027435372191,0.18492176386913228,-0.5238021465877838,,-0.8884746668086061,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLINVERTEDHAMMER,retail,-0.38692936510387627,1221699.194639842,0.015754579171301967,0.19057200232529437,-0.22097271492304413,0.06867957532664948,11.337042592977593,53581,False,False,True
-0.5269232092329386,0.16358463726884778,-0.515373608861324,,-0.8898602573507332,,ABK,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,KAMA_100,retail,-0.4108214480799006,-2262952.208467232,-0.11991612248535097,-0.1498603504344383,-0.745546373376276,0.9687750073357466,58.98219748129076,141220,False,False,True
-0.5274712785657313,0.17780938833570412,-0.5162205498456276,,-0.8907858288742099,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,T3_50,retail,-0.3609228510507328,-1818107.1590328636,-0.10600794580582015,-0.11384668592729712,-0.727910625168797,0.9082534839040772,53.06754067522479,127237,False,False,True
-0.5286738277647183,0.16927453769559034,-0.5210781980980407,,-0.892816676483381,,COTY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TRIMA_200,retail,-0.3980744008746584,-1541294.4171695237,-0.09631608573493129,-0.11458785550112895,-0.7357666498018045,0.9378994669962971,30.967339699077815,74307,False,False,True
-0.5295407069156215,0.16927453769559034,-0.5269275566759886,,-0.8942806493940404,,EXE,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLSHOOTINGSTAR,retail,-0.4372255651453863,-638506.8014589525,-0.019530106241255243,-0.14271343457751304,-0.2786415567389022,0.07078651255946965,11.66479682880143,56197,False,False,True
-0.5301677311463081,0.17923186344238975,-0.520613494617316,,-0.8953395588015348,,LULU,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MIDPRICE_100,retail,-0.45978992063357677,-2201594.9378242064,-0.12301523412060936,-0.17185972467283758,-0.7489801363407603,0.968671683767792,44.96350304239977,107824,False,False,True
-0.5305896099815738,0.17496443812233287,-0.5296365094710712,,-0.8960520216468645,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLMORNINGSTAR,retail,-0.43247563711058634,291659.96396479727,0.00427652383555659,0.09484373725946456,-0.14633586674731952,0.027101956092731437,4.631307430150161,22262,False,False,True
-0.5321300520732368,0.1806543385490754,-0.5208871359108922,,-0.8986534978621875,,BIG,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,DEMA_200,retail,-0.3714485345334192,-2157046.03804713,-0.10815787435949933,-0.13743127805176805,-0.7356526787119364,0.8757989339925945,51.459210002752044,123575,False,False,True
-0.5328397105492159,0.16975748930099857,-0.5258751062893542,,-0.8998519587821101,,SEDG,703,701,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LINEARREG_1000,retail,-0.3920337840599103,-620307.4418307601,-0.06572069044894516,-0.09106031879929088,-0.6300946568838188,0.6941003798005364,18.52270157613581,45240,False,False,True
-0.5328604805003445,0.14739884393063585,-0.5271697553630675,,-0.8998870347737017,,CPRT,703,692,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,WMA_1000,retail,-0.4575554987063501,-401672.0729783634,-0.06080928992222034,-0.03496364244341793,-0.6367618186402755,0.6941003798005364,13.876196722793948,34049,False,False,True
-0.533002594600092,0.16690442225392296,-0.5260311730365287,,-0.900127034999842,,SEDG,703,701,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TSF_1000,retail,-0.3913169400025543,-603653.7515623118,-0.06554555833120813,-0.09076660884115634,-0.6295812216375966,0.6941003798005364,18.514117448331003,45231,False,False,True
-0.5331529111759296,0.17354196301564723,-0.5316583936117,,-0.9003808874483868,,COTY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLADVANCEBLOCK,retail,-0.4246999642566495,-187723.33933494444,-0.006985326791167753,-0.049386419489123846,-0.17417907234378513,0.03611414775076805,6.104482214684227,29577,False,False,True
-0.5333756243768392,0.16500711237553342,-0.5238198106341209,,-0.9007570022651271,,XRAY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MIDPOINT_100,retail,-0.4241057595508899,-2152318.122838206,-0.11694822515701601,-0.1534156263534444,-0.7447966981717103,0.9686642939178512,45.448890406549765,108923,False,False,True
-0.5341085803808011,0.14096916299559473,-0.5291929009143823,,-0.9019948077116965,,CPRT,703,681,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MIDPOINT_1000,retail,-0.4646831361554493,-1337.8106610133837,-0.06051987067187421,-0.021770916611281717,-0.6309412185182678,0.6940858143804202,9.951481143506982,24503,False,False,True
-0.5346885455059391,0.1763869132290185,-0.5247087612889377,,-0.9029742443857065,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MA_100,retail,-0.4012363247311174,-1871524.7987713674,-0.10960371809159349,-0.13586340648914136,-0.7423143706069075,0.9691044926490139,48.00136238479327,114612,False,False,True
-0.5346885455059391,0.1763869132290185,-0.5247087612889377,,-0.9029742443857065,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,SMA_100,retail,-0.4012363247311174,-1871524.7987713674,-0.10960371809159349,-0.13586340648914136,-0.7423143706069075,0.9691044926490139,48.00136238479327,114612,False,False,True
-0.5369814938383715,0.18349928876244664,-0.5346180892872623,,-0.9068465422033722,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDL3INSIDE,retail,-0.4045983590289198,185367.50236054347,0.0002222148588252991,0.03686125591198576,-0.24152070493240638,0.06128842143663302,10.59872953696506,49990,False,False,True
-0.5378855812174985,0.13263785394932937,-0.532456082113942,,-0.9083733518290646,,CPRT,703,671,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,EMA_1000,retail,-0.48885581709611825,195506.1668941416,-0.060003780820195314,-0.02385685400702074,-0.6359407037646757,0.6941003798005364,12.59970308788663,30952,False,False,True
-0.5391730314503068,0.16927453769559034,-0.5378176357134535,,-0.9105475790701854,,LULU,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLXSIDEGAP3METHODS,retail,-0.43055633239779045,70205.22527639996,-0.0017424783246809603,0.0096936277911065,-0.168022782346621,0.03355144736478683,5.810996362246219,27986,False,False,True
-0.5396383507905632,0.16883116883116883,-0.5394720526012162,,-0.9113334036089709,,ZTS,703,693,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,BBANDS,retail,-0.4328967215149772,-54571.295040235615,-0.013952536822879677,-0.08266722612712916,-0.051962501868825124,0.05659258913759758,0.2828695141225584,618,False,False,True
-0.5403624513729645,0.17496443812233287,-0.5168734161209056,,-0.9125562541483149,,TE,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ATR,retail,-0.5312205046333434,-3004571.269874075,-0.15576522297062936,-0.24141499307090958,-0.7703003436753822,0.9897019216627024,128.64931673014698,307122,False,True,True
-0.5407276177587873,0.1487481590574374,-0.5357945818853433,,-0.913172941833295,,CPRT,703,679,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MIDPRICE_1000,retail,-0.45643574520856306,3531.265009352821,-0.06018675404397746,-0.019602276294961436,-0.6316000510420777,0.6940907875987271,9.815152082075945,24149,False,False,True
-0.5417020260439092,0.17069701280227595,-0.5413785624675397,,-0.914818508382974,,COTY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLMORNINGDOJISTAR,retail,-0.43384678077163047,119691.61066604206,0.002097880166762022,0.06938106306550854,-0.07975196028944094,0.009185634809997123,1.586786095022753,7591,False,False,True
-0.541823642505948,0.17069701280227595,-0.5409065288890657,,-0.9150238924964685,,FMC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLHOMINGPIGEON,retail,-0.4194929562849045,351085.7419401068,0.005073747845390621,0.12219184386318926,-0.1322627288941256,0.025275747558652827,4.296500499350523,20263,False,False,True
-0.5422779706318592,0.16500711237553342,-0.5415280340118849,,-0.9157911552322162,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLGAPSIDESIDEWHITE,retail,-0.4361859176703675,87901.98701681514,-0.0044235233597655355,0.008500329016520158,-0.12936492742740255,0.0294516239338414,3.9964877787418507,16816,False,False,True
-0.5425340553244717,0.16500711237553342,-0.5417102970031559,,-0.9162236273391167,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLTHRUSTING,retail,-0.4373154923184822,-190221.01526438587,-0.0055841162320423325,-0.07895792834286015,-0.13436336421885287,0.018650182768193302,3.197375930401655,15309,False,False,True
-0.5425532548621073,0.16927453769559034,-0.5414162140241826,,-0.9162560512392258,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLEVENINGSTAR,retail,-0.4423580199062722,-382630.9521467345,-0.010040234240411054,-0.13280360891430318,-0.1791338977723811,0.027633758879280938,4.707581124032182,22706,False,False,True
-0.5427151787742249,0.16216216216216217,-0.5329067704296911,,-0.9165295059885773,,BIG,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAMA,retail,-0.3996446446031713,-2208456.0546008893,-0.12036024332120483,-0.14324567081805792,-0.7530628897439705,0.9899259487239657,46.43438573408614,111058,False,False,True
-0.5442947664681136,0.16927453769559034,-0.5434367475734645,,-0.9191970907279894,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLTASUKIGAP,retail,-0.43045246355882233,47316.783682851485,-0.0012114790675374835,0.012816176751741369,-0.1354409960328188,0.021584874612209783,3.7277567167141563,17900,False,False,True
-0.5451259768185986,0.16500711237553342,-0.5330772441253855,,-0.9206008266869197,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,WMA_100,retail,-0.4185224373888718,-2096747.297258296,-0.11713625329190554,-0.16144536892554082,-0.7463283847092849,0.9691057649881076,62.87192706474762,150181,False,False,True
-0.5456176447405674,0.1507823613086771,-0.5380380975764065,,-0.9214311483275457,,LULU,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MIDPOINT_200,retail,-0.37733008874287344,-1412712.4598574173,-0.0980337381043234,-0.09445066081587218,-0.7289099162454431,0.9376367788225868,30.75563107805235,73993,False,False,True
-0.5461301198783776,0.16927453769559034,-0.5458379590551925,,-0.9222966088918686,,FMC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLADDERBOTTOM,retail,-0.42827177139006756,160327.5100821915,0.0026914950047124448,0.09213248252369904,-0.07546806100338309,0.008212302229206025,1.417660620329895,6861,False,False,True
-0.5467010114037562,0.16500711237553342,-0.5465157307443694,,-0.9232607222024823,,FMC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLUNIQUE3RIVER,retail,-0.43355554156254467,68765.8692623351,0.0011828877161235382,0.06608256283281785,-0.0432982411189556,0.004449796797367052,0.7756391890231672,3702,False,False,True
-0.5467844614886341,0.16642958748221906,-0.5464249296331497,,-0.9234016514929448,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDL3LINESTRIKE,retail,-0.4316306809878255,50762.69346226101,0.0004747914788760527,0.03688968941961487,-0.07384353868985828,0.009028976137184935,1.570228392405384,7555,False,False,True
-0.5467862502919448,0.1593172119487909,-0.5463689027665183,,-0.9234046723979772,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLEVENINGDOJISTAR,retail,-0.44177804046854724,-168748.23337341828,-0.004198371543323376,-0.08968454541292625,-0.09425520125133034,0.009696543151220162,1.6644187294611337,7962,False,False,True
-0.5468893343467304,0.16927453769559034,-0.5467783454549768,,-0.9235787592514558,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLSTICKSANDWICH,retail,-0.4369320959300543,58051.79996605572,0.0009377788428953223,0.04107640650378823,-0.042542660117024254,0.004059820939156336,0.6790921679059808,3210,False,False,True
-0.5468935433971859,0.1518624641833811,-0.5412184672282145,,-0.92358586743469,,RDC,703,698,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LINEARREG_INTERCEPT_200,retail,-0.36515752319186584,-867905.5817518544,-0.08580131151739767,-0.0739341425971941,-0.7268085920736586,0.9378994669962971,18.472015752974805,44489,False,False,True
-0.5474316181719259,0.1507823613086771,-0.539371790151526,,-0.92449456029379,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,KAMA_1000,retail,-0.4690766491192134,-2015589.5983760254,-0.09045323827987302,-0.15638292896029707,-0.6424662422228233,0.693794927872975,26.339318341359622,64176,False,False,True
-0.5474881661262014,0.16500711237553342,-0.5469391245687095,,-0.9245900576570919,,COTY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDARKCLOUDCOVER,retail,-0.429373547651022,-63380.562237733655,-0.002413591063563987,-0.021192862450863423,-0.10121234688459355,0.012209948138822122,2.0936112060587084,10031,False,False,True
-0.5475408680988716,0.16358463726884778,-0.5473880641503964,,-0.9246790599825567,,COTY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLCOUNTERATTACK,retail,-0.4357194998961555,-3057.1388428650134,-0.0003626151171613724,0.019307419895026094,-0.047894844638768704,0.004503810109974856,0.7668099336481808,3601,False,False,True
-0.547781021320669,0.16642958748221906,-0.5474417328073488,,-0.9250846272530957,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLPIERCING,retail,-0.43135494925086854,130975.39753044417,0.0020707854284455623,0.08042147430550013,-0.07776964710774412,0.00997307624648399,1.7163487153942543,8294,False,False,True
-0.5478919829624933,0.17069701280227595,-0.5473509184572122,,-0.9252720176610711,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLSTALLEDPATTERN,retail,-0.43527191995158987,-144291.41444842893,-0.004008195179670997,-0.06409213847895766,-0.1067094238466356,0.01394643696991919,2.406249694059974,11624,False,False,True
-0.5479138462680324,0.18492176386913228,-0.5332465762227675,,-0.9253089400937001,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,DEMA_100,retail,-0.4084694125542831,-2351009.353221928,-0.12816095427137472,-0.18328529839446986,-0.7464222449108684,0.9382115299762153,78.71192761680176,188045,False,False,True
-0.5479899204363533,0.15362731152204837,-0.5403553958959104,,-0.925437413043484,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MIDPRICE_200,retail,-0.46133609791897723,-1401628.3441667706,-0.11263162088938368,-0.14113824609919368,-0.7364997194789119,0.9376275060881964,30.456684614369276,73361,False,False,True
-0.5481806696676436,0.16642958748221906,-0.5478818765542647,,-0.9257595475729016,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLONNECK,retail,-0.4382684518296802,-106687.92188550017,-0.0031217981283607928,-0.06595376211189265,-0.07538330494661631,0.006712183860666896,1.1416711190499695,5399,False,False,True
-0.5485645417353205,0.16642958748221906,-0.5484912254385844,,-0.926407825141525,,BIG,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLIDENTICAL3CROWS,retail,-0.43889448387294083,-28561.050715005334,-0.0007686040092762106,-0.0768011810814375,-0.030322211083748475,0.0022398834504939987,0.37452060872113413,1816,False,False,True
-0.5486328206276602,0.16500711237553342,-0.5485445456921014,,-0.9265231335425298,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLHIKKAKEMOD,retail,-0.4400055760655608,-48760.73783000574,-0.0016130111322829289,-0.030923356307175954,-0.046431429108096806,0.004263313226132589,0.7026820104191603,3255,False,False,True
