ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.823596094433227,0.05,-0.6250073669485632,0.0,-1.4321999843153763,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,KAMA_200 gate MA_200,gate,KAMA_200,MA_200,pessimistic,-0.6165733253961276,26718.798272735738,-0.08632445494915886,-0.24726032646265664,-0.7292037595926105,0.9849133417366795,153.6121773639855,11623,False,False,True
-0.823596094433227,0.05,-0.6250073669485632,0.0,-1.4321999843153763,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,KAMA_200 gate SMA_200,gate,KAMA_200,SMA_200,pessimistic,-0.6165733253961276,26718.798272735738,-0.08632445494915886,-0.24726032646265664,-0.7292037595926105,0.9849133417366795,153.6121773639855,11623,False,False,True
-0.823596094433227,0.05,-0.6250073669485632,0.0,-1.4321999843153763,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,KAMA_200 gate T3_100,gate,KAMA_200,T3_100,pessimistic,-0.6063505162539272,30403.928398620654,-0.08312769840737347,-0.23643635194044038,-0.7265404836773655,0.9551926249579387,148.6253702627866,11246,False,False,True
-0.823596094433227,0.05,-0.6250073669485632,0.0,-1.4321999843153763,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,KAMA_200 gate WMA_200,gate,KAMA_200,WMA_200,pessimistic,-0.6165733253961276,26718.798272735738,-0.08632445494915886,-0.24726032646265664,-0.7292037595926105,0.9849133417366795,153.6121773639855,11623,False,False,True
-0.823596094433227,0.05,-0.6250073669485632,0.0,-1.4321999843153763,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,KAMA_200 or EMA_100,or,KAMA_200,EMA_100,pessimistic,-0.6134588004713625,12218.445313175951,-0.08693531579789103,-0.24257011046389856,-0.729231874962137,0.9925321041596564,155.08044152375493,11734,False,False,True
-0.823596094433227,0.05,-0.6250073669485632,0.0,-1.4321999843153763,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,KAMA_200 or MA_200,or,KAMA_200,MA_200,pessimistic,-0.6164002221567464,26510.313658793355,-0.08626506363431022,-0.24706520310336483,-0.7292345593760745,0.9849887750279963,153.67831538920032,11628,False,False,True
-0.823596094433227,0.05,-0.6250073669485632,0.0,-1.4321999843153763,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,KAMA_200 or SMA_200,or,KAMA_200,SMA_200,pessimistic,-0.6164002221567464,26510.313658793355,-0.08626506363431022,-0.24706520310336483,-0.7292345593760745,0.9849887750279963,153.67831538920032,11628,False,False,True
-0.823596094433227,0.05,-0.6250073669485632,0.0,-1.4321999843153763,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,KAMA_200 or T3_100,or,KAMA_200,T3_100,pessimistic,-0.6165733253961276,26718.798272735738,-0.08632445494915886,-0.24726032646265664,-0.7292037595926105,0.9849133417366795,153.6121773639855,11623,False,False,True
-0.823596094433227,0.05,-0.6250073669485632,0.0,-1.4321999843153763,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,KAMA_200 or WMA_200,or,KAMA_200,WMA_200,pessimistic,-0.6164002221567464,26510.313658793355,-0.08626506363431022,-0.24706520310336483,-0.7292345593760745,0.9849887750279963,153.67831538920032,11628,False,False,True
-0.8240461004057789,0.1,-0.39938121637753243,0.0,-1.432982526329826,,MA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI or LINEARREG_INTERCEPT_100,or,CDLLONGLEGGEDDOJI,LINEARREG_INTERCEPT_100,pessimistic,-0.45223835074933766,517125.2710393912,0.06642933178600872,0.26118180736214025,-0.5857331038457211,0.9962509328563067,194.75002904761547,14822,False,False,True
-0.8241801299010735,0.1,-0.39174561833514726,0.0,-1.4332155981502925,,MA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI or TRIMA_200,or,CDLLONGLEGGEDDOJI,TRIMA_200,pessimistic,-0.45085530467732243,468602.8184072288,0.06575315550127572,0.26435815864619994,-0.5845820610135943,0.9937464179718491,198.41407564451757,15225,False,False,True
-0.8249415405160084,0.1,-0.6619729588462899,0.0,-1.4345396601245273,,TSLA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_200 and DEMA_200,and,LINEARREG_INTERCEPT_200,DEMA_200,pessimistic,-0.6220138606981234,217344.57814034013,-0.05018623811868848,-0.2138437830420116,-0.6447133459189177,0.6465992482938571,115.93334439909161,16975,False,False,True
-0.8249415405160084,0.1,-0.6619729588462899,0.0,-1.4345396601245273,,TSLA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_200 vote DEMA_200,vote,LINEARREG_INTERCEPT_200,DEMA_200,pessimistic,-0.609272372952219,204866.81931715255,-0.047688470845816025,-0.19945783730609734,-0.6451462211132943,0.661610473265861,116.40953818063845,17021,False,False,True
-0.8251812113134352,0.05,-0.6514351986474886,0.0,-1.4349564378565196,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_100 and EMA_100,and,LINEARREG_INTERCEPT_100,EMA_100,pessimistic,-0.6007600646307729,14652.15854754141,-0.06404782322012074,-0.202136235422885,-0.6927403227003899,0.869775132212593,129.98106095472343,17915,False,False,True
-0.8251812113134352,0.05,-0.6514351986474886,0.0,-1.4349564378565196,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_100 vote EMA_100,vote,LINEARREG_INTERCEPT_100,EMA_100,pessimistic,-0.6007600646307729,14652.15854754141,-0.06404782322012074,-0.202136235422885,-0.6927403227003899,0.869775132212593,129.98106095472343,17915,False,False,True
-0.8255034575482044,0.05,-0.6572959750799027,0.0,-1.4355168109028484,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 and MA_100,and,TRIMA_200,MA_100,pessimistic,-0.5843489540923953,103566.67540077124,-0.054252931831264374,-0.18816604308302515,-0.6887113212386345,0.8517661781266372,124.10139051312424,17165,False,False,True
-0.8255034575482044,0.05,-0.6572959750799027,0.0,-1.4355168109028484,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 and SMA_100,and,TRIMA_200,SMA_100,pessimistic,-0.5843489540923953,103566.67540077124,-0.054252931831264374,-0.18816604308302515,-0.6887113212386345,0.8517661781266372,124.10139051312424,17165,False,False,True
-0.8255034575482044,0.05,-0.6572959750799027,0.0,-1.4355168109028484,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 vote MA_100,vote,TRIMA_200,MA_100,pessimistic,-0.5805393413205714,76318.41543992823,-0.05507421769031605,-0.18255980483175688,-0.6898073233284588,0.8593095072582975,125.15959891656169,17247,False,False,True
-0.8255034575482044,0.05,-0.6572959750799027,0.0,-1.4355168109028484,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 vote SMA_100,vote,TRIMA_200,SMA_100,pessimistic,-0.5805393413205714,76318.41543992823,-0.05507421769031605,-0.18255980483175688,-0.6898073233284588,0.8593095072582975,125.15959891656169,17247,False,False,True
-0.825887436550268,0.1,-0.38484941839314546,0.0,-1.4361845347112174,,MA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI or MA_200,or,CDLDOJI,MA_200,pessimistic,-0.5318066596275102,358083.2827244485,0.0476474506556956,0.21176644001696882,-0.6049927667560545,0.9937464179718491,200.0278434597596,15347,False,False,True
-0.825887436550268,0.1,-0.38484941839314546,0.0,-1.4361845347112174,,MA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI or SMA_200,or,CDLDOJI,SMA_200,pessimistic,-0.5318066596275102,358083.2827244485,0.0476474506556956,0.21176644001696882,-0.6049927667560545,0.9937464179718491,200.0278434597596,15347,False,False,True
-0.8259691220903814,0.05,-0.48788251959561346,0.0,-1.4363265825306037,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI and MACDEXT,and,CDLDOJI,MACDEXT,pessimistic,-0.7374389582060147,154623.0347730933,0.0356061140663405,0.19795815819620724,-0.36681797516695874,0.31215652957326456,166.64798213383025,25197,False,False,True
-0.8263637225993067,0.05,-0.6601465173675025,0.0,-1.4370127767057748,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 vote MININDEX,vote,TRIMA_200,MININDEX,pessimistic,-0.5198581781489273,350691.3034866115,0.06857864153797164,0.2825089289164736,-0.44440914806567433,0.6557507455738858,79.29949223259217,10851,False,False,True
-0.8266056550470079,0.05,-0.5435968511452783,0.0,-1.4374334873552606,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI and LINEARREG_INTERCEPT_100,and,CDLDOJI,LINEARREG_INTERCEPT_100,pessimistic,-0.752870741021589,203406.19448962758,0.03504153459353374,0.16650580194306813,-0.37544619950016045,0.37271152342951136,140.72849005213482,21278,False,False,True
-0.8272235279075865,0.05,-0.48941431660386703,0.0,-1.4385079430347019,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI and MACDEXT,and,CDLLONGLEGGEDDOJI,MACDEXT,pessimistic,-0.7371103784195672,155687.08781417718,0.03563659929302217,0.1975336747536063,-0.3672638161590122,0.311832197904555,166.63475452878734,25195,False,False,True
-0.8280034029719812,0.05,-0.5453378966575072,0.0,-1.4398641139327228,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI and LINEARREG_INTERCEPT_100,and,CDLLONGLEGGEDDOJI,LINEARREG_INTERCEPT_100,pessimistic,-0.7530941454504408,204202.66387689798,0.03503775322617298,0.16537999243766496,-0.3760236740586357,0.3723645707381112,140.72849005213482,21278,False,False,True
-0.8282384521337155,0.05,-0.5184525338110392,0.0,-1.4402728548289274,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI and TRIMA_100,and,CDLDOJI,TRIMA_100,pessimistic,-0.7916250265145047,158122.79294463203,0.027935687192971397,0.12546557881795575,-0.3875785135925901,0.36662511179000856,155.68229755320993,23539,False,False,True
-0.8298193949361504,0.1,-0.38876846401035015,0.0,-1.4430220498192328,,MA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI or MA_200,or,CDLLONGLEGGEDDOJI,MA_200,pessimistic,-0.532484244157465,358691.8752001118,0.04717388225673172,0.21004141703802431,-0.604557275271392,0.9937464179718491,200.13366430010336,15355,False,False,True
-0.8298193949361504,0.1,-0.38876846401035015,0.0,-1.4430220498192328,,MA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI or SMA_200,or,CDLLONGLEGGEDDOJI,SMA_200,pessimistic,-0.532484244157465,358691.8752001118,0.04717388225673172,0.21004141703802431,-0.604557275271392,0.9937464179718491,200.13366430010336,15355,False,False,True
-0.8303949824383748,0.05,-0.669653642609896,0.0,-1.4440229729868266,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_200 and EMA_100,and,LINEARREG_INTERCEPT_200,EMA_100,pessimistic,-0.6177747641335151,12309.323430506065,-0.06135281386542908,-0.20925762609894583,-0.6760967182623673,0.7732583019577195,115.78122694109747,16764,False,False,True
-0.8303949824383748,0.05,-0.669653642609896,0.0,-1.4440229729868266,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_200 vote EMA_100,vote,LINEARREG_INTERCEPT_200,EMA_100,pessimistic,-0.6149100012371382,960.4066900465214,-0.062106088041437156,-0.20429199069512224,-0.6764125185384474,0.7808016310893797,117.18335307565208,16871,False,False,True
-0.8305527322362309,0.05,-0.5211476072002765,0.0,-1.444297293445049,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI and TRIMA_100,and,CDLLONGLEGGEDDOJI,TRIMA_100,pessimistic,-0.7920238376241782,158887.56665897882,0.02779242784194983,0.1236211821636046,-0.3874518268413692,0.3662705996802259,155.669069948167,23537,False,False,True
-0.8309795888662247,0.0,-0.6909372540686076,0.0,-1.4450395796978788,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 and MA_200,and,TRIMA_200,MA_200,pessimistic,-0.5582021391378854,6836.138333176068,-0.06698707948935881,-0.1848948559570982,-0.718601546035562,0.9435047370554708,102.87769822168234,12536,False,False,True
-0.8309795888662247,0.0,-0.6909372540686076,0.0,-1.4450395796978788,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 and SMA_200,and,TRIMA_200,SMA_200,pessimistic,-0.5582021391378854,6836.138333176068,-0.06698707948935881,-0.1848948559570982,-0.718601546035562,0.9435047370554708,102.87769822168234,12536,False,False,True
-0.8309795888662247,0.0,-0.6909372540686076,0.0,-1.4450395796978788,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 vote MA_200,vote,TRIMA_200,MA_200,pessimistic,-0.5582021391378854,6836.138333176068,-0.06698707948935881,-0.1848948559570982,-0.718601546035562,0.9435047370554708,102.87769822168234,12536,False,False,True
-0.8309795888662247,0.0,-0.6909372540686076,0.0,-1.4450395796978788,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 vote SMA_200,vote,TRIMA_200,SMA_200,pessimistic,-0.5582021391378854,6836.138333176068,-0.06698707948935881,-0.1848948559570982,-0.718601546035562,0.9435047370554708,102.87769822168234,12536,False,False,True
-0.8313993784982545,0.05,-0.6695601249006925,0.0,-1.4457695767297645,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,WMA_200 and MA_200,and,WMA_200,MA_200,pessimistic,-0.6078181115739725,5393.791048926323,-0.07457488471484428,-0.2289141370191722,-0.7231210101290364,0.9069985974159109,120.32490927335691,15729,False,False,True
-0.8313993784982545,0.05,-0.6695601249006925,0.0,-1.4457695767297645,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,WMA_200 and SMA_200,and,WMA_200,SMA_200,pessimistic,-0.6078181115739725,5393.791048926323,-0.07457488471484428,-0.2289141370191722,-0.7231210101290364,0.9069985974159109,120.32490927335691,15729,False,False,True
-0.8313993784982545,0.05,-0.6695601249006925,0.0,-1.4457695767297645,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,WMA_200 vote MA_200,vote,WMA_200,MA_200,pessimistic,-0.6078181115739725,5393.791048926323,-0.07457488471484428,-0.2289141370191722,-0.7231210101290364,0.9069985974159109,120.32490927335691,15729,False,False,True
-0.8313993784982545,0.05,-0.6695601249006925,0.0,-1.4457695767297645,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,WMA_200 vote SMA_200,vote,WMA_200,SMA_200,pessimistic,-0.6078181115739725,5393.791048926323,-0.07457488471484428,-0.2289141370191722,-0.7231210101290364,0.9069985974159109,120.32490927335691,15729,False,False,True
-0.8316332673896218,0.0,-0.6954266694163664,0.0,-1.4461762999631695,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MININDEX and LINEARREG_INTERCEPT_1000,and,MININDEX,LINEARREG_INTERCEPT_1000,pessimistic,-0.6887850828755206,238589.7412267331,0.06669778446081384,0.3143654213453342,-0.40522210566861616,0.5583128661581171,46.73312861680536,7066,False,False,True
-0.832696403630169,0.05,-0.6396158700714942,0.0,-1.4480250504821779,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MININDEX and WMA_200,and,MININDEX,WMA_200,pessimistic,-0.7265315988752336,151234.46681788302,0.0441817892509964,0.2334318308563852,-0.38825289486422815,0.4954584969966481,87.9635735357361,13300,False,False,True
-0.8350370998486148,0.05,-0.7003195878022528,0.0,-1.4520954256454457,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 gate DEMA_200,gate,TRIMA_200,DEMA_200,pessimistic,-0.5153343368651095,18271.834533602596,-0.0596157825896785,-0.15045346769977833,-0.7005754858137893,0.9699775500559923,98.01655336839167,7420,False,False,True
-0.8350370998486148,0.05,-0.7003195878022528,0.0,-1.4520954256454457,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 gate EMA_100,gate,TRIMA_200,EMA_100,pessimistic,-0.5157373223318975,17502.40495755617,-0.05974292671766279,-0.149741472585834,-0.7024250710511925,0.9849887750279963,99.49804513320406,7532,False,False,True
-0.8350370998486148,0.05,-0.7003195878022528,0.0,-1.4520954256454457,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 gate KAMA_200,gate,TRIMA_200,KAMA_200,pessimistic,-0.5160184762196052,17497.319644921634,-0.05983218643957192,-0.1500379510465223,-0.7023827060293557,0.9849133417366795,99.49804513320406,7532,False,False,True
-0.8350370998486148,0.05,-0.7003195878022528,0.0,-1.4520954256454457,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 gate LINEARREG_INTERCEPT_100,gate,TRIMA_200,LINEARREG_INTERCEPT_100,pessimistic,-0.5157373223318975,17502.40495755617,-0.05974292671766279,-0.149741472585834,-0.7024250710511925,0.9849887750279963,99.49804513320406,7532,False,False,True
-0.8350370998486148,0.05,-0.7003195878022528,0.0,-1.4520954256454457,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 gate LINEARREG_INTERCEPT_1000,gate,TRIMA_200,LINEARREG_INTERCEPT_1000,pessimistic,-0.5195887640309056,7238.864078747792,-0.06079852034875124,-0.15384680949600316,-0.7000870914605485,0.9246421419747147,94.27314114123178,7137,False,False,True
-0.8350370998486148,0.05,-0.7003195878022528,0.0,-1.4520954256454457,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 gate LINEARREG_INTERCEPT_200,gate,TRIMA_200,LINEARREG_INTERCEPT_200,pessimistic,-0.5157373223318975,17502.40495755617,-0.05974292671766279,-0.149741472585834,-0.7024250710511925,0.9849887750279963,99.49804513320406,7532,False,False,True
-0.8350370998486148,0.05,-0.7003195878022528,0.0,-1.4520954256454457,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 gate MA_100,gate,TRIMA_200,MA_100,pessimistic,-0.5157373223318975,17502.40495755617,-0.05974292671766279,-0.149741472585834,-0.7024250710511925,0.9849887750279963,99.49804513320406,7532,False,False,True
-0.8350370998486148,0.05,-0.7003195878022528,0.0,-1.4520954256454457,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 gate MA_200,gate,TRIMA_200,MA_200,pessimistic,-0.5157373223318975,17502.40495755617,-0.05974292671766279,-0.149741472585834,-0.7024250710511925,0.9849887750279963,99.49804513320406,7532,False,False,True
-0.8350370998486148,0.05,-0.7003195878022528,0.0,-1.4520954256454457,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 gate SMA_100,gate,TRIMA_200,SMA_100,pessimistic,-0.5157373223318975,17502.40495755617,-0.05974292671766279,-0.149741472585834,-0.7024250710511925,0.9849887750279963,99.49804513320406,7532,False,False,True
-0.8350370998486148,0.05,-0.7003195878022528,0.0,-1.4520954256454457,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 gate SMA_200,gate,TRIMA_200,SMA_200,pessimistic,-0.5157373223318975,17502.40495755617,-0.05974292671766279,-0.149741472585834,-0.7024250710511925,0.9849887750279963,99.49804513320406,7532,False,False,True
